timestamp,value,anomaly_score,label,S(t)_standard
2014-04-06 08:40:00,20.6695944982,0,0,-0.11
2014-04-06 08:45:00,21.5563463333,0,0,-0.11
2014-04-06 08:50:00,19.7021265792,0,0,-0.11
2014-04-06 08:55:00,19.6540674175,0,0,-0.11
2014-04-06 09:00:00,67.22287301029999,1,0,-0.11
2014-04-06 09:05:00,62.318897713199995,1,0,-0.11
2014-04-06 09:10:00,73.3315477388,1,0,-0.11
2014-04-06 09:15:00,73.0208869501,1,0,-0.11
2014-04-06 09:20:00,74.7715667763,1,0,-0.11
2014-04-06 09:25:00,69.1584907244,1,0,-0.11
2014-04-06 09:30:00,71.41620625569999,1,0,-0.11
2014-04-06 09:35:00,63.9563379258,1,0,-0.11
2014-04-06 09:40:00,70.2783919278,1,0,-0.11
2014-04-06 09:45:00,70.0363667431,1,0,-0.11
2014-04-06 09:50:00,73.45643880739999,1,0,-0.11
2014-04-06 09:55:00,72.4987810306,1,0,-0.11
2014-04-06 10:00:00,84.4049994998,1,0,-0.11
2014-04-06 10:05:00,83.3242954963,1,0,-0.11
2014-04-06 10:10:00,83.3221292488,1,0,-0.11
2014-04-06 10:15:00,70.8289860302,1,0,-0.11
2014-04-06 10:20:00,82.9693295058,1,0,-0.11
2014-04-06 10:25:00,79.2680646827,1,0,-0.11
2014-04-06 10:30:00,75.7444978914,1,0,-0.11
2014-04-06 10:35:00,70.7171069705,1,0,-0.11
2014-04-06 10:40:00,80.3574969844,1,0,-0.11
2014-04-06 10:45:00,74.9336911683,1,0,-0.11
2014-04-06 10:50:00,77.0998876326,1,0,-0.11
2014-04-06 10:55:00,80.4204253431,1,0,-0.11
2014-04-06 11:00:00,86.0688623959,1,0,-0.11
2014-04-06 11:05:00,84.6957487058,1,0,-0.11
2014-04-06 11:10:00,78.7342967413,1,0,-0.11
2014-04-06 11:15:00,77.735303336,1,0,-0.11
2014-04-06 11:20:00,75.3814569666,1,0,-0.11
2014-04-06 11:25:00,77.49107505069999,1,0,-0.11
2014-04-06 11:30:00,73.33408174350001,1,0,-0.11
2014-04-06 11:35:00,87.012462005,1,0,-0.11
2014-04-06 11:40:00,80.6955830287,1,0,-0.11
2014-04-06 11:45:00,73.6006241238,0,0,-0.11
2014-04-06 11:50:00,77.1790267714,0,0,-0.11
2014-04-06 11:55:00,80.2681105401,1,0,-0.11
2014-04-06 12:00:00,80.429538782,0,0,-0.11
2014-04-06 12:05:00,72.48097223479999,0,0,-0.11
2014-04-06 12:10:00,87.10880039979997,1,0,-0.11
2014-04-06 12:15:00,76.3143236905,0,0,-0.11
2014-04-06 12:20:00,72.1722439573,0,0,-0.11
2014-04-06 12:25:00,73.1352364182,0,0,-0.11
2014-04-06 12:30:00,81.1855787098,0,0,-0.11
2014-04-06 12:35:00,74.1155228488,0,0,-0.11
2014-04-06 12:40:00,72.5803955696,0,0,-0.11
2014-04-06 12:45:00,77.9803346344,0,0,-0.11
2014-04-06 12:50:00,81.8658220626,0,0,-0.11
2014-04-06 12:55:00,73.7008895532,0,0,-0.11
2014-04-06 13:00:00,76.9947621355,0,0,-0.11
2014-04-06 13:05:00,78.665286545,0,0,-0.11
2014-04-06 13:10:00,74.53346923779999,0,0,-0.11
2014-04-06 13:15:00,80.0779590517,0,0,-0.11
2014-04-06 13:20:00,73.3458181683,0,0,-0.11
2014-04-06 13:25:00,72.7268373105,0,0,-0.11
2014-04-06 13:30:00,80.2980897067,0,0,-0.11
2014-04-06 13:35:00,75.9481196396,0,0,-0.11
2014-04-06 13:40:00,73.5083346909,0,0,-0.11
2014-04-06 13:45:00,78.7636935755,0,0,-0.11
2014-04-06 13:50:00,86.6214576918,1,0,-0.11
2014-04-06 13:55:00,83.5670182475,0,0,-0.11
2014-04-06 14:00:00,85.0457722525,0,0,-0.11
2014-04-06 14:05:00,85.9464981902,0,0,-0.11
2014-04-06 14:10:00,87.5578408842,0,0,-0.11
2014-04-06 14:15:00,84.2079030029,0,0,-0.11
2014-04-06 14:20:00,81.7306034937,0,0,-0.11
2014-04-06 14:25:00,77.84307743779999,0,0,-0.11
2014-04-06 14:30:00,74.9026962829,0,0,-0.11
2014-04-06 14:35:00,82.9825746289,0,0,-0.11
2014-04-06 14:40:00,87.91497965639999,1,0,-0.11
2014-04-06 14:45:00,79.4739240224,0,0,-0.11
2014-04-06 14:50:00,83.5748581037,0,0,-0.11
2014-04-06 14:55:00,79.9176429689,0,0,-0.11
2014-04-06 15:00:00,78.9101772288,0,0,-0.11
2014-04-06 15:05:00,78.56413559399999,0,0,-0.11
2014-04-06 15:10:00,80.0732262166,0,0,-0.11
2014-04-06 15:15:00,77.8695830347,0,0,-0.11
2014-04-06 15:20:00,83.9795669376,0,0,-0.11
2014-04-06 15:25:00,85.98752693729998,0,0,-0.11
2014-04-06 15:30:00,86.1253380951,0,0,-0.11
2014-04-06 15:35:00,75.6424532403,0,0,-0.11
2014-04-06 15:40:00,86.3337174081,0,0,-0.11
2014-04-06 15:45:00,77.4640760474,0,0,-0.11
2014-04-06 15:50:00,76.9481839381,0,0,-0.11
2014-04-06 15:55:00,83.6272940886,0,0,-0.11
2014-04-06 16:00:00,76.8749938411,0,0,-0.11
2014-04-06 16:05:00,72.8473226226,0,0,-0.11
2014-04-06 16:10:00,77.9777346394,0,0,-0.11
2014-04-06 16:15:00,83.5432892023,0,0,-0.11
2014-04-06 16:20:00,77.2311864402,0,0,-0.11
2014-04-06 16:25:00,82.0727873159,0,0,-0.11
2014-04-06 16:30:00,82.5617525893,0,0,-0.11
2014-04-06 16:35:00,83.7396154073,0,0,-0.11
2014-04-06 16:40:00,86.3539216611,0,0,-0.11
2014-04-06 16:45:00,78.9208804599,0,0,-0.11
2014-04-06 16:50:00,74.6627698738,0,0,-0.11
2014-04-06 16:55:00,77.1026634095,0,0,-0.11
2014-04-06 17:00:00,78.91464577949999,0,0,-0.11
2014-04-06 17:05:00,83.4222314751,0,0,-0.11
2014-04-06 17:10:00,72.2099262804,0,0,-0.11
2014-04-06 17:15:00,77.0525365469,0,0,-0.11
2014-04-06 17:20:00,84.477448857,0,0,-0.11
2014-04-06 17:25:00,82.73369148350001,0,0,-0.11
2014-04-06 17:30:00,83.7078074336,0,0,-0.11
2014-04-06 17:35:00,84.9889396753,0,0,-0.11
2014-04-06 17:40:00,84.53173904180001,0,0,-0.11
2014-04-06 17:45:00,82.9148988191,0,0,-0.11
2014-04-06 17:50:00,79.0345541686,0,0,-0.11
2014-04-06 17:55:00,87.7375395708,0,0,-0.11
2014-04-06 18:00:00,32.4420622229,1,0,-0.11
2014-04-06 18:05:00,30.0977171612,1,0,-0.11
2014-04-06 18:10:00,30.6739963833,1,0,-0.11
2014-04-06 18:15:00,33.2387933364,1,0,-0.11
2014-04-06 18:20:00,34.7183265514,1,0,-0.11
2014-04-06 18:25:00,29.9438030777,1,0,-0.11
2014-04-06 18:30:00,29.327011942,1,0,-0.11
2014-04-06 18:35:00,34.441792094600004,1,0,-0.11
2014-04-06 18:40:00,34.657772410700005,1,0,-0.11
2014-04-06 18:45:00,30.5688219408,1,0,-0.11
2014-04-06 18:50:00,31.214622642800002,1,0,-0.11
2014-04-06 18:55:00,33.0251968431,1,0,-0.11
2014-04-06 19:00:00,21.638085306399997,1,0,-0.11
2014-04-06 19:05:00,24.089669691599997,1,0,-0.11
2014-04-06 19:10:00,20.641951455799997,1,0,-0.11
2014-04-06 19:15:00,20.3301592346,1,0,-0.11
2014-04-06 19:20:00,21.0940170491,1,0,-0.11
2014-04-06 19:25:00,21.4416720701,1,0,-0.11
2014-04-06 19:30:00,20.665909995299998,1,0,-0.11
2014-04-06 19:35:00,20.454292001400002,1,0,-0.11
2014-04-06 19:40:00,23.545121264899997,1,0,-0.11
2014-04-06 19:45:00,20.895957868900002,1,0,-0.11
2014-04-06 19:50:00,24.25437012130001,1,0,-0.11
2014-04-06 19:55:00,21.8086372869,1,0,-0.11
2014-04-06 20:00:00,21.1788011425,1,0,-0.11
2014-04-06 20:05:00,19.3552468298,1,0,-0.11
2014-04-06 20:10:00,19.4163618267,1,0,-0.11
2014-04-06 20:15:00,20.7860086455,1,0,-0.11
2014-04-06 20:20:00,20.7283931727,1,0,-0.11
2014-04-06 20:25:00,21.580714659,1,0,-0.11
2014-04-06 20:30:00,21.5360030417,1,0,-0.11
2014-04-06 20:35:00,21.1791368299,1,0,-0.11
2014-04-06 20:40:00,20.2716385546,1,0,-0.11
2014-04-06 20:45:00,22.080062757199997,1,0,-0.11
2014-04-06 20:50:00,20.9820812442,1,0,-0.11
2014-04-06 20:55:00,22.4878527471,0,0,-0.11
2014-04-06 21:00:00,21.37961112,0,0,-0.11
2014-04-06 21:05:00,18.2644899487,1,0,-0.11
2014-04-06 21:10:00,19.3749309839,0,0,-0.11
2014-04-06 21:15:00,20.3848828298,0,0,-0.11
2014-04-06 21:20:00,20.9861303153,0,0,-0.11
2014-04-06 21:25:00,20.2983124022,0,0,-0.11
2014-04-06 21:30:00,21.246015342,0,0,-0.11
2014-04-06 21:35:00,19.2224495525,0,0,-0.11
2014-04-06 21:40:00,18.8255792703,0,0,-0.11
2014-04-06 21:45:00,18.3031018907,0,0,-0.11
2014-04-06 21:50:00,20.3906625523,0,0,-0.11
2014-04-06 21:55:00,20.8540191425,0,0,-0.11
2014-04-06 22:00:00,19.3231312739,0,0,-0.11
2014-04-06 22:05:00,20.4739728926,0,0,-0.11
2014-04-06 22:10:00,18.2261091982,0,0,-0.11
2014-04-06 22:15:00,18.4148346626,0,0,-0.11
2014-04-06 22:20:00,20.8269938171,0,0,-0.11
2014-04-06 22:25:00,19.490972199,0,0,-0.11
2014-04-06 22:30:00,20.7051940369,0,0,-0.11
2014-04-06 22:35:00,21.3473582797,0,0,-0.11
2014-04-06 22:40:00,21.4310438095,0,0,-0.11
2014-04-06 22:45:00,18.7066116964,0,0,-0.11
2014-04-06 22:50:00,19.9642896162,0,0,-0.11
2014-04-06 22:55:00,20.9558051629,0,0,-0.11
2014-04-06 23:00:00,21.0999728001,0,0,-0.11
2014-04-06 23:05:00,21.142762552,0,0,-0.11
2014-04-06 23:10:00,18.9163005682,0,0,-0.11
2014-04-06 23:15:00,18.7737431358,0,0,-0.11
2014-04-06 23:20:00,20.3639590007,0,0,-0.11
2014-04-06 23:25:00,20.968368342799998,0,0,-0.11
2014-04-06 23:30:00,19.2802591594,0,0,-0.11
2014-04-06 23:35:00,18.4223570392,0,0,-0.11
2014-04-06 23:40:00,20.8709919908,0,0,-0.11
2014-04-06 23:45:00,19.2024774916,0,0,-0.11
2014-04-06 23:50:00,18.669034662,0,0,-0.11
2014-04-06 23:55:00,18.594463563399998,0,0,-0.11
2014-04-07 00:00:00,19.2596381901,0,0,-0.11
2014-04-07 00:05:00,20.3707122637,0,0,-0.11
2014-04-07 00:10:00,19.4336089548,0,0,-0.11
2014-04-07 00:15:00,18.0826474064,0,0,-0.11
2014-04-07 00:20:00,18.3876337387,0,0,-0.11
2014-04-07 00:25:00,19.1620129888,0,0,-0.11
2014-04-07 00:30:00,20.638817928599998,0,0,-0.11
2014-04-07 00:35:00,18.3940602939,0,0,-0.11
2014-04-07 00:40:00,20.242627414,0,0,-0.11
2014-04-07 00:45:00,18.4795434833,0,0,-0.11
2014-04-07 00:50:00,18.846461309400002,0,0,-0.11
2014-04-07 00:55:00,18.6887541102,0,0,-0.11
2014-04-07 01:00:00,18.2689145423,0,0,-0.11
2014-04-07 01:05:00,20.6853192695,0,0,-0.11
2014-04-07 01:10:00,19.8536141895,0,0,-0.11
2014-04-07 01:15:00,21.3242137636,0,0,-0.11
2014-04-07 01:20:00,18.3955633599,0,0,-0.11
2014-04-07 01:25:00,18.578931733399997,0,0,-0.11
2014-04-07 01:30:00,19.2258309254,0,0,-0.11
2014-04-07 01:35:00,21.0634639478,0,0,-0.11
2014-04-07 01:40:00,19.2230352926,0,0,-0.11
2014-04-07 01:45:00,19.63367483,0,0,-0.11
2014-04-07 01:50:00,19.2064142652,0,0,-0.11
2014-04-07 01:55:00,18.320897167200002,0,0,-0.11
2014-04-07 02:00:00,21.757734491599997,0,0,-0.11
2014-04-07 02:05:00,20.1941559683,0,0,-0.11
2014-04-07 02:10:00,21.1513327527,0,0,-0.11
2014-04-07 02:15:00,20.6334283687,0,0,-0.11
2014-04-07 02:20:00,20.057017116199997,0,0,-0.11
2014-04-07 02:25:00,18.3587130266,0,0,-0.11
2014-04-07 02:30:00,20.5709341811,0,0,-0.11
2014-04-07 02:35:00,18.6214814237,0,0,-0.11
2014-04-07 02:40:00,19.6575326774,0,0,-0.11
2014-04-07 02:45:00,20.5164525739,0,0,-0.11
2014-04-07 02:50:00,21.128916001900002,0,0,-0.11
2014-04-07 02:55:00,20.7401807028,0,0,-0.11
2014-04-07 03:00:00,20.686134116199998,0,0,-0.11
2014-04-07 03:05:00,18.596168836700002,0,0,-0.11
2014-04-07 03:10:00,19.3845141603,0,0,-0.11
2014-04-07 03:15:00,18.1716490906,0,0,-0.11
2014-04-07 03:20:00,20.8779075727,0,0,-0.11
2014-04-07 03:25:00,21.810343925300003,0,0,-0.11
2014-04-07 03:30:00,19.056441560699998,0,0,-0.11
2014-04-07 03:35:00,18.3507868366,0,0,-0.11
2014-04-07 03:40:00,19.902280307,0,0,-0.11
2014-04-07 03:45:00,21.4267928925,0,0,-0.11
2014-04-07 03:50:00,20.2078967811,0,0,-0.11
2014-04-07 03:55:00,18.1871086008,0,0,-0.11
2014-04-07 04:00:00,21.8970889621,0,0,-0.11
2014-04-07 04:05:00,21.3145996399,0,0,-0.11
2014-04-07 04:10:00,18.5263763082,0,0,-0.11
2014-04-07 04:15:00,21.687191026,0,0,-0.11
2014-04-07 04:20:00,19.8027531544,0,0,-0.11
2014-04-07 04:25:00,19.4875919623,0,0,-0.11
2014-04-07 04:30:00,19.8442133221,0,0,-0.11
2014-04-07 04:35:00,21.3382878275,0,0,-0.11
2014-04-07 04:40:00,20.6379187131,0,0,-0.11
2014-04-07 04:45:00,18.2369938096,0,0,-0.11
2014-04-07 04:50:00,21.8304174845,0,0,-0.11
2014-04-07 04:55:00,18.591136533900002,0,0,-0.11
2014-04-07 05:00:00,20.982271806900002,0,0,-0.11
2014-04-07 05:05:00,20.5445461217,0,0,-0.11
2014-04-07 05:10:00,18.7501121918,0,0,-0.11
2014-04-07 05:15:00,18.6829283045,0,0,-0.11
2014-04-07 05:20:00,21.4813103748,0,0,-0.11
2014-04-07 05:25:00,19.678779694,0,0,-0.11
2014-04-07 05:30:00,20.6183060567,0,0,-0.11
2014-04-07 05:35:00,20.0162840154,0,0,-0.11
2014-04-07 05:40:00,20.9094140683,0,0,-0.11
2014-04-07 05:45:00,19.9169695002,0,0,-0.11
2014-04-07 05:50:00,19.149519661,0,0,-0.11
2014-04-07 05:55:00,19.453533484,0,0,-0.11
2014-04-07 06:00:00,21.4363107778,0,0,-0.11
2014-04-07 06:05:00,19.8721387717,0,0,-0.11
2014-04-07 06:10:00,18.853797329000002,0,0,-0.11
2014-04-07 06:15:00,21.7384215523,0,0,-0.11
2014-04-07 06:20:00,21.186401825999997,0,0,-0.11
2014-04-07 06:25:00,18.2226645842,0,0,-0.11
2014-04-07 06:30:00,21.9957718479,0,0,-0.11
2014-04-07 06:35:00,20.7797067858,0,0,-0.11
2014-04-07 06:40:00,18.6410663962,0,0,-0.11
2014-04-07 06:45:00,18.9486707252,0,0,-0.11
2014-04-07 06:50:00,20.769781925,0,0,-0.11
2014-04-07 06:55:00,21.119044221099998,0,0,-0.11
2014-04-07 07:00:00,18.9561437726,0,0,-0.11
2014-04-07 07:05:00,19.0278754156,0,0,-0.11
2014-04-07 07:10:00,19.228482779500002,0,0,-0.11
2014-04-07 07:15:00,20.3920734593,0,0,-0.11
2014-04-07 07:20:00,18.687264713199998,0,0,-0.11
2014-04-07 07:25:00,18.416972795499998,0,0,-0.11
2014-04-07 07:30:00,20.715456356300002,0,0,-0.11
2014-04-07 07:35:00,21.1163917592,0,0,-0.11
2014-04-07 07:40:00,20.0037176177,0,0,-0.11
2014-04-07 07:45:00,19.4553308411,0,0,-0.11
2014-04-07 07:50:00,19.7281708541,0,0,-0.11
2014-04-07 07:55:00,19.5536313355,0,0,-0.11
2014-04-07 08:00:00,21.839939633,0,0,-0.11
2014-04-07 08:05:00,21.0723596209,0,0,-0.11
2014-04-07 08:10:00,18.8323488594,0,0,-0.11
2014-04-07 08:15:00,19.5367566082,0,0,-0.11
2014-04-07 08:20:00,20.1760491655,0,0,-0.11
2014-04-07 08:25:00,20.4519434483,0,0,-0.11
2014-04-07 08:30:00,19.872735584100003,0,0,-0.11
2014-04-07 08:35:00,21.24050654,0,0,-0.11
2014-04-07 08:40:00,21.0704240778,0,0,-0.11
2014-04-07 08:45:00,20.0206316745,0,0,-0.11
2014-04-07 08:50:00,21.4177175471,0,0,-0.11
2014-04-07 08:55:00,21.0043581218,0,0,-0.11
2014-04-07 09:00:00,71.7887131426,1,0,-0.11
2014-04-07 09:05:00,74.2070506003,1,0,-0.11
2014-04-07 09:10:00,64.8239504004,1,0,-0.11
2014-04-07 09:15:00,64.8400150082,1,0,-0.11
2014-04-07 09:20:00,73.2897506774,1,0,-0.11
2014-04-07 09:25:00,71.702278678,1,0,-0.11
2014-04-07 09:30:00,73.8010193635,1,0,-0.11
2014-04-07 09:35:00,62.0585701804,1,0,-0.11
2014-04-07 09:40:00,69.73749625079999,1,0,-0.11
2014-04-07 09:45:00,63.166945398500005,1,0,-0.11
2014-04-07 09:50:00,68.0530018968,1,0,-0.11
2014-04-07 09:55:00,63.3181582732,1,0,-0.11
2014-04-07 10:00:00,71.8277784594,1,0,-0.11
2014-04-07 10:05:00,70.0288527203,1,0,-0.11
2014-04-07 10:10:00,79.6213063682,1,0,-0.11
2014-04-07 10:15:00,75.41203101100001,1,0,-0.11
2014-04-07 10:20:00,71.47252218130002,1,0,-0.11
2014-04-07 10:25:00,74.8504423104,1,0,-0.11
2014-04-07 10:30:00,72.4620122993,1,0,-0.11
2014-04-07 10:35:00,84.4551037849,1,0,-0.11
2014-04-07 10:40:00,74.806475827,1,0,-0.11
2014-04-07 10:45:00,75.0229586815,1,0,-0.11
2014-04-07 10:50:00,82.8745962128,1,0,-0.11
2014-04-07 10:55:00,79.8931694152,1,0,-0.11
2014-04-07 11:00:00,82.8625692441,1,0,-0.11
2014-04-07 11:05:00,81.68297269060001,1,0,-0.11
2014-04-07 11:10:00,86.6163056999,1,0,-0.11
2014-04-07 11:15:00,74.86014122510001,1,0,-0.11
2014-04-07 11:20:00,87.2976801009,1,0,-0.11
2014-04-07 11:25:00,84.7835270479,1,0,-0.11
2014-04-07 11:30:00,80.9350200535,1,0,-0.11
2014-04-07 11:35:00,82.10235831439999,1,0,-0.11
2014-04-07 11:40:00,81.88692673989999,1,0,-0.11
2014-04-07 11:45:00,72.4967335474,0,0,-0.11
2014-04-07 11:50:00,75.03533439270001,0,0,-0.11
2014-04-07 11:55:00,86.8592329475,1,0,-0.11
2014-04-07 12:00:00,80.4531710647,1,0,-0.11
2014-04-07 12:05:00,77.959993263,0,0,-0.11
2014-04-07 12:10:00,84.0915842757,1,0,-0.11
2014-04-07 12:15:00,80.2958323188,0,0,-0.11
2014-04-07 12:20:00,72.1239516177,0,0,-0.11
2014-04-07 12:25:00,83.67926578560001,0,0,-0.11
2014-04-07 12:30:00,83.6150223837,0,0,-0.11
2014-04-07 12:35:00,74.5528085385,0,0,-0.11
2014-04-07 12:40:00,87.2017935411,1,0,-0.11
2014-04-07 12:45:00,75.4918310685,0,0,-0.11
2014-04-07 12:50:00,79.2288010903,0,0,-0.11
2014-04-07 12:55:00,73.7471724497,0,0,-0.11
2014-04-07 13:00:00,81.6329205071,0,0,-0.11
2014-04-07 13:05:00,77.9884961886,0,0,-0.11
2014-04-07 13:10:00,77.63213920930001,0,0,-0.11
2014-04-07 13:15:00,85.2111744443,0,0,-0.11
2014-04-07 13:20:00,72.1356706886,0,0,-0.11
2014-04-07 13:25:00,84.74680421869998,0,0,-0.11
2014-04-07 13:30:00,81.12370268949999,0,0,-0.11
2014-04-07 13:35:00,87.7565095974,0,0,-0.11
2014-04-07 13:40:00,81.41154806770001,0,0,-0.11
2014-04-07 13:45:00,72.8685734905,0,0,-0.11
2014-04-07 13:50:00,72.792850745,0,0,-0.11
2014-04-07 13:55:00,86.10977647450001,0,0,-0.11
2014-04-07 14:00:00,85.4553242757,0,0,-0.11
2014-04-07 14:05:00,77.53051956569999,0,0,-0.11
2014-04-07 14:10:00,81.884589098,0,0,-0.11
2014-04-07 14:15:00,79.8296297067,0,0,-0.11
2014-04-07 14:20:00,87.4704261002,0,0,-0.11
2014-04-07 14:25:00,87.1951888441,0,0,-0.11
2014-04-07 14:30:00,87.7372125483,0,0,-0.11
2014-04-07 14:35:00,85.8590590575,0,0,-0.11
2014-04-07 14:40:00,86.5486709168,0,0,-0.11
2014-04-07 14:45:00,75.4728375902,0,0,-0.11
2014-04-07 14:50:00,85.2920144106,0,0,-0.11
2014-04-07 14:55:00,83.337713409,0,0,-0.11
2014-04-07 15:00:00,87.4037450572,0,0,-0.11
2014-04-07 15:05:00,81.1394103093,0,0,-0.11
2014-04-07 15:10:00,73.36197038569999,0,0,-0.11
2014-04-07 15:15:00,81.55759929850001,0,0,-0.11
2014-04-07 15:20:00,82.9844981895,0,0,-0.11
2014-04-07 15:25:00,75.5244114181,0,0,-0.11
2014-04-07 15:30:00,78.3050624004,0,0,-0.11
2014-04-07 15:35:00,81.5752714947,0,0,-0.11
2014-04-07 15:40:00,77.9849431344,0,0,-0.11
2014-04-07 15:45:00,77.99841468380002,0,0,-0.11
2014-04-07 15:50:00,74.12867458470001,0,0,-0.11
2014-04-07 15:55:00,87.0511118705,0,0,-0.11
2014-04-07 16:00:00,84.0077488567,0,0,-0.11
2014-04-07 16:05:00,72.0197567437,0,0,-0.11
2014-04-07 16:10:00,84.24965078470001,0,0,-0.11
2014-04-07 16:15:00,83.836558916,0,0,-0.11
2014-04-07 16:20:00,72.1555568236,0,0,-0.11
2014-04-07 16:25:00,77.9135191676,0,0,-0.11
2014-04-07 16:30:00,81.7078061659,0,0,-0.11
2014-04-07 16:35:00,79.2438582812,0,0,-0.11
2014-04-07 16:40:00,84.4476157598,0,0,-0.11
2014-04-07 16:45:00,78.8071820121,0,0,-0.11
2014-04-07 16:50:00,74.4616645446,0,0,-0.11
2014-04-07 16:55:00,87.62248175290001,0,0,-0.11
2014-04-07 17:00:00,75.87261074930001,0,0,-0.11
2014-04-07 17:05:00,83.4830449112,0,0,-0.11
2014-04-07 17:10:00,74.2904724591,0,0,-0.11
2014-04-07 17:15:00,77.2641721511,0,0,-0.11
2014-04-07 17:20:00,79.0724113711,0,0,-0.11
2014-04-07 17:25:00,75.07568324340001,0,0,-0.11
2014-04-07 17:30:00,79.1993228093,0,0,-0.11
2014-04-07 17:35:00,74.5145765543,0,0,-0.11
2014-04-07 17:40:00,80.9440735412,0,0,-0.11
2014-04-07 17:45:00,82.61938031449999,0,0,-0.11
2014-04-07 17:50:00,72.9989205129,0,0,-0.11
2014-04-07 17:55:00,85.9380809371,0,0,-0.11
2014-04-07 18:00:00,29.9848959072,1,0,-0.11
2014-04-07 18:05:00,30.242313715500003,1,0,-0.11
2014-04-07 18:10:00,33.0326326343,1,0,-0.11
2014-04-07 18:15:00,31.8000006812,1,0,-0.11
2014-04-07 18:20:00,31.9961256914,1,0,-0.11
2014-04-07 18:25:00,29.6201862141,1,0,-0.11
2014-04-07 18:30:00,33.9567027403,1,0,-0.11
2014-04-07 18:35:00,32.7491408872,1,0,-0.11
2014-04-07 18:40:00,29.6664393812,1,0,-0.11
2014-04-07 18:45:00,31.1935899598,1,0,-0.11
2014-04-07 18:50:00,33.9866170441,1,0,-0.11
2014-04-07 18:55:00,32.437466066300004,1,0,-0.11
2014-04-07 19:00:00,20.6467453979,1,0,-0.11
2014-04-07 19:05:00,21.8300399676,1,0,-0.11
2014-04-07 19:10:00,21.247269739500002,1,0,-0.11
2014-04-07 19:15:00,22.4782444473,1,0,-0.11
2014-04-07 19:20:00,23.9382565442,1,0,-0.11
2014-04-07 19:25:00,22.114475550799998,1,0,-0.11
2014-04-07 19:30:00,22.1013710836,1,0,-0.11
2014-04-07 19:35:00,24.215970714,1,0,-0.11
2014-04-07 19:40:00,22.7413094005,1,0,-0.11
2014-04-07 19:45:00,22.696534826500002,1,0,-0.11
2014-04-07 19:50:00,21.3333551453,1,0,-0.11
2014-04-07 19:55:00,22.882596655,1,0,-0.11
2014-04-07 20:00:00,20.7909290251,1,0,-0.11
2014-04-07 20:05:00,20.0575033818,1,0,-0.11
2014-04-07 20:10:00,22.489888768,1,0,-0.11
2014-04-07 20:15:00,22.0442251279,1,0,-0.11
2014-04-07 20:20:00,21.502305186100006,1,0,-0.11
2014-04-07 20:25:00,20.6329672825,1,0,-0.11
2014-04-07 20:30:00,20.3245967047,1,0,-0.11
2014-04-07 20:35:00,19.1893395006,1,0,-0.11
2014-04-07 20:40:00,19.6843004574,1,0,-0.11
2014-04-07 20:45:00,21.6021431769,1,0,-0.11
2014-04-07 20:50:00,20.2905554718,1,0,-0.11
2014-04-07 20:55:00,22.045775675300003,0,0,-0.11
2014-04-07 21:00:00,18.680884393499998,1,0,-0.11
2014-04-07 21:05:00,20.1295485991,0,0,-0.11
2014-04-07 21:10:00,20.6866844266,0,0,-0.11
2014-04-07 21:15:00,20.1637172663,0,0,-0.11
2014-04-07 21:20:00,21.660380669699997,0,0,-0.11
2014-04-07 21:25:00,22.0636526884,0,0,-0.11
2014-04-07 21:30:00,18.5519626134,0,0,-0.11
2014-04-07 21:35:00,18.608714705,0,0,-0.11
2014-04-07 21:40:00,18.6101986317,0,0,-0.11
2014-04-07 21:45:00,20.8241869336,0,0,-0.11
2014-04-07 21:50:00,19.5842597151,0,0,-0.11
2014-04-07 21:55:00,21.0337382351,0,0,-0.11
2014-04-07 22:00:00,19.6407228924,0,0,-0.11
2014-04-07 22:05:00,20.5301168851,0,0,-0.11
2014-04-07 22:10:00,21.0996682671,0,0,-0.11
2014-04-07 22:15:00,20.2122487818,0,0,-0.11
2014-04-07 22:20:00,20.177366045699998,0,0,-0.11
2014-04-07 22:25:00,18.3705561119,0,0,-0.11
2014-04-07 22:30:00,19.6619843639,0,0,-0.11
2014-04-07 22:35:00,20.202484387200002,0,0,-0.11
2014-04-07 22:40:00,19.8669772993,0,0,-0.11
2014-04-07 22:45:00,21.623866993000004,0,0,-0.11
2014-04-07 22:50:00,21.6468835955,0,0,-0.11
2014-04-07 22:55:00,21.3081056746,0,0,-0.11
2014-04-07 23:00:00,19.5049365285,0,0,-0.11
2014-04-07 23:05:00,20.873203490399998,0,0,-0.11
2014-04-07 23:10:00,19.5849134239,0,0,-0.11
2014-04-07 23:15:00,18.9340090259,0,0,-0.11
2014-04-07 23:20:00,19.3753299215,0,0,-0.11
2014-04-07 23:25:00,18.2873690322,0,0,-0.11
2014-04-07 23:30:00,19.3308208392,0,0,-0.11
2014-04-07 23:35:00,19.8467787171,0,0,-0.11
2014-04-07 23:40:00,21.8261133863,0,0,-0.11
2014-04-07 23:45:00,19.2573390423,0,0,-0.11
2014-04-07 23:50:00,21.613963239,0,0,-0.11
2014-04-07 23:55:00,18.9190648646,0,0,-0.11
2014-04-08 00:00:00,18.763875590999998,0,0,-0.11
2014-04-08 00:05:00,20.075981825699998,0,0,-0.11
2014-04-08 00:10:00,20.6900454772,0,0,-0.11
2014-04-08 00:15:00,18.1773290032,0,0,-0.11
2014-04-08 00:20:00,18.8842634602,0,0,-0.11
2014-04-08 00:25:00,19.822734666,0,0,-0.11
2014-04-08 00:30:00,19.3240173439,0,0,-0.11
2014-04-08 00:35:00,20.8504843174,0,0,-0.11
