timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-05 17:05:00,80.7580687244,0.0,0,-0.22,-0.11,-0.11
2014-04-05 17:10:00,75.4470748221,0.0,0,-0.22,-0.11,-0.11
2014-04-05 17:15:00,85.7632572622,0.0,0,-0.22,-0.11,-0.11
2014-04-05 17:20:00,79.1319475824,0.0,0,-0.22,-0.11,-0.11
2014-04-05 17:25:00,83.1281357021,0.0,0,-0.22,-0.11,-0.11
2014-04-05 17:30:00,82.4459378283,0.0,0,-0.22,-0.11,-0.11
2014-04-05 17:35:00,77.1176190097,0.0,0,-0.22,-0.11,-0.11
2014-04-05 17:40:00,75.8906520344,0.0,0,-0.22,-0.11,-0.11
2014-04-05 17:45:00,77.4792708127,0.0,0,-0.22,-0.11,-0.11
2014-04-05 17:50:00,84.7465014389,0.0,0,-0.22,-0.11,-0.11
2014-04-05 17:55:00,81.3803983246,0.0,0,-0.22,-0.11,-0.11
2014-04-05 18:00:00,30.422641599,0.0,0,-0.22,-0.11,-0.11
2014-04-05 18:05:00,34.034210701,0.0,0,-0.22,-0.11,-0.11
2014-04-05 18:10:00,29.1504544742,0.0,0,-0.22,-0.11,-0.11
2014-04-05 18:15:00,33.2747672112,0.0,0,-0.22,-0.11,-0.11
2014-04-05 18:20:00,31.6102390876,0.0,0,-0.22,-0.11,-0.11
2014-04-05 18:25:00,33.4802520426,0.0,0,-0.22,-0.11,-0.11
2014-04-05 18:30:00,34.7357455243,0.0,0,-0.22,-0.11,-0.11
2014-04-05 18:35:00,33.6002117756,0.0,0,-0.22,-0.11,-0.11
2014-04-05 18:40:00,31.6285722013,0.0,0,-0.22,-0.11,-0.11
2014-04-05 18:45:00,29.7662386466,0.0,0,-0.22,-0.11,-0.11
2014-04-05 18:50:00,33.9606397247,0.0,0,-0.22,-0.11,-0.11
2014-04-05 18:55:00,31.7485092766,0.0,0,-0.22,-0.11,-0.11
2014-04-05 19:00:00,20.4973980847,0.0,0,-0.22,-0.11,-0.11
2014-04-05 19:05:00,23.3813668994,0.0,0,-0.22,-0.11,-0.11
2014-04-05 19:10:00,21.4674956297,0.0,0,-0.22,-0.11,-0.11
2014-04-05 19:15:00,20.3790181502,0.0,0,-0.22,-0.11,-0.11
2014-04-05 19:20:00,24.2043232193,0.0,0,-0.22,-0.11,-0.11
2014-04-05 19:25:00,22.3242916679,0.0,0,-0.22,-0.11,-0.11
2014-04-05 19:30:00,21.4187043432,0.0,0,-0.22,-0.11,-0.11
2014-04-05 19:35:00,23.3694104973,0.0,0,-0.22,-0.11,-0.11
2014-04-05 19:40:00,24.1288413284,0.0,0,-0.22,-0.11,-0.11
2014-04-05 19:45:00,20.1613745902,0.0,0,-0.22,-0.11,-0.11
2014-04-05 19:50:00,23.241576514,0.0,0,-0.22,-0.11,-0.11
2014-04-05 19:55:00,23.5962110948,0.0,0,-0.22,-0.11,-0.11
2014-04-05 20:00:00,19.2918625106,0.0,0,-0.22,-0.11,-0.11
2014-04-05 20:05:00,20.4374989682,0.0,0,-0.22,-0.11,-0.11
2014-04-05 20:10:00,18.7977148164,0.0,0,-0.22,-0.11,-0.11
2014-04-05 20:15:00,21.4906872609,0.0,0,-0.22,-0.11,-0.11
2014-04-05 20:20:00,21.9031795892,0.0,0,-0.22,-0.11,-0.11
2014-04-05 20:25:00,18.8751323219,0.0,0,-0.22,-0.11,-0.11
2014-04-05 20:30:00,21.7762209367,0.0,0,-0.22,-0.11,-0.11
2014-04-05 20:35:00,21.5923511592,0.0,0,-0.22,-0.11,-0.11
2014-04-05 20:40:00,19.852956722,0.0,0,-0.22,-0.11,-0.11
2014-04-05 20:45:00,21.2594256595,0.0,0,-0.22,-0.11,-0.11
2014-04-05 20:50:00,18.4321968943,0.0,0,-0.22,-0.11,-0.11
2014-04-05 20:55:00,22.2486429257,0.0,0,-0.22,-0.11,-0.11
2014-04-05 21:00:00,20.2985002497,0.0,0,-0.22,-0.11,-0.11
2014-04-05 21:05:00,20.5796659121,0.0,0,-0.22,-0.11,-0.11
2014-04-05 21:10:00,20.7577990641,0.0,0,-0.22,-0.11,-0.11
2014-04-05 21:15:00,20.3426543042,0.0,0,-0.22,-0.11,-0.11
2014-04-05 21:20:00,21.5299053641,0.0,0,-0.22,-0.11,-0.11
2014-04-05 21:25:00,20.5369135536,0.0,0,-0.22,-0.11,-0.11
2014-04-05 21:30:00,21.7348689036,0.0,0,-0.22,-0.11,-0.11
2014-04-05 21:35:00,20.4269072061,0.0,0,-0.22,-0.11,-0.11
2014-04-05 21:40:00,18.7741751925,0.0,0,-0.22,-0.11,-0.11
2014-04-05 21:45:00,21.7581905712,0.0,0,-0.22,-0.11,-0.11
2014-04-05 21:50:00,20.8259971905,0.0,0,-0.22,-0.11,-0.11
2014-04-05 21:55:00,20.8967813153,0.0,0,-0.22,-0.11,-0.11
2014-04-05 22:00:00,21.9629912414,0.0,0,-0.22,-0.11,-0.11
2014-04-05 22:05:00,18.3183549626,0.0,0,-0.22,-0.11,-0.11
2014-04-05 22:10:00,19.7332962143,0.0,0,-0.22,-0.11,-0.11
2014-04-05 22:15:00,18.9745796889,0.0,0,-0.22,-0.11,-0.11
2014-04-05 22:20:00,20.5414066864,0.0,0,-0.22,-0.11,-0.11
2014-04-05 22:25:00,21.2476248814,0.0,0,-0.22,-0.11,-0.11
2014-04-05 22:30:00,21.8862334579,0.0,0,-0.22,-0.11,-0.11
2014-04-05 22:35:00,19.8374100671,0.0,0,-0.22,-0.11,-0.11
2014-04-05 22:40:00,21.1651719902,0.0,0,-0.22,-0.11,-0.11
2014-04-05 22:45:00,21.6890078356,0.0,0,-0.22,-0.11,-0.11
2014-04-05 22:50:00,20.7532056896,0.0,0,-0.22,-0.11,-0.11
2014-04-05 22:55:00,18.9891422935,0.0,0,-0.22,-0.11,-0.11
2014-04-05 23:00:00,20.4353394344,0.0,0,-0.22,-0.11,-0.11
2014-04-05 23:05:00,21.8840091123,0.0,0,-0.22,-0.11,-0.11
2014-04-05 23:10:00,21.9544297546,0.0,0,-0.22,-0.11,-0.11
2014-04-05 23:15:00,20.5733886252,0.0,0,-0.22,-0.11,-0.11
2014-04-05 23:20:00,21.552088236,0.0,0,-0.22,-0.11,-0.11
2014-04-05 23:25:00,18.8050073219,0.0,0,-0.22,-0.11,-0.11
2014-04-05 23:30:00,18.9879594063,0.0,0,-0.22,-0.11,-0.11
2014-04-05 23:35:00,21.8157382671,0.0,0,-0.22,-0.11,-0.11
2014-04-05 23:40:00,18.5445013609,0.0,0,-0.22,-0.11,-0.11
2014-04-05 23:45:00,18.7680285203,0.0,0,-0.22,-0.11,-0.11
2014-04-05 23:50:00,19.6859733759,0.0,0,-0.22,-0.11,-0.11
2014-04-05 23:55:00,20.3622459497,0.0,0,-0.22,-0.11,-0.11
2014-04-06 00:00:00,20.4152688759,0.0,0,-0.22,-0.11,-0.11
2014-04-06 00:05:00,19.1679040347,0.0,0,-0.22,-0.11,-0.11
2014-04-06 00:10:00,21.6824555918,0.0,0,-0.22,-0.11,-0.11
2014-04-06 00:15:00,21.6603996304,0.0,0,-0.22,-0.11,-0.11
2014-04-06 00:20:00,19.5682722122,0.0,0,-0.22,-0.11,-0.11
2014-04-06 00:25:00,19.7371670777,0.0,0,-0.22,-0.11,-0.11
2014-04-06 00:30:00,20.8099884673,0.0,0,-0.22,-0.11,-0.11
2014-04-06 00:35:00,20.6519835856,0.0,0,-0.22,-0.11,-0.11
2014-04-06 00:40:00,19.5291880598,0.0,0,-0.22,-0.11,-0.11
2014-04-06 00:45:00,19.6569770061,0.0,0,-0.22,-0.11,-0.11
2014-04-06 00:50:00,19.3921557737,0.0,0,-0.22,-0.11,-0.11
2014-04-06 00:55:00,18.9415400278,0.0,0,-0.22,-0.11,-0.11
2014-04-06 01:00:00,19.8325534517,0.0,0,-0.22,-0.11,-0.11
2014-04-06 01:05:00,20.7457365276,0.0,0,-0.22,-0.11,-0.11
2014-04-06 01:10:00,20.9678668213,0.0,0,-0.22,-0.11,-0.11
2014-04-06 01:15:00,21.115494593,0.0,0,-0.22,-0.11,-0.11
2014-04-06 01:20:00,19.4989280538,0.0,0,-0.22,-0.11,-0.11
2014-04-06 01:25:00,21.0585439771,0.0,0,-0.22,-0.11,-0.11
2014-04-06 01:30:00,18.0260652628,0.0,0,-0.22,-0.11,-0.11
2014-04-06 01:35:00,19.9081997509,0.0,0,-0.22,-0.11,-0.11
2014-04-06 01:40:00,21.1756176005,0.0,0,-0.22,-0.11,-0.11
2014-04-06 01:45:00,20.5201788826,0.0,0,-0.22,-0.11,-0.11
2014-04-06 01:50:00,19.8962524966,0.0,0,-0.22,-0.11,-0.11
2014-04-06 01:55:00,20.5785680264,0.0,0,-0.22,-0.11,-0.11
2014-04-06 02:00:00,21.6277840126,0.0,0,-0.22,-0.11,-0.11
2014-04-06 02:05:00,20.2655272024,0.0,0,-0.22,-0.11,-0.11
2014-04-06 02:10:00,21.1991447658,0.0,0,-0.22,-0.11,-0.11
2014-04-06 02:15:00,21.9229709009,0.0,0,-0.22,-0.11,-0.11
2014-04-06 02:20:00,20.8222728083,0.0,0,-0.22,-0.11,-0.11
2014-04-06 02:25:00,20.2933030556,0.0,0,-0.22,-0.11,-0.11
2014-04-06 02:30:00,18.1499437885,0.0,0,-0.22,-0.11,-0.11
2014-04-06 02:35:00,19.497911593,0.0,0,-0.22,-0.11,-0.11
2014-04-06 02:40:00,20.2617709341,0.0,0,-0.22,-0.11,-0.11
2014-04-06 02:45:00,21.1888262868,0.0,0,-0.22,-0.11,-0.11
2014-04-06 02:50:00,19.7524191586,0.0,0,-0.22,-0.11,-0.11
2014-04-06 02:55:00,21.8402331031,0.0,0,-0.22,-0.11,-0.11
2014-04-06 03:00:00,19.0871750105,0.0,0,-0.22,-0.11,-0.11
2014-04-06 03:05:00,20.9782687808,0.0,0,-0.22,-0.11,-0.11
2014-04-06 03:10:00,19.6761256683,0.0,0,-0.22,-0.11,-0.11
2014-04-06 03:15:00,19.9439539783,0.0,0,-0.22,-0.11,-0.11
2014-04-06 03:20:00,21.2100081355,0.0,0,-0.22,-0.11,-0.11
2014-04-06 03:25:00,19.1848610466,0.0,0,-0.22,-0.11,-0.11
2014-04-06 03:30:00,18.3872482264,0.0,0,-0.22,-0.11,-0.11
2014-04-06 03:35:00,20.0810223385,0.0,0,-0.22,-0.11,-0.11
2014-04-06 03:40:00,20.1151784472,0.0,0,-0.22,-0.11,-0.11
2014-04-06 03:45:00,21.1886710889,0.0,0,-0.22,-0.11,-0.11
2014-04-06 03:50:00,21.8732768249,0.0,0,-0.22,-0.11,-0.11
2014-04-06 03:55:00,18.2212027453,0.0,0,-0.22,-0.11,-0.11
2014-04-06 04:00:00,20.366757895,0.0,0,-0.22,-0.11,-0.11
2014-04-06 04:05:00,20.7251141213,0.0,0,-0.22,-0.11,-0.11
2014-04-06 04:10:00,21.943205403,0.0,0,-0.22,-0.11,-0.11
2014-04-06 04:15:00,21.7703608571,0.0,0,-0.22,-0.11,-0.11
2014-04-06 04:20:00,20.8498030588,0.0,0,-0.22,-0.11,-0.11
2014-04-06 04:25:00,20.087157645,0.0,0,-0.22,-0.11,-0.11
2014-04-06 04:30:00,18.6460956892,0.0,0,-0.22,-0.11,-0.11
2014-04-06 04:35:00,19.5367062208,0.0,0,-0.22,-0.11,-0.11
2014-04-06 04:40:00,20.3404893002,0.0,0,-0.22,-0.11,-0.11
2014-04-06 04:45:00,20.9008015864,0.0,0,-0.22,-0.11,-0.11
2014-04-06 04:50:00,20.5415982299,0.0,0,-0.22,-0.11,-0.11
2014-04-06 04:55:00,20.8564912073,0.0,0,-0.22,-0.11,-0.11
2014-04-06 05:00:00,19.7166100182,0.0,0,-0.22,-0.11,-0.11
2014-04-06 05:05:00,20.9105091623,0.0,0,-0.22,-0.11,-0.11
2014-04-06 05:10:00,18.5749650241,0.0,0,-0.22,-0.11,-0.11
2014-04-06 05:15:00,18.6503452471,0.0,0,-0.22,-0.11,-0.11
2014-04-06 05:20:00,18.6513285833,0.0,0,-0.22,-0.11,-0.11
2014-04-06 05:25:00,21.5634598281,0.0,0,-0.22,-0.11,-0.11
2014-04-06 05:30:00,18.3041362532,0.0,0,-0.22,-0.11,-0.11
2014-04-06 05:35:00,21.2060334909,0.0,0,-0.22,-0.11,-0.11
2014-04-06 05:40:00,18.9342835922,0.0,0,-0.22,-0.11,-0.11
2014-04-06 05:45:00,19.873719762,0.0,0,-0.22,-0.11,-0.11
2014-04-06 05:50:00,21.6638263819,0.0,0,-0.22,-0.11,-0.11
2014-04-06 05:55:00,20.3437489188,0.0,0,-0.22,-0.11,-0.11
2014-04-06 06:00:00,18.8404707449,0.0,0,-0.22,-0.11,-0.11
2014-04-06 06:05:00,19.1363602413,0.0,0,-0.22,-0.11,-0.11
2014-04-06 06:10:00,21.6817864956,0.0,0,-0.22,-0.11,-0.11
2014-04-06 06:15:00,19.7085757004,0.0,0,-0.22,-0.11,-0.11
2014-04-06 06:20:00,20.347941932,0.0,0,-0.22,-0.11,-0.11
2014-04-06 06:25:00,19.8397287865,0.0,0,-0.22,-0.11,-0.11
2014-04-06 06:30:00,19.5137523522,0.0,0,-0.22,-0.11,-0.11
2014-04-06 06:35:00,18.8931165077,0.0,0,-0.22,-0.11,-0.11
2014-04-06 06:40:00,20.7447660019,0.0,0,-0.22,-0.11,-0.11
2014-04-06 06:45:00,20.8729681051,0.0,0,-0.22,-0.11,-0.11
2014-04-06 06:50:00,19.0995403664,0.0,0,-0.22,-0.11,-0.11
2014-04-06 06:55:00,21.1560433722,0.0,0,-0.22,-0.11,-0.11
2014-04-06 07:00:00,21.4181408012,0.0,0,-0.22,-0.11,-0.11
2014-04-06 07:05:00,21.682700385,0.0,0,-0.22,-0.11,-0.11
2014-04-06 07:10:00,18.6448496557,0.0,0,-0.22,-0.11,-0.11
2014-04-06 07:15:00,19.2156947345,0.0,0,-0.22,-0.11,-0.11
2014-04-06 07:20:00,21.44141339,0.0,0,-0.22,-0.11,-0.11
2014-04-06 07:25:00,18.7941608113,0.0,0,-0.22,-0.11,-0.11
2014-04-06 07:30:00,18.013873837,0.0,0,-0.22,-0.11,-0.11
2014-04-06 07:35:00,21.483309241,0.0,0,-0.22,-0.11,-0.11
2014-04-06 07:40:00,19.305797767,0.0,0,-0.22,-0.11,-0.11
2014-04-06 07:45:00,19.6579901006,0.0,0,-0.22,-0.11,-0.11
2014-04-06 07:50:00,19.7853361029,0.0,0,-0.22,-0.11,-0.11
2014-04-06 07:55:00,21.3930984027,0.0,0,-0.22,-0.11,-0.11
2014-04-06 08:00:00,19.3515685784,0.0,0,-0.22,-0.11,-0.11
2014-04-06 08:05:00,21.5691195434,0.0,0,-0.22,-0.11,-0.11
2014-04-06 08:10:00,20.4677565522,0.0,0,-0.22,-0.11,-0.11
2014-04-06 08:15:00,20.1091468961,0.0,0,-0.22,-0.11,-0.11
2014-04-06 08:20:00,19.3024580285,0.0,0,-0.22,-0.11,-0.11
2014-04-06 08:25:00,18.9748467851,0.0,0,-0.22,-0.11,-0.11
2014-04-06 08:30:00,20.4962337711,0.0,0,-0.22,-0.11,-0.11
2014-04-06 08:35:00,19.7875766402,0.0,0,-0.22,-0.11,-0.11
2014-04-06 08:40:00,21.6420640397,0.0,0,-0.22,-0.11,-0.11
2014-04-06 08:45:00,19.9665548645,0.0,0,-0.22,-0.11,-0.11
2014-04-06 08:50:00,20.0471796668,0.0,0,-0.22,-0.11,-0.11
2014-04-06 08:55:00,19.6668931245,0.0,0,-0.22,-0.11,-0.11
2014-04-06 09:00:00,71.9339767591,0.0,0,-0.22,-0.11,-0.11
2014-04-06 09:05:00,66.9778130943,0.0,0,-0.22,-0.11,-0.11
2014-04-06 09:10:00,64.8630511966,0.0,0,-0.22,-0.11,-0.11
2014-04-06 09:15:00,72.9236198904,0.0,0,-0.22,-0.11,-0.11
2014-04-06 09:20:00,69.3168638106,0.0,0,-0.22,-0.11,-0.11
2014-04-06 09:25:00,69.2445389889,0.0,0,-0.22,-0.11,-0.11
2014-04-06 09:30:00,69.5071820174,0.0,0,-0.22,-0.11,-0.11
2014-04-06 09:35:00,70.9762205756,0.0,0,-0.22,-0.11,-0.11
2014-04-06 09:40:00,65.4577246547,0.0,0,-0.22,-0.11,-0.11
2014-04-06 09:45:00,61.6602834433,0.0,0,-0.22,-0.11,-0.11
2014-04-06 09:50:00,72.2240669879,0.0,0,-0.22,-0.11,-0.11
2014-04-06 09:55:00,62.9531087328,0.0,0,-0.22,-0.11,-0.11
2014-04-06 10:00:00,81.0426423215,0.0,0,-0.22,-0.11,-0.11
2014-04-06 10:05:00,71.1175334294,0.0,0,-0.22,-0.11,-0.11
2014-04-06 10:10:00,75.6647777083,0.0,0,-0.22,-0.11,-0.11
2014-04-06 10:15:00,70.8181646038,0.0,0,-0.22,-0.11,-0.11
2014-04-06 10:20:00,77.9447563078,0.0,0,-0.22,-0.11,-0.11
2014-04-06 10:25:00,79.9766671936,0.0,0,-0.22,-0.11,-0.11
2014-04-06 10:30:00,72.5006423511,0.0,0,-0.22,-0.11,-0.11
2014-04-06 10:35:00,75.6076606382,0.0,0,-0.22,-0.11,-0.11
2014-04-06 10:40:00,84.277316901,0.0,0,-0.22,-0.11,-0.11
2014-04-06 10:45:00,76.7058790975,0.0,0,-0.22,-0.11,-0.11
2014-04-06 10:50:00,82.2954761905,0.0,0,-0.22,-0.11,-0.11
2014-04-06 10:55:00,84.2299072433,0.0,0,-0.22,-0.11,-0.11
2014-04-06 11:00:00,87.0639960004,0.0,0,-0.22,-0.11,-0.11
2014-04-06 11:05:00,85.8549134012,0.0,0,-0.22,-0.11,-0.11
2014-04-06 11:10:00,76.6160143549,0.0,0,-0.22,-0.11,-0.11
2014-04-06 11:15:00,86.8767591815,0.0,0,-0.22,-0.11,-0.11
2014-04-06 11:20:00,84.4883339247,0.0,0,-0.22,-0.11,-0.11
2014-04-06 11:25:00,84.8824404822,0.0,0,-0.22,-0.11,-0.11
2014-04-06 11:30:00,71.8093111403,0.0,0,-0.22,-0.11,-0.11
2014-04-06 11:35:00,86.7442148822,0.0,0,-0.22,-0.11,-0.11
2014-04-06 11:40:00,83.9427469201,0.0,0,-0.22,-0.11,-0.11
2014-04-06 11:45:00,83.7817550645,0.0,0,-0.22,-0.11,-0.11
2014-04-06 11:50:00,72.8645693207,0.0,0,-0.22,-0.11,-0.11
2014-04-06 11:55:00,75.2667700772,0.0,0,-0.22,-0.11,-0.11
2014-04-06 12:00:00,87.2913112182,0.0,0,-0.22,-0.11,-0.11
2014-04-06 12:05:00,79.9148201971,0.0,0,-0.22,-0.11,-0.11
2014-04-06 12:10:00,78.2716894178,0.0,0,-0.22,-0.11,-0.11
2014-04-06 12:15:00,85.3365262107,0.0,0,-0.22,-0.11,-0.11
2014-04-06 12:20:00,73.3093696899,0.0,0,-0.22,-0.11,-0.11
2014-04-06 12:25:00,78.5766669736,0.0,0,-0.22,-0.11,-0.11
2014-04-06 12:30:00,77.9175989359,0.0,0,-0.22,-0.11,-0.11
2014-04-06 12:35:00,77.5045050459,0.0,0,-0.22,-0.11,-0.11
2014-04-06 12:40:00,76.8307682074,0.0,0,-0.22,-0.11,-0.11
2014-04-06 12:45:00,75.2707658695,0.0,0,-0.22,-0.11,-0.11
2014-04-06 12:50:00,74.6768529604,0.0,0,-0.22,-0.11,-0.11
2014-04-06 12:55:00,82.1478020733,0.0,0,-0.22,-0.11,-0.11
2014-04-06 13:00:00,86.6895069831,0.0,0,-0.22,-0.11,-0.11
2014-04-06 13:05:00,80.1223923337,0.0,0,-0.22,-0.11,-0.11
2014-04-06 13:10:00,76.7491686153,0.0,0,-0.22,-0.11,-0.11
2014-04-06 13:15:00,74.5286719884,0.0,0,-0.22,-0.11,-0.11
2014-04-06 13:20:00,85.2618260903,0.0,0,-0.22,-0.11,-0.11
2014-04-06 13:25:00,87.5228623741,0.0,0,-0.22,-0.11,-0.11
2014-04-06 13:30:00,77.5678656667,0.0,0,-0.22,-0.11,-0.11
2014-04-06 13:35:00,76.6368095592,0.0,0,-0.22,-0.11,-0.11
2014-04-06 13:40:00,81.6042975147,0.0,0,-0.22,-0.11,-0.11
2014-04-06 13:45:00,84.385006432,0.0,0,-0.22,-0.11,-0.11
2014-04-06 13:50:00,79.26741611,0.0,0,-0.22,-0.11,-0.11
2014-04-06 13:55:00,82.0614709169,0.0,0,-0.22,-0.11,-0.11
2014-04-06 14:00:00,83.4607787787,0.0,0,-0.22,-0.11,-0.11
2014-04-06 14:05:00,87.3652828708,0.0,0,-0.22,-0.11,-0.11
2014-04-06 14:10:00,74.6370145397,0.0,0,-0.22,-0.11,-0.11
2014-04-06 14:15:00,87.9538979115,0.0,0,-0.22,-0.11,-0.11
2014-04-06 14:20:00,78.2707493075,0.0,0,-0.22,-0.11,-0.11
2014-04-06 14:25:00,83.5671908659,0.0,0,-0.22,-0.11,-0.11
2014-04-06 14:30:00,81.1547344333,0.0,0,-0.22,-0.11,-0.11
2014-04-06 14:35:00,79.7828681106,0.0,0,-0.22,-0.11,-0.11
2014-04-06 14:40:00,83.1652137778,0.0,0,-0.22,-0.11,-0.11
2014-04-06 14:45:00,78.3283016646,0.0,0,-0.22,-0.11,-0.11
2014-04-06 14:50:00,74.0142068489,0.0,0,-0.22,-0.11,-0.11
2014-04-06 14:55:00,79.8184626598,0.0,0,-0.22,-0.11,-0.11
2014-04-06 15:00:00,80.3498825646,0.0,0,-0.22,-0.11,-0.11
2014-04-06 15:05:00,75.2297122422,0.0,0,-0.22,-0.11,-0.11
2014-04-06 15:10:00,86.9690747901,0.0,0,-0.22,-0.11,-0.11
2014-04-06 15:15:00,75.6388842061,0.0,0,-0.22,-0.11,-0.11
2014-04-06 15:20:00,78.546887448,0.0,0,-0.22,-0.11,-0.11
2014-04-06 15:25:00,74.4781599923,0.0,0,-0.22,-0.11,-0.11
2014-04-06 15:30:00,80.5719728406,0.0,0,-0.22,-0.11,-0.11
2014-04-06 15:35:00,76.9214632765,0.0,0,-0.22,-0.11,-0.11
2014-04-06 15:40:00,79.8275939674,0.0,0,-0.22,-0.11,-0.11
2014-04-06 15:45:00,75.5931449622,0.0,0,-0.22,-0.11,-0.11
2014-04-06 15:50:00,72.8597025873,0.0,0,-0.22,-0.11,-0.11
2014-04-06 15:55:00,84.4668155281,0.0,0,-0.22,-0.11,-0.11
2014-04-06 16:00:00,82.2572226092,0.0,0,-0.22,-0.11,-0.11
2014-04-06 16:05:00,77.4516809839,0.0,0,-0.22,-0.11,-0.11
2014-04-06 16:10:00,72.7597678959,0.0,0,-0.22,-0.11,-0.11
2014-04-06 16:15:00,85.8490361727,0.0,0,-0.22,-0.11,-0.11
2014-04-06 16:20:00,74.7165766229,0.0,0,-0.22,-0.11,-0.11
2014-04-06 16:25:00,86.8917086601,0.0,0,-0.22,-0.11,-0.11
2014-04-06 16:30:00,79.6573731151,0.0,0,-0.22,-0.11,-0.11
2014-04-06 16:35:00,77.4460386619,0.0,0,-0.22,-0.11,-0.11
2014-04-06 16:40:00,83.8679906034,0.0,0,-0.22,-0.11,-0.11
2014-04-06 16:45:00,86.0292653207,0.0,0,-0.22,-0.11,-0.11
2014-04-06 16:50:00,77.93126739,0.0,0,-0.22,-0.11,-0.11
2014-04-06 16:55:00,78.5173492811,0.0,0,-0.22,-0.11,-0.11
2014-04-06 17:00:00,78.9305012002,0.0,0,-0.22,-0.11,-0.11
2014-04-06 17:05:00,86.7571356689,0.0,0,-0.22,-0.11,-0.11
2014-04-06 17:10:00,83.0809919611,0.0,0,-0.22,-0.11,-0.11
2014-04-06 17:15:00,75.9623087032,0.0,0,-0.22,-0.11,-0.11
2014-04-06 17:20:00,74.9599663754,0.0,0,-0.22,-0.11,-0.11
2014-04-06 17:25:00,75.6858535514,0.0,0,-0.22,-0.11,-0.11
2014-04-06 17:30:00,76.2169929596,0.0,0,-0.22,-0.11,-0.11
2014-04-06 17:35:00,75.6829067991,0.0,0,-0.22,-0.11,-0.11
2014-04-06 17:40:00,82.5360714612,0.0,0,-0.22,-0.11,-0.11
2014-04-06 17:45:00,73.8549078102,0.0,0,-0.22,-0.11,-0.11
2014-04-06 17:50:00,78.1977058074,0.0,0,-0.22,-0.11,-0.11
2014-04-06 17:55:00,82.0008256792,0.0,0,-0.22,-0.11,-0.11
2014-04-06 18:00:00,30.6614979462,0.0,0,-0.22,-0.11,-0.11
2014-04-06 18:05:00,29.2177504523,0.0,0,-0.22,-0.11,-0.11
2014-04-06 18:10:00,29.3236674761,0.0,0,-0.22,-0.11,-0.11
2014-04-06 18:15:00,29.606181684,0.0,0,-0.22,-0.11,-0.11
2014-04-06 18:20:00,34.1493888025,0.0,0,-0.22,-0.11,-0.11
2014-04-06 18:25:00,33.0103200979,0.0,0,-0.22,-0.11,-0.11
2014-04-06 18:30:00,29.2129378221,0.0,0,-0.22,-0.11,-0.11
2014-04-06 18:35:00,31.3028348164,0.0,0,-0.22,-0.11,-0.11
2014-04-06 18:40:00,30.5829392343,0.0,0,-0.22,-0.11,-0.11
2014-04-06 18:45:00,32.4994504745,0.0,0,-0.22,-0.11,-0.11
2014-04-06 18:50:00,32.1459519059,0.0,0,-0.22,-0.11,-0.11
2014-04-06 18:55:00,31.8791876288,0.0,0,-0.22,-0.11,-0.11
2014-04-06 19:00:00,21.5690142361,0.0,0,-0.22,-0.11,-0.11
2014-04-06 19:05:00,20.777341839,0.0,0,-0.22,-0.11,-0.11
2014-04-06 19:10:00,23.4858449069,0.0,0,-0.22,-0.11,-0.11
2014-04-06 19:15:00,24.1017570023,0.0,0,-0.22,-0.11,-0.11
2014-04-06 19:20:00,24.3897947354,0.0,0,-0.22,-0.11,-0.11
2014-04-06 19:25:00,20.422611868,0.0,0,-0.22,-0.11,-0.11
2014-04-06 19:30:00,23.4747897402,0.0,0,-0.22,-0.11,-0.11
2014-04-06 19:35:00,23.4147342137,0.0,0,-0.22,-0.11,-0.11
2014-04-06 19:40:00,24.4030497327,0.0,0,-0.22,-0.11,-0.11
2014-04-06 19:45:00,21.2930562153,0.0,0,-0.22,-0.11,-0.11
2014-04-06 19:50:00,23.4849608032,0.0,0,-0.22,-0.11,-0.11
2014-04-06 19:55:00,20.4047246543,0.0,0,-0.22,-0.11,-0.11
2014-04-06 20:00:00,21.01758222,0.0,0,-0.22,-0.11,-0.11
2014-04-06 20:05:00,19.8690724489,0.0,0,-0.22,-0.11,-0.11
2014-04-06 20:10:00,21.5814528054,0.0,0,-0.22,-0.11,-0.11
2014-04-06 20:15:00,21.9680940936,0.0,0,-0.22,-0.11,-0.11
2014-04-06 20:20:00,19.9263067498,0.0,0,-0.22,-0.11,-0.11
2014-04-06 20:25:00,20.5848003887,0.0,0,-0.22,-0.11,-0.11
2014-04-06 20:30:00,18.9128868125,0.0,0,-0.22,-0.11,-0.11
2014-04-06 20:35:00,20.1396506879,0.0,0,-0.22,-0.11,-0.11
2014-04-06 20:40:00,19.9098381719,0.0,0,-0.22,-0.11,-0.11
2014-04-06 20:45:00,19.1820734611,0.0,0,-0.22,-0.11,-0.11
2014-04-06 20:50:00,22.0957841819,0.0,0,-0.22,-0.11,-0.11
2014-04-06 20:55:00,19.0385675561,0.0,0,-0.22,-0.11,-0.11
2014-04-06 21:00:00,20.6415635753,0.0,0,-0.22,-0.11,-0.11
2014-04-06 21:05:00,21.6640612597,0.0,0,-0.22,-0.11,-0.11
2014-04-06 21:10:00,21.751784063,0.0,0,-0.22,-0.11,-0.11
2014-04-06 21:15:00,21.2745889496,0.0,0,-0.22,-0.11,-0.11
2014-04-06 21:20:00,18.7943463993,0.0,0,-0.22,-0.11,-0.11
