timestamp,value,anomaly_score,label,S(t)_standard
2014-03-08 00:01:00,42.0,1,0,-0.11
2014-03-08 00:06:00,68.4,1,0,-0.11
2014-03-08 00:11:00,76.8,1,0,-0.11
2014-03-08 00:16:00,94.8,1,0,-0.11
2014-03-08 00:21:00,68.4,1,0,-0.11
2014-03-08 00:26:00,42.0,1,0,-0.11
2014-03-08 00:31:00,897.0,1,0,-0.11
2014-03-08 00:36:00,68.4,1,0,-0.11
2014-03-08 00:41:00,42.0,1,0,-0.11
2014-03-08 00:46:00,94.8,1,0,-0.11
2014-03-08 00:51:00,68.4,1,0,-0.11
2014-03-08 00:56:00,68.4,1,0,-0.11
2014-03-08 01:01:00,42.0,1,0,-0.11
2014-03-08 01:06:00,121.2,1,0,-0.11
2014-03-08 01:11:00,68.4,1,0,-0.11
2014-03-08 01:16:00,42.0,1,0,-0.11
2014-03-08 01:21:00,17494.4,1,0,-0.11
2014-03-08 01:26:00,5275650.0,1,0,-0.11
2014-03-08 01:31:00,8075.6,1,0,-0.11
2014-03-08 01:36:00,174754.0,1,0,-0.11
2014-03-08 01:41:00,473365.0,1,0,-0.11
2014-03-08 01:46:00,68.4,1,0,-0.11
2014-03-08 01:51:00,42.0,1,0,-0.11
2014-03-08 01:56:00,121.2,1,0,-0.11
2014-03-08 02:01:00,42.0,1,0,-0.11
2014-03-08 02:06:00,60.0,1,0,-0.11
2014-03-08 02:11:00,15462.4,1,0,-0.11
2014-03-08 02:16:00,3612550.0,1,0,-0.11
2014-03-08 02:21:00,1668650.0,1,0,-0.11
2014-03-08 02:26:00,10143.2,1,0,-0.11
2014-03-08 02:31:00,423720.0,1,0,-0.11
2014-03-08 02:36:00,224625.0,1,0,-0.11
2014-03-08 02:41:00,42.0,1,0,-0.11
2014-03-08 02:46:00,103.2,1,0,-0.11
2014-03-08 02:51:00,42.0,1,0,-0.11
2014-03-08 02:56:00,68.4,1,0,-0.11
2014-03-08 03:01:00,58.8,1,0,-0.11
2014-03-08 03:06:00,13972.0,1,0,-0.11
2014-03-08 03:11:00,5285150.0,1,0,-0.11
2014-03-08 03:16:00,8310.4,1,0,-0.11
2014-03-08 03:21:00,175896.0,1,0,-0.11
2014-03-08 03:26:00,483480.0,1,0,-0.11
2014-03-08 03:31:00,68.4,1,0,-0.11
2014-03-08 03:36:00,60.0,1,0,-0.11
2014-03-08 03:41:00,86.4,1,0,-0.11
2014-03-08 03:46:00,68.4,1,0,-0.11
2014-03-08 03:51:00,42.0,1,0,-0.11
2014-03-08 03:56:00,112.8,1,0,-0.11
2014-03-08 04:01:00,68.4,1,0,-0.11
2014-03-08 04:06:00,42.0,1,0,-0.11
2014-03-08 04:11:00,13968.6,1,0,-0.11
2014-03-08 04:16:00,5284700.0,1,0,-0.11
2014-03-08 04:21:00,9681.2,1,0,-0.11
2014-03-08 04:26:00,174907.0,1,0,-0.11
2014-03-08 04:31:00,478678.0,1,0,-0.11
2014-03-08 04:36:00,68.4,1,0,-0.11
2014-03-08 04:41:00,42.0,1,0,-0.11
2014-03-08 04:46:00,112.8,1,0,-0.11
2014-03-08 04:51:00,42.0,1,0,-0.11
2014-03-08 04:56:00,68.4,1,0,-0.11
2014-03-08 05:01:00,68.4,1,0,-0.11
2014-03-08 05:06:00,94.8,1,0,-0.11
2014-03-08 05:11:00,68.4,1,0,-0.11
2014-03-08 05:16:00,42.0,1,0,-0.11
2014-03-08 05:21:00,121.2,1,0,-0.11
2014-03-08 05:26:00,60.0,1,0,-0.11
2014-03-08 05:31:00,50.4,1,0,-0.11
2014-03-08 05:36:00,94.8,1,0,-0.11
2014-03-08 05:41:00,68.4,1,0,-0.11
2014-03-08 05:46:00,68.4,1,0,-0.11
2014-03-08 05:51:00,42.0,1,0,-0.11
2014-03-08 05:56:00,121.2,1,0,-0.11
2014-03-08 06:01:00,68.4,1,0,-0.11
2014-03-08 06:06:00,42.0,1,0,-0.11
2014-03-08 06:11:00,121.2,1,0,-0.11
2014-03-08 06:16:00,50.4,1,0,-0.11
2014-03-08 06:21:00,68.4,1,0,-0.11
2014-03-08 06:26:00,68.4,1,0,-0.11
2014-03-08 06:31:00,94.8,1,0,-0.11
2014-03-08 06:36:00,68.4,1,0,-0.11
2014-03-08 06:41:00,42.0,1,0,-0.11
2014-03-08 06:46:00,112.8,1,0,-0.11
2014-03-08 06:51:00,42.0,1,0,-0.11
2014-03-08 06:56:00,68.4,1,0,-0.11
2014-03-08 07:01:00,86.4,1,0,-0.11
2014-03-08 07:06:00,76.8,1,0,-0.11
2014-03-08 07:11:00,68.4,1,0,-0.11
2014-03-08 07:16:00,42.0,1,0,-0.11
2014-03-08 07:21:00,121.2,1,0,-0.11
2014-03-08 07:26:00,68.4,1,0,-0.11
2014-03-08 07:31:00,42.0,1,0,-0.11
2014-03-08 07:36:00,121.2,1,0,-0.11
2014-03-08 07:41:00,42.0,1,0,-0.11
2014-03-08 07:46:00,68.4,1,0,-0.11
2014-03-08 07:51:00,42.0,0,0,-0.11
2014-03-08 07:56:00,112.8,0,0,-0.11
2014-03-08 08:01:00,68.4,0,0,-0.11
2014-03-08 08:06:00,42.0,0,0,-0.11
2014-03-08 08:11:00,121.2,0,0,-0.11
2014-03-08 08:16:00,132.6,0,0,-0.11
2014-03-08 08:21:00,68.4,0,0,-0.11
2014-03-08 08:26:00,68.4,0,0,-0.11
2014-03-08 08:31:00,94.8,0,0,-0.11
2014-03-08 08:36:00,68.4,0,0,-0.11
2014-03-08 08:41:00,42.0,0,0,-0.11
2014-03-08 08:46:00,112.8,0,0,-0.11
2014-03-08 08:51:00,68.4,0,0,-0.11
2014-03-08 08:56:00,42.0,0,0,-0.11
2014-03-08 09:01:00,94.8,0,0,-0.11
2014-03-08 09:06:00,68.4,0,0,-0.11
2014-03-08 09:11:00,68.4,0,0,-0.11
2014-03-08 09:16:00,42.0,0,0,-0.11
2014-03-08 09:21:00,121.2,0,0,-0.11
2014-03-08 09:26:00,68.4,0,0,-0.11
2014-03-08 09:31:00,42.0,0,0,-0.11
2014-03-08 09:36:00,121.2,0,0,-0.11
2014-03-08 09:41:00,42.0,0,0,-0.11
2014-03-08 09:46:00,68.4,0,0,-0.11
2014-03-08 09:51:00,68.4,0,0,-0.11
2014-03-08 09:56:00,76.8,0,0,-0.11
2014-03-08 10:01:00,68.4,0,0,-0.11
2014-03-08 10:06:00,42.0,0,0,-0.11
2014-03-08 10:11:00,112.8,0,0,-0.11
2014-03-08 10:16:00,42.0,0,0,-0.11
2014-03-08 10:21:00,68.4,0,0,-0.11
2014-03-08 10:26:00,94.8,0,0,-0.11
2014-03-08 10:31:00,68.4,0,0,-0.11
2014-03-08 10:36:00,68.4,0,0,-0.11
2014-03-08 10:41:00,42.0,0,0,-0.11
2014-03-08 10:46:00,121.2,0,0,-0.11
2014-03-08 10:51:00,68.4,0,0,-0.11
2014-03-08 10:56:00,42.0,0,0,-0.11
2014-03-08 11:01:00,121.2,0,0,-0.11
2014-03-08 11:06:00,42.0,0,0,-0.11
2014-03-08 11:11:00,68.4,0,0,-0.11
2014-03-08 11:16:00,42.0,0,0,-0.11
2014-03-08 11:21:00,103.2,0,0,-0.11
2014-03-08 11:26:00,68.4,0,0,-0.11
2014-03-08 11:31:00,42.0,0,0,-0.11
2014-03-08 11:36:00,112.8,0,0,-0.11
2014-03-08 11:41:00,42.0,0,0,-0.11
2014-03-08 11:46:00,68.4,0,0,-0.11
2014-03-08 11:51:00,68.4,0,0,-0.11
2014-03-08 11:56:00,86.4,0,0,-0.11
2014-03-08 12:01:00,68.4,0,0,-0.11
2014-03-08 12:06:00,42.0,0,0,-0.11
2014-03-08 12:11:00,121.2,0,0,-0.11
2014-03-08 12:16:00,76.8,0,0,-0.11
2014-03-08 12:21:00,42.0,0,0,-0.11
2014-03-08 12:26:00,94.8,0,0,-0.11
2014-03-08 12:31:00,68.4,0,0,-0.11
2014-03-08 12:36:00,68.4,0,0,-0.11
2014-03-08 12:41:00,42.0,0,0,-0.11
2014-03-08 12:46:00,112.8,0,0,-0.11
2014-03-08 12:51:00,68.4,0,0,-0.11
2014-03-08 12:56:00,42.0,0,0,-0.11
2014-03-08 13:01:00,121.2,0,0,-0.11
2014-03-08 13:06:00,42.0,0,0,-0.11
2014-03-08 13:11:00,68.4,0,0,-0.11
2014-03-08 13:16:00,68.4,0,0,-0.11
2014-03-08 13:21:00,86.4,0,0,-0.11
2014-03-08 13:26:00,68.4,0,0,-0.11
2014-03-08 13:31:00,42.0,0,0,-0.11
2014-03-08 13:36:00,112.8,0,0,-0.11
2014-03-08 13:41:00,42.0,0,0,-0.11
2014-03-08 13:46:00,60.0,0,0,-0.11
2014-03-08 13:51:00,94.8,0,0,-0.11
2014-03-08 13:56:00,68.4,0,0,-0.11
2014-03-08 14:01:00,68.4,0,0,-0.11
2014-03-08 14:06:00,42.0,0,0,-0.11
2014-03-08 14:11:00,121.2,0,0,-0.11
2014-03-08 14:16:00,68.4,0,0,-0.11
2014-03-08 14:21:00,42.0,0,0,-0.11
2014-03-08 14:26:00,112.8,0,0,-0.11
2014-03-08 14:31:00,42.0,0,0,-0.11
2014-03-08 14:36:00,68.4,0,0,-0.11
2014-03-08 14:41:00,42.0,0,0,-0.11
2014-03-08 14:46:00,112.8,0,0,-0.11
2014-03-08 14:51:00,68.4,0,0,-0.11
2014-03-08 14:56:00,42.0,0,0,-0.11
2014-03-08 15:01:00,121.2,0,0,-0.11
2014-03-08 15:06:00,42.0,0,0,-0.11
2014-03-08 15:11:00,68.4,0,0,-0.11
2014-03-08 15:16:00,42.0,0,0,-0.11
2014-03-08 15:21:00,86.4,0,0,-0.11
2014-03-08 15:26:00,68.4,0,0,-0.11
2014-03-08 15:31:00,42.0,0,0,-0.11
2014-03-08 15:36:00,112.8,0,0,-0.11
2014-03-08 15:41:00,68.4,0,0,-0.11
2014-03-08 15:46:00,42.0,0,0,-0.11
2014-03-08 15:51:00,112.8,0,0,-0.11
2014-03-08 15:56:00,42.0,0,0,-0.11
2014-03-08 16:01:00,68.4,0,0,-0.11
2014-03-08 16:06:00,42.0,0,0,-0.11
2014-03-08 16:11:00,103.2,0,0,-0.11
2014-03-08 16:16:00,68.4,0,0,-0.11
2014-03-08 16:21:00,42.0,0,0,-0.11
2014-03-08 16:26:00,121.2,0,0,-0.11
2014-03-08 16:31:00,42.0,0,0,-0.11
2014-03-08 16:36:00,68.4,0,0,-0.11
2014-03-08 16:41:00,76.8,0,0,-0.11
2014-03-08 16:46:00,86.4,0,0,-0.11
2014-03-08 16:51:00,68.4,0,0,-0.11
2014-03-08 16:56:00,42.0,0,0,-0.11
2014-03-08 17:01:00,112.8,0,0,-0.11
2014-03-08 17:06:00,42.0,0,0,-0.11
2014-03-08 17:11:00,68.4,0,0,-0.11
2014-03-08 17:16:00,94.8,0,0,-0.11
2014-03-08 17:21:00,68.4,0,0,-0.11
2014-03-08 17:26:00,50.4,0,0,-0.11
2014-03-08 17:31:00,42.0,0,0,-0.11
2014-03-08 17:36:00,103.2,0,0,-0.11
2014-03-08 17:41:00,60.0,0,0,-0.11
2014-03-08 17:46:00,42.0,0,0,-0.11
2014-03-08 17:51:00,121.2,0,0,-0.11
2014-03-08 17:56:00,42.0,0,0,-0.11
2014-03-08 18:01:00,68.4,0,0,-0.11
2014-03-08 18:06:00,68.4,0,0,-0.11
2014-03-08 18:11:00,94.8,0,0,-0.11
2014-03-08 18:16:00,68.4,0,0,-0.11
2014-03-08 18:21:00,42.0,0,0,-0.11
2014-03-08 18:26:00,121.2,0,0,-0.11
2014-03-08 18:31:00,42.0,0,0,-0.11
2014-03-08 18:36:00,68.4,0,0,-0.11
2014-03-08 18:41:00,86.4,0,0,-0.11
2014-03-08 18:46:00,76.8,0,0,-0.11
2014-03-08 18:51:00,68.4,0,0,-0.11
2014-03-08 18:56:00,42.0,0,0,-0.11
2014-03-08 19:01:00,104.4,0,0,-0.11
2014-03-08 19:06:00,68.4,0,0,-0.11
2014-03-08 19:11:00,42.0,0,0,-0.11
2014-03-08 19:16:00,104.4,0,0,-0.11
2014-03-08 19:21:00,42.0,0,0,-0.11
2014-03-08 19:26:00,68.4,0,0,-0.11
2014-03-08 19:31:00,42.0,0,0,-0.11
2014-03-08 19:36:00,121.2,0,0,-0.11
2014-03-08 19:41:00,150.6,0,0,-0.11
2014-03-08 19:46:00,42.0,0,0,-0.11
2014-03-08 19:51:00,121.2,0,0,-0.11
2014-03-08 19:56:00,50.4,0,0,-0.11
2014-03-08 20:01:00,68.4,0,0,-0.11
2014-03-08 20:06:00,68.4,0,0,-0.11
2014-03-08 20:11:00,76.8,0,0,-0.11
2014-03-08 20:16:00,68.4,0,0,-0.11
2014-03-08 20:21:00,42.0,0,0,-0.11
2014-03-08 20:26:00,121.2,0,0,-0.11
2014-03-08 20:31:00,68.4,0,0,-0.11
2014-03-08 20:36:00,42.0,0,0,-0.11
2014-03-08 20:41:00,94.8,0,0,-0.11
2014-03-08 20:46:00,68.4,0,0,-0.11
2014-03-08 20:51:00,68.4,0,0,-0.11
2014-03-08 20:56:00,42.0,0,0,-0.11
2014-03-08 21:01:00,112.8,0,0,-0.11
2014-03-08 21:06:00,68.4,0,0,-0.11
2014-03-08 21:11:00,42.0,0,0,-0.11
2014-03-08 21:16:00,121.2,0,0,-0.11
2014-03-08 21:21:00,42.0,0,0,-0.11
2014-03-08 21:26:00,68.4,0,0,-0.11
2014-03-08 21:31:00,68.4,0,0,-0.11
2014-03-08 21:36:00,94.8,0,0,-0.11
2014-03-08 21:41:00,60.0,0,0,-0.11
2014-03-08 21:46:00,42.0,0,0,-0.11
2014-03-08 21:51:00,121.2,0,0,-0.11
2014-03-08 21:56:00,42.0,0,0,-0.11
2014-03-08 22:01:00,68.4,0,0,-0.11
2014-03-08 22:06:00,94.8,0,0,-0.11
2014-03-08 22:11:00,68.4,0,0,-0.11
2014-03-08 22:16:00,68.4,0,0,-0.11
2014-03-08 22:21:00,42.0,0,0,-0.11
2014-03-08 22:26:00,94.8,0,0,-0.11
2014-03-08 22:31:00,68.4,0,0,-0.11
2014-03-08 22:36:00,42.0,0,0,-0.11
2014-03-08 22:41:00,121.2,0,0,-0.11
2014-03-08 22:46:00,14897.8,1,0,-0.11
2014-03-08 22:51:00,5285990.0,1,0,-0.11
2014-03-08 22:56:00,10156.4,1,0,-0.11
2014-03-08 23:01:00,175501.0,1,0,-0.11
2014-03-08 23:06:00,478443.0,1,0,-0.11
2014-03-08 23:11:00,42.0,1,0,-0.11
2014-03-08 23:16:00,121.2,1,0,-0.11
2014-03-08 23:21:00,42.0,1,0,-0.11
2014-03-08 23:26:00,68.4,1,0,-0.11
2014-03-08 23:31:00,68.4,1,0,-0.11
2014-03-08 23:36:00,94.8,1,0,-0.11
2014-03-08 23:41:00,68.4,1,0,-0.11
2014-03-08 23:46:00,42.0,1,0,-0.11
2014-03-08 23:51:00,112.8,1,0,-0.11
2014-03-08 23:56:00,76.8,1,0,-0.11
2014-03-09 00:01:00,42.0,1,0,-0.11
2014-03-09 00:06:00,94.8,1,0,-0.11
2014-03-09 00:11:00,60.0,1,0,-0.11
2014-03-09 00:16:00,68.4,1,0,-0.11
2014-03-09 00:21:00,42.0,1,0,-0.11
2014-03-09 00:26:00,121.2,1,0,-0.11
2014-03-09 00:31:00,68.4,1,0,-0.11
2014-03-09 00:36:00,42.0,1,0,-0.11
2014-03-09 00:41:00,121.2,1,0,-0.11
2014-03-09 00:46:00,42.0,1,0,-0.11
2014-03-09 00:51:00,68.4,1,0,-0.11
2014-03-09 00:56:00,68.4,1,0,-0.11
2014-03-09 01:01:00,94.8,1,0,-0.11
2014-03-09 01:06:00,68.4,1,0,-0.11
2014-03-09 01:11:00,42.0,1,0,-0.11
2014-03-09 01:16:00,121.2,1,0,-0.11
2014-03-09 01:21:00,42.0,1,0,-0.11
2014-03-09 01:26:00,68.4,1,0,-0.11
2014-03-09 01:31:00,94.8,1,0,-0.11
2014-03-09 01:36:00,68.4,1,0,-0.11
2014-03-09 01:41:00,68.4,1,0,-0.11
2014-03-09 01:46:00,42.0,1,0,-0.11
2014-03-09 01:51:00,121.2,1,0,-0.11
2014-03-09 01:56:00,68.4,1,0,-0.11
2014-03-09 03:00:00,42.0,1,0,-0.11
2014-03-09 03:00:00,103.2,1,0,-0.11
2014-03-09 03:00:00,42.0,1,0,-0.11
2014-03-09 03:00:00,60.0,1,0,-0.11
2014-03-09 03:00:00,42.0,1,0,-0.11
2014-03-09 03:00:00,111.6,0,0,-0.11
2014-03-09 03:00:00,68.4,0,0,-0.11
2014-03-09 03:00:00,42.0,0,0,-0.11
2014-03-09 03:00:00,112.8,0,0,-0.11
2014-03-09 03:00:00,42.0,0,0,-0.11
2014-03-09 03:00:00,68.4,0,0,-0.11
2014-03-09 03:00:00,60.0,0,0,-0.11
2014-03-09 03:01:00,86.4,0,0,-0.11
2014-03-09 03:06:00,68.4,0,0,-0.11
2014-03-09 03:11:00,42.0,0,0,-0.11
2014-03-09 03:16:00,112.8,0,0,-0.11
2014-03-09 03:21:00,68.4,0,0,-0.11
2014-03-09 03:26:00,42.0,0,0,-0.11
2014-03-09 03:31:00,94.8,0,0,-0.11
2014-03-09 03:36:00,60.0,0,0,-0.11
2014-03-09 03:41:00,68.4,0,0,-0.11
2014-03-09 03:46:00,42.0,0,0,-0.11
2014-03-09 03:51:00,112.8,0,0,-0.11
2014-03-09 03:56:00,68.4,0,0,-0.11
2014-03-09 04:01:00,42.0,0,0,-0.11
2014-03-09 04:06:00,121.2,0,0,-0.11
2014-03-09 04:11:00,42.0,0,0,-0.11
2014-03-09 04:16:00,68.4,0,0,-0.11
2014-03-09 04:21:00,50.4,0,0,-0.11
2014-03-09 04:26:00,94.8,0,0,-0.11
2014-03-09 04:31:00,68.4,0,0,-0.11
2014-03-09 04:36:00,42.0,0,0,-0.11
2014-03-09 04:41:00,121.2,0,0,-0.11
2014-03-09 04:46:00,68.4,0,0,-0.11
2014-03-09 04:51:00,42.0,0,0,-0.11
2014-03-09 04:56:00,94.8,0,0,-0.11
2014-03-09 05:01:00,68.4,0,0,-0.11
2014-03-09 05:06:00,68.4,0,0,-0.11
2014-03-09 05:11:00,42.0,0,0,-0.11
2014-03-09 05:16:00,103.2,0,0,-0.11
2014-03-09 05:21:00,68.4,0,0,-0.11
2014-03-09 05:26:00,42.0,0,0,-0.11
2014-03-09 05:31:00,129.6,0,0,-0.11
2014-03-09 05:36:00,42.0,0,0,-0.11
2014-03-09 05:41:00,68.4,0,0,-0.11
2014-03-09 05:46:00,68.4,0,0,-0.11
2014-03-09 05:51:00,94.8,0,0,-0.11
2014-03-09 05:56:00,68.4,0,0,-0.11
2014-03-09 06:01:00,42.0,0,0,-0.11
2014-03-09 06:06:00,121.2,0,0,-0.11
2014-03-09 06:11:00,42.0,0,0,-0.11
2014-03-09 06:16:00,68.4,0,0,-0.11
2014-03-09 06:21:00,86.4,0,0,-0.11
2014-03-09 06:26:00,76.8,0,0,-0.11
2014-03-09 06:31:00,68.4,0,0,-0.11
2014-03-09 06:36:00,42.0,0,0,-0.11
2014-03-09 06:41:00,112.8,0,0,-0.11
2014-03-09 06:46:00,68.4,0,0,-0.11
2014-03-09 06:51:00,42.0,0,0,-0.11
2014-03-09 06:56:00,177.0,0,0,-0.11
2014-03-09 07:01:00,60.0,0,0,-0.11
2014-03-09 07:06:00,68.4,0,0,-0.11
2014-03-09 07:11:00,42.0,0,0,-0.11
2014-03-09 07:16:00,112.8,0,0,-0.11
2014-03-09 07:21:00,68.4,0,0,-0.11
2014-03-09 07:26:00,42.0,0,0,-0.11
2014-03-09 07:31:00,121.2,0,0,-0.11
2014-03-09 07:36:00,42.0,0,0,-0.11
2014-03-09 07:41:00,68.4,0,0,-0.11
2014-03-09 07:46:00,68.4,0,0,-0.11
2014-03-09 07:51:00,94.8,0,0,-0.11
2014-03-09 07:56:00,68.4,0,0,-0.11
2014-03-09 08:01:00,42.0,0,0,-0.11
2014-03-09 08:06:00,121.2,0,0,-0.11
2014-03-09 08:11:00,68.4,0,0,-0.11
2014-03-09 08:16:00,42.0,0,0,-0.11
2014-03-09 08:21:00,94.8,0,0,-0.11
2014-03-09 08:26:00,68.4,0,0,-0.11
2014-03-09 08:31:00,68.4,0,0,-0.11
2014-03-09 08:36:00,42.0,0,0,-0.11
2014-03-09 08:41:00,121.2,0,0,-0.11
2014-03-09 08:46:00,68.4,0,0,-0.11
2014-03-09 08:51:00,42.0,0,0,-0.11
2014-03-09 08:56:00,121.2,0,0,-0.11
2014-03-09 09:01:00,42.0,0,0,-0.11
2014-03-09 09:06:00,68.4,0,0,-0.11
2014-03-09 09:11:00,68.4,0,0,-0.11
2014-03-09 09:16:00,94.8,0,0,-0.11
2014-03-09 09:21:00,68.4,0,0,-0.11
2014-03-09 09:26:00,42.0,0,0,-0.11
2014-03-09 09:31:00,121.2,0,0,-0.11
2014-03-09 09:36:00,42.0,0,0,-0.11
2014-03-09 09:41:00,60.0,0,0,-0.11
2014-03-09 09:46:00,86.4,0,0,-0.11
2014-03-09 09:51:00,76.8,0,0,-0.11
2014-03-09 09:56:00,76.8,0,0,-0.11
2014-03-09 10:01:00,42.0,0,0,-0.11
2014-03-09 10:06:00,121.2,0,0,-0.11
2014-03-09 10:11:00,68.4,0,0,-0.11
2014-03-09 10:16:00,42.0,0,0,-0.11
2014-03-09 10:21:00,104.4,0,0,-0.11
2014-03-09 10:26:00,42.0,0,0,-0.11
2014-03-09 10:31:00,68.4,0,0,-0.11
2014-03-09 10:36:00,42.0,0,0,-0.11
2014-03-09 10:41:00,112.8,0,0,-0.11
2014-03-09 10:46:00,68.4,0,0,-0.11
2014-03-09 10:51:00,42.0,0,0,-0.11
2014-03-09 10:56:00,86.4,0,0,-0.11
2014-03-09 11:01:00,42.0,0,0,-0.11
2014-03-09 11:06:00,68.4,0,0,-0.11
2014-03-09 11:11:00,68.4,0,0,-0.11
2014-03-09 11:16:00,94.8,0,0,-0.11
2014-03-09 11:21:00,68.4,0,0,-0.11
2014-03-09 11:26:00,42.0,0,0,-0.11
2014-03-09 11:31:00,121.2,0,0,-0.11
2014-03-09 11:36:00,68.4,0,0,-0.11
2014-03-09 11:41:00,42.0,0,0,-0.11
2014-03-09 11:46:00,94.8,0,0,-0.11
2014-03-09 11:51:00,68.4,0,0,-0.11
2014-03-09 11:56:00,68.4,0,0,-0.11
2014-03-09 12:01:00,42.0,0,0,-0.11
2014-03-09 12:06:00,121.2,0,0,-0.11
2014-03-09 12:11:00,68.4,0,0,-0.11
2014-03-09 12:16:00,42.0,0,0,-0.11
2014-03-09 12:21:00,121.2,0,0,-0.11
2014-03-09 12:26:00,42.0,0,0,-0.11
2014-03-09 12:31:00,68.4,0,0,-0.11
2014-03-09 12:36:00,68.4,0,0,-0.11
2014-03-09 12:41:00,94.8,0,0,-0.11
2014-03-09 12:46:00,68.4,0,0,-0.11
2014-03-09 12:51:00,42.0,0,0,-0.11
2014-03-09 12:56:00,121.2,0,0,-0.11
2014-03-09 13:01:00,42.0,0,0,-0.11
2014-03-09 13:06:00,60.0,0,0,-0.11
2014-03-09 13:11:00,94.8,0,0,-0.11
2014-03-09 13:16:00,68.4,0,0,-0.11
2014-03-09 13:21:00,68.4,0,0,-0.11
2014-03-09 13:26:00,42.0,0,0,-0.11
2014-03-09 13:31:00,121.2,0,0,-0.11
2014-03-09 13:36:00,68.4,0,0,-0.11
2014-03-09 13:41:00,42.0,0,0,-0.11
2014-03-09 13:46:00,121.2,0,0,-0.11
2014-03-09 13:51:00,50.4,0,0,-0.11
2014-03-09 13:56:00,68.4,0,0,-0.11
2014-03-09 14:01:00,68.4,0,0,-0.11
2014-03-09 14:06:00,94.8,0,0,-0.11
2014-03-09 14:11:00,68.4,0,0,-0.11
2014-03-09 14:16:00,42.0,0,0,-0.11
2014-03-09 14:21:00,121.2,0,0,-0.11
2014-03-09 14:26:00,42.0,0,0,-0.11
2014-03-09 14:31:00,68.4,0,0,-0.11
2014-03-09 14:36:00,68.4,0,0,-0.11
2014-03-09 14:41:00,86.4,0,0,-0.11
2014-03-09 14:46:00,68.4,0,0,-0.11
2014-03-09 14:51:00,42.0,0,0,-0.11
2014-03-09 14:56:00,96.0,0,0,-0.11
2014-03-09 15:01:00,68.4,0,0,-0.11
2014-03-09 15:06:00,42.0,0,0,-0.11
2014-03-09 15:11:00,94.8,0,0,-0.11
2014-03-09 15:16:00,60.0,0,0,-0.11
2014-03-09 15:21:00,68.4,0,0,-0.11
2014-03-09 15:26:00,42.0,0,0,-0.11
2014-03-09 15:31:00,121.2,0,0,-0.11
2014-03-09 15:36:00,68.4,0,0,-0.11
2014-03-09 15:41:00,42.0,0,0,-0.11
2014-03-09 15:46:00,121.2,0,0,-0.11
2014-03-09 15:51:00,42.0,0,0,-0.11
2014-03-09 15:56:00,68.4,0,0,-0.11
2014-03-09 16:01:00,150.6,0,0,-0.11
2014-03-09 16:06:00,94.8,0,0,-0.11
2014-03-09 16:11:00,68.4,0,0,-0.11
2014-03-09 16:16:00,42.0,0,0,-0.11
2014-03-09 16:21:00,121.2,0,0,-0.11
2014-03-09 16:26:00,60.0,0,0,-0.11
2014-03-09 16:31:00,50.4,0,0,-0.11
2014-03-09 16:36:00,94.8,0,0,-0.11
2014-03-09 16:41:00,68.4,0,0,-0.11
2014-03-09 16:46:00,68.4,0,0,-0.11
2014-03-09 16:51:00,42.0,0,0,-0.11
2014-03-09 16:56:00,121.2,0,0,-0.11
2014-03-09 17:01:00,68.4,0,0,-0.11
2014-03-09 17:06:00,42.0,0,0,-0.11
2014-03-09 17:11:00,121.2,0,0,-0.11
2014-03-09 17:16:00,42.0,0,0,-0.11
2014-03-09 17:21:00,68.4,0,0,-0.11
2014-03-09 17:26:00,68.4,0,0,-0.11
2014-03-09 17:31:00,94.8,0,0,-0.11
2014-03-09 17:36:00,68.4,0,0,-0.11
2014-03-09 17:41:00,42.0,0,0,-0.11
2014-03-09 17:46:00,121.2,0,0,-0.11
2014-03-09 17:51:00,42.0,0,0,-0.11
2014-03-09 17:56:00,68.4,0,0,-0.11
2014-03-09 18:01:00,86.4,0,0,-0.11
2014-03-09 18:06:00,76.8,0,0,-0.11
2014-03-09 18:11:00,68.4,0,0,-0.11
2014-03-09 18:16:00,42.0,0,0,-0.11
2014-03-09 18:21:00,121.2,0,0,-0.11
2014-03-09 18:26:00,68.4,0,0,-0.11
2014-03-09 18:31:00,42.0,0,0,-0.11
2014-03-09 18:36:00,78.0,0,0,-0.11
2014-03-09 18:41:00,60.0,0,0,-0.11
2014-03-09 18:46:00,68.4,0,0,-0.11
2014-03-09 18:51:00,42.0,0,0,-0.11
2014-03-09 18:56:00,112.8,0,0,-0.11
2014-03-09 19:01:00,68.4,0,0,-0.11
2014-03-09 19:06:00,42.0,0,0,-0.11
2014-03-09 19:11:00,103.2,0,0,-0.11
2014-03-09 19:16:00,42.0,0,0,-0.11
2014-03-09 19:21:00,68.4,0,0,-0.11
2014-03-09 19:26:00,68.4,0,0,-0.11
2014-03-09 19:31:00,94.8,0,0,-0.11
2014-03-09 19:36:00,68.4,0,0,-0.11
2014-03-09 19:41:00,42.0,0,0,-0.11
2014-03-09 19:46:00,121.2,0,0,-0.11
2014-03-09 19:51:00,68.4,0,0,-0.11
2014-03-09 19:56:00,42.0,0,0,-0.11
2014-03-09 20:01:00,94.8,0,0,-0.11
2014-03-09 20:06:00,68.4,0,0,-0.11
2014-03-09 20:11:00,68.4,0,0,-0.11
2014-03-09 20:16:00,42.0,0,0,-0.11
2014-03-09 20:21:00,121.2,0,0,-0.11
2014-03-09 20:26:00,68.4,0,0,-0.11
2014-03-09 20:31:00,42.0,0,0,-0.11
2014-03-09 20:36:00,129.6,0,0,-0.11
