timestamp,value,anomaly_score,label,S(t)_standard
2014-04-11 08:40:00,0.0,0,0,-0.10918705306043264
2014-04-11 08:45:00,0.0,0,0,-0.10921672193618993
2014-04-11 08:50:00,0.0,0,0,-0.1092453117607043
2014-04-11 08:55:00,0.0,0,0,-0.10927286151161911
2014-04-11 09:00:00,0.0,0,0,-0.10929940877778287
2014-04-11 09:05:00,0.0,0,0,-0.1093249898073562
2014-04-11 09:10:00,0.0,0,0,-0.10934963955435155
2014-04-11 09:15:00,0.0,0,0,-0.10937339172365014
2014-04-11 09:20:00,68812.8,0,0,-0.10939627881453873
2014-04-11 09:25:00,35225.6,0,0,-0.10941833216280873
2014-04-11 09:30:00,2250340.0,0,0,-0.10943958198145927
2014-04-11 09:35:00,2164330.0,0,0,-0.10946005740004498
2014-04-11 09:40:00,60620.8,0,0,-0.10947978650270869
2014-04-11 09:45:00,3710980.0,0,0,-0.1094987963649383
2014-04-11 09:50:00,47513.6,0,0,-0.10951711308908614
2014-04-11 09:55:00,36864.0,0,0,-0.10953476183868871
2014-04-11 10:00:00,86917900.0,1,0,-0.1095517668716234
2014-04-11 10:05:00,21299.2,0,0,-0.10956815157213817
2014-04-11 10:10:00,0.0,0,0,-0.10958393848178932
2014-04-11 10:15:00,17521900.0,1,0,-0.10959914932932156
2014-04-11 10:20:00,482509.0,0,0,-0.10961380505952385
2014-04-11 10:25:00,56600200.0,1,0,-0.10962792586109338
2014-04-11 10:30:00,76689400.0,1,0,-0.1096415311935397
2014-04-11 10:35:00,27496400.0,1,0,-0.10965463981315943
2014-04-11 10:40:00,658440000.0,1,0,-0.10966726979811207
2014-04-11 10:45:00,0.0,1,0,-0.10967943857262583
2014-04-11 10:50:00,112520000.0,1,0,-0.10969116293036187
2014-04-11 10:55:00,8678600.0,1,0,-0.10970245905696474
2014-04-11 11:00:00,3261240.0,1,0,-0.10971334255182592
2014-04-11 11:05:00,2207740.0,1,0,-0.10972382844908604
2014-04-11 11:10:00,1030550.0,1,0,-0.10973393123790173
2014-04-11 11:15:00,3282530.0,1,0,-0.10974366488200117
2014-04-11 11:20:00,2138930.0,1,0,-0.1097530428385524
2014-04-11 11:25:00,0.0,1,0,-0.10976207807636743
2014-04-11 11:30:00,2120910.0,1,0,-0.10977078309346457
2014-04-11 11:35:00,0.0,1,0,-0.10977916993401066
2014-04-11 11:40:00,0.0,1,0,-0.10978725020466436
2014-04-11 11:45:00,0.0,1,0,-0.10979503509034091
2014-04-11 11:50:00,0.0,1,0,-0.10980253536941784
2014-04-11 11:55:00,2143030.0,1,0,-0.10980976142840117
2014-04-11 12:00:00,108954.0,1,0,-0.10981672327607052
2014-04-11 12:05:00,2047180.0,1,0,-0.10982343055712077
2014-04-11 12:10:00,0.0,1,0,-0.10982989256531807
2014-04-11 12:15:00,307200.0,1,0,-0.10983611825618682
2014-04-11 12:20:00,0.0,1,0,-0.10984211625924373
2014-04-11 12:25:00,13107.2,1,0,-0.10984789488979502
2014-04-11 12:30:00,2129100.0,1,0,-0.10985346216031168
2014-04-11 12:35:00,15266600.0,0,0,-0.10985882579139765
2014-04-11 12:40:00,103057000.0,1,0,-0.10986399322236522
2014-04-11 12:45:00,47321900.0,1,0,-0.10986897162143114
2014-04-11 12:50:00,290999000.0,1,0,-0.10987376789554702
2014-04-11 12:55:00,374614000.0,1,0,-0.1098783886998768
2014-04-11 13:00:00,430080.0,1,0,-0.10988284044693356
2014-04-11 13:05:00,272794.0,1,0,-0.10988712931538783
2014-04-11 13:10:00,123104000.0,1,0,-0.109891261258559
2014-04-11 13:15:00,18022.4,1,0,-0.10989524201260092
2014-04-11 13:20:00,0.0,1,0,-0.10989907710439267
2014-04-11 13:25:00,0.0,1,0,-0.10990277185914464
2014-04-11 13:30:00,0.0,1,0,-0.10990633140773057
2014-04-11 13:35:00,0.0,1,0,-0.10990976069375459
2014-04-11 13:40:00,0.0,1,0,-0.10991306448036339
2014-04-11 13:45:00,0.0,1,0,-0.10991624735681196
2014-04-11 13:50:00,0.0,1,0,-0.10991931374479223
2014-04-11 13:55:00,0.0,1,0,-0.10992226790453256
2014-04-11 14:00:00,7878250.0,1,0,-0.10992511394067682
2014-04-11 14:05:00,107195000.0,1,0,-0.10992785580795036
2014-04-11 14:10:00,44328600.0,1,0,-0.10993049731662098
2014-04-11 14:15:00,636591000.0,1,0,-0.10993304213776191
2014-04-11 14:20:00,22303500.0,1,0,-0.10993549380832414
2014-04-11 14:25:00,0.0,1,0,-0.10993785573602474
2014-04-11 14:30:00,121120000.0,1,0,-0.1099401312040579
2014-04-11 14:35:00,0.0,1,0,-0.10994232337563502
2014-04-11 14:40:00,0.0,1,0,-0.10994443529836
2014-04-11 14:45:00,0.0,1,0,-0.10994646990844562
2014-04-11 14:50:00,0.0,1,0,-0.1099484300347769
2014-04-11 14:55:00,0.0,1,0,-0.10995031840282664
2014-04-11 15:00:00,3276.8,1,0,-0.10995213763842879
2014-04-11 15:05:00,0.0,1,0,-0.10995389027141454
2014-04-11 15:10:00,0.0,1,0,-0.10995557873911635
2014-04-11 15:15:00,0.0,1,0,-0.10995720538974424
2014-04-11 15:20:00,0.0,1,0,-0.10995877248563958
2014-04-11 15:25:00,0.0,1,0,-0.10996028220641017
2014-04-11 15:30:00,0.0,1,0,-0.1099617366519514
2014-04-11 15:35:00,18022.4,1,0,-0.10996313784535726
2014-04-11 15:40:00,0.0,1,0,-0.10996448773572552
2014-04-11 15:45:00,0.0,1,0,-0.10996578820086055
2014-04-11 15:50:00,0.0,1,0,-0.10996704104987771
2014-04-11 15:55:00,0.0,1,0,-0.10996824802571302
2014-04-11 16:00:00,0.0,1,0,-0.10996941080754102
2014-04-11 16:05:00,3276.8,1,0,-0.10997053101310487
2014-04-11 16:10:00,0.0,1,0,-0.10997161020096119
2014-04-11 16:15:00,0.0,1,0,-0.1099726498726432
2014-04-11 16:20:00,0.0,1,0,-0.10997365147474499
2014-04-11 16:25:00,0.0,1,0,-0.10997461640092959
2014-04-11 16:30:00,0.0,1,0,-0.10997554599386399
2014-04-11 16:35:00,0.0,1,0,-0.10997644154708341
2014-04-11 16:40:00,0.0,1,0,-0.10997730430678765
2014-04-11 16:45:00,0.0,1,0,-0.10997813547357171
2014-04-11 16:50:00,0.0,1,0,-0.10997893620409345
2014-04-11 16:55:00,31129.6,1,0,-0.10997970761268021
2014-04-11 17:00:00,0.0,1,0,-0.10998045077287684
2014-04-11 17:05:00,0.0,1,0,-0.10998116671893715
2014-04-11 17:10:00,0.0,1,0,-0.10998185644726101
2014-04-11 17:15:00,9830.4,1,0,-0.10998252091777878
2014-04-11 17:20:00,31129.6,1,0,-0.10998316105528537
2014-04-11 17:25:00,27852.8,1,0,-0.10998377775072538
2014-04-11 17:30:00,22937.6,1,0,-0.10998437186243144
2014-04-11 17:35:00,282130000.0,1,0,-0.10998494421731722
2014-04-11 17:40:00,561830000.0,1,0,-0.10998549561202688
2014-04-11 17:45:00,546669000.0,1,0,-0.10998602681404245
2014-04-11 17:50:00,283793000.0,1,0,-0.10998653856275087
2014-04-11 17:55:00,14745.6,1,0,-0.10998703157047188
2014-04-11 18:00:00,0.0,1,0,-0.10998750652344845
2014-04-11 18:05:00,342781000.0,1,0,-0.10998796408280095
2014-04-11 18:10:00,682892000.0,1,0,-0.10998840488544646
2014-04-11 18:15:00,663439000.0,1,0,-0.1099888295449844
2014-04-11 18:20:00,575128000.0,1,0,-0.10998923865254995
2014-04-11 18:25:00,620649000.0,1,0,-0.10998963277763603
2014-04-11 18:30:00,625776000.0,1,0,-0.10999001246888546
2014-04-11 18:35:00,633349000.0,1,0,-0.10999037825485396
2014-04-11 18:40:00,633300000.0,1,0,-0.10999073064474535
2014-04-11 18:45:00,584634000.0,1,0,-0.10999107012911978
2014-04-11 18:50:00,683276000.0,1,0,-0.10999139718057625
2014-04-11 18:55:00,400653000.0,1,0,-0.10999171225440986
2014-04-11 19:00:00,365531000.0,1,0,-0.10999201578924529
2014-04-11 19:05:00,0.0,1,0,-0.10999230820764694
2014-04-11 19:10:00,0.0,1,0,-0.10999258991670686
2014-04-11 19:15:00,0.0,1,0,-0.10999286130861109
2014-04-11 19:20:00,0.0,1,0,-0.10999312276118534
2014-04-11 19:25:00,0.0,1,0,-0.10999337463842059
2014-04-11 19:30:00,0.0,1,0,-0.10999361729097969
2014-04-11 19:35:00,0.0,1,0,-0.10999385105668513
2014-04-11 19:40:00,0.0,1,0,-0.10999407626098923
2014-04-11 19:45:00,0.0,1,0,-0.10999429321742694
2014-04-11 19:50:00,0.0,1,0,-0.10999450222805213
2014-04-11 19:55:00,0.0,1,0,-0.10999470358385796
2014-04-11 20:00:00,0.0,1,0,-0.10999489756518181
2014-04-11 20:05:00,0.0,1,0,-0.1099950844420954
2014-04-11 20:10:00,0.0,1,0,-0.10999526447478061
2014-04-11 20:15:00,0.0,1,0,-0.10999543791389167
2014-04-11 20:20:00,339893000.0,1,0,-0.10999560500090387
2014-04-11 20:25:00,1282870.0,1,0,-0.10999576596844975
2014-04-11 20:30:00,7857770.0,1,0,-0.10999592104064278
2014-04-11 20:35:00,106861000.0,1,0,-0.10999607043338935
2014-04-11 20:40:00,43479900.0,1,0,-0.10999621435468923
2014-04-11 20:45:00,579202000.0,1,0,-0.10999635300492508
2014-04-11 20:50:00,80189000.0,1,0,-0.10999648657714138
2014-04-11 20:55:00,0.0,1,0,-0.10999661525731312
2014-04-11 21:00:00,121530000.0,1,0,-0.10999673922460461
2014-04-11 21:05:00,460390.0,1,0,-0.10999685865161894
2014-04-11 21:10:00,0.0,1,0,-0.10999697370463818
2014-04-11 21:15:00,45056.0,1,0,-0.10999708454385487
2014-04-11 21:20:00,93388.8,1,0,-0.10999719132359502
2014-04-11 21:25:00,99123.2,1,0,-0.10999729419253282
2014-04-11 21:30:00,74547.2,1,0,-0.10999739329389777
2014-04-11 21:35:00,51609.6,1,0,-0.10999748876567393
2014-04-11 21:40:00,0.0,1,0,-0.10999758074079206
2014-04-11 21:45:00,0.0,1,0,-0.10999766934731468
2014-04-11 21:50:00,0.0,1,0,-0.10999775470861425
2014-04-11 21:55:00,0.0,1,0,-0.10999783694354504
2014-04-11 22:00:00,4915.2,1,0,-0.10999791616660846
2014-04-11 22:05:00,0.0,1,0,-0.10999799248811264
2014-04-11 22:10:00,0.0,1,0,-0.10999806601432577
2014-04-11 22:15:00,0.0,1,0,-0.10999813684762423
2014-04-11 22:20:00,0.0,1,0,-0.10999820508663499
2014-04-11 22:25:00,3547140.0,1,0,-0.10999827082637299
2014-04-11 22:30:00,110973000.0,1,0,-0.10999833415837337
2014-04-11 22:35:00,43988600.0,0,0,-0.10999839517081894
2014-04-11 22:40:00,567269000.0,1,0,-0.10999845394866291
2014-04-11 22:45:00,94597100.0,1,0,-0.1099985105737472
2014-04-11 22:50:00,1046120.0,1,0,-0.10999856512491636
2014-04-11 22:55:00,121753000.0,1,0,-0.10999861767812735
2014-04-11 23:00:00,584909.0,1,0,-0.10999866830655526
2014-04-11 23:05:00,0.0,1,0,-0.10999871708069527
2014-04-11 23:10:00,0.0,1,0,-0.10999876406846062
2014-04-11 23:15:00,0.0,1,0,-0.10999880933527743
2014-04-11 23:20:00,0.0,1,0,-0.10999885294417552
2014-04-11 23:25:00,0.0,1,0,-0.10999889495587635
2014-04-11 23:30:00,0.0,1,0,-0.10999893542887745
2014-04-11 23:35:00,0.0,1,0,-0.10999897441953398
2014-04-11 23:40:00,0.0,1,0,-0.10999901198213705
2014-04-11 23:45:00,0.0,1,0,-0.10999904816898941
2014-04-11 23:50:00,0.0,1,0,-0.10999908303047826
2014-04-11 23:55:00,0.0,1,0,-0.10999911661514537
2014-04-12 00:00:00,0.0,1,0,-0.10999914896975471
2014-04-12 00:05:00,1849750.0,1,0,-0.10999918013935749
2014-04-12 00:10:00,107536000.0,1,0,-0.10999921016735494
2014-04-12 00:15:00,47770000.0,1,0,-0.10999923909555877
2014-04-12 00:20:00,528700000.0,1,0,-0.10999926696424929
2014-04-12 00:25:00,131780000.0,1,0,-0.10999929381223161
2014-04-12 00:30:00,0.0,1,0,-0.10999931967688954
2014-04-12 00:35:00,119969000.0,1,0,-0.10999934459423776
2014-04-12 00:40:00,1877610.0,1,0,-0.10999936859897187
2014-04-12 00:45:00,0.0,1,0,-0.1099993917245168
2014-04-12 00:50:00,0.0,1,0,-0.10999941400307321
2014-04-12 00:55:00,0.0,1,0,-0.10999943546566252
2014-04-12 01:00:00,0.0,1,0,-0.10999945614216985
2014-04-12 01:05:00,0.0,1,0,-0.10999947606138592
2014-04-12 01:10:00,0.0,1,0,-0.10999949525104688
2014-04-12 01:15:00,0.0,1,0,-0.10999951373787306
2014-04-12 01:20:00,0.0,1,0,-0.10999953154760618
2014-04-12 01:25:00,0.0,1,0,-0.10999954870504516
2014-04-12 01:30:00,0.0,1,0,-0.10999956523408061
2014-04-12 01:35:00,0.0,1,0,-0.1099995811577282
2014-04-12 01:40:00,62477100.0,1,0,-0.10999959649816059
2014-04-12 01:45:00,70508500.0,1,0,-0.10999961127673841
2014-04-12 01:50:00,288204000.0,1,0,-0.10999962551403988
2014-04-12 01:55:00,396010000.0,1,0,-0.10999963922988965
2014-04-12 02:00:00,0.0,1,0,-0.10999965244338615
2014-04-12 02:05:00,117506000.0,1,0,-0.10999966517292842
2014-04-12 02:10:00,4349130.0,1,0,-0.10999967743624159
2014-04-12 02:15:00,0.0,1,0,-0.10999968925040157
2014-04-12 02:20:00,0.0,1,0,-0.10999970063185896
2014-04-12 02:25:00,0.0,1,0,-0.10999971159646173
2014-04-12 02:30:00,0.0,1,0,-0.10999972215947745
2014-04-12 02:35:00,0.0,1,0,-0.10999973233561457
2014-04-12 02:40:00,0.0,1,0,-0.10999974213904273
2014-04-12 02:45:00,0.0,1,0,-0.1099997515834127
2014-04-12 02:50:00,0.0,1,0,-0.10999976068187521
2014-04-12 02:55:00,0.0,1,0,-0.10999976944709937
2014-04-12 03:00:00,0.0,1,0,-0.10999977789129027
2014-04-12 03:05:00,0.0,1,0,-0.109999786026206
2014-04-12 03:10:00,0.0,1,0,-0.10999979386317396
2014-04-12 03:15:00,0.0,1,0,-0.10999980141310671
2014-04-12 03:20:00,0.0,1,0,-0.10999980868651715
2014-04-12 03:25:00,0.0,1,0,-0.10999981569353308
2014-04-12 03:30:00,0.0,1,0,-0.10999982244391143
2014-04-12 03:35:00,0.0,1,0,-0.10999982894705171
2014-04-12 03:40:00,0.0,1,0,-0.10999983521200922
2014-04-12 03:45:00,0.0,1,0,-0.10999984124750757
2014-04-12 03:50:00,0.0,1,0,-0.1099998470619509
2014-04-12 03:55:00,0.0,1,0,-0.10999985266343551
2014-04-12 04:00:00,0.0,1,0,-0.10999985805976115
2014-04-12 04:05:00,0.0,1,0,-0.10999986325844197
2014-04-12 04:10:00,0.0,1,0,-0.10999986826671682
2014-04-12 04:15:00,0.0,1,0,-0.10999987309155948
2014-04-12 04:20:00,0.0,1,0,-0.10999987773968832
2014-04-12 04:25:00,0.0,1,0,-0.10999988221757559
2014-04-12 04:30:00,0.0,1,0,-0.10999988653145656
2014-04-12 04:35:00,0.0,1,0,-0.10999989068733805
2014-04-12 04:40:00,0.0,1,0,-0.10999989469100695
2014-04-12 04:45:00,0.0,1,0,-0.10999989854803813
2014-04-12 04:50:00,0.0,1,0,-0.10999990226380235
2014-04-12 04:55:00,0.0,1,0,-0.1099999058434736
2014-04-12 05:00:00,0.0,1,0,-0.10999990929203642
2014-04-12 05:05:00,0.0,1,0,-0.10999991261429272
2014-04-12 05:10:00,0.0,1,0,-0.10999991581486863
2014-04-12 05:15:00,0.0,0,0,-0.10999991889822075
2014-04-12 05:20:00,0.0,0,0,-0.10999992186864252
2014-04-12 05:25:00,0.0,0,0,-0.1099999247302701
2014-04-12 05:30:00,0.0,0,0,-0.10999992748708816
2014-04-12 05:35:00,0.0,0,0,-0.10999993014293544
2014-04-12 05:40:00,0.0,0,0,-0.10999993270151008
2014-04-12 05:45:00,0.0,0,0,-0.11
2014-04-12 05:50:00,0.0,0,0,-0.11
2014-04-12 05:55:00,0.0,0,0,-0.11
2014-04-12 06:00:00,0.0,0,0,-0.11
2014-04-12 06:05:00,0.0,0,0,-0.11
2014-04-12 06:10:00,0.0,0,0,-0.11
2014-04-12 06:15:00,0.0,0,0,-0.11
2014-04-12 06:20:00,0.0,0,0,-0.11
2014-04-12 06:25:00,0.0,0,0,-0.11
2014-04-12 06:30:00,0.0,0,0,-0.11
2014-04-12 06:35:00,0.0,0,0,-0.11
2014-04-12 06:40:00,0.0,0,0,-0.11
2014-04-12 06:45:00,0.0,0,0,-0.11
2014-04-12 06:50:00,0.0,0,0,-0.11
2014-04-12 06:55:00,0.0,0,0,-0.11
2014-04-12 07:00:00,0.0,0,0,-0.11
2014-04-12 07:05:00,0.0,0,0,-0.11
2014-04-12 07:10:00,0.0,0,0,-0.11
2014-04-12 07:15:00,0.0,0,0,-0.11
2014-04-12 07:20:00,0.0,0,0,-0.11
2014-04-12 07:25:00,0.0,0,0,-0.11
2014-04-12 07:30:00,0.0,0,0,-0.11
2014-04-12 07:35:00,0.0,0,0,-0.11
2014-04-12 07:40:00,0.0,0,0,-0.11
2014-04-12 07:45:00,0.0,0,0,-0.11
2014-04-12 07:50:00,0.0,0,0,-0.11
2014-04-12 07:55:00,0.0,0,0,-0.11
2014-04-12 08:00:00,0.0,0,0,-0.11
2014-04-12 08:05:00,0.0,0,0,-0.11
2014-04-12 08:10:00,0.0,0,0,-0.11
2014-04-12 08:15:00,0.0,0,0,-0.11
2014-04-12 08:20:00,0.0,0,0,-0.11
2014-04-12 08:25:00,0.0,0,0,-0.11
2014-04-12 08:30:00,0.0,0,0,-0.11
2014-04-12 08:35:00,0.0,0,0,-0.11
2014-04-12 08:40:00,0.0,0,0,-0.11
2014-04-12 08:45:00,0.0,0,0,-0.11
2014-04-12 08:50:00,0.0,0,0,-0.11
2014-04-12 08:55:00,0.0,0,0,-0.11
2014-04-12 09:00:00,0.0,0,0,-0.11
2014-04-12 09:05:00,0.0,0,0,-0.11
2014-04-12 09:10:00,0.0,0,0,-0.11
2014-04-12 09:15:00,0.0,0,0,-0.11
2014-04-12 09:20:00,0.0,0,0,-0.11
2014-04-12 09:25:00,0.0,0,0,-0.11
2014-04-12 09:30:00,0.0,0,0,-0.11
2014-04-12 09:35:00,0.0,0,0,-0.11
2014-04-12 09:40:00,0.0,0,0,-0.11
2014-04-12 09:45:00,0.0,0,0,-0.11
2014-04-12 09:50:00,0.0,0,0,-0.11
2014-04-12 09:55:00,0.0,0,0,-0.11
2014-04-12 10:00:00,0.0,0,0,-0.11
2014-04-12 10:05:00,0.0,0,0,-0.11
2014-04-12 10:10:00,0.0,0,0,-0.11
2014-04-12 10:15:00,0.0,0,0,-0.11
2014-04-12 10:20:00,0.0,0,0,-0.11
2014-04-12 10:25:00,0.0,0,0,-0.11
2014-04-12 10:30:00,0.0,0,0,-0.11
2014-04-12 10:35:00,0.0,0,0,-0.11
2014-04-12 10:40:00,0.0,0,0,-0.11
2014-04-12 10:45:00,0.0,0,0,-0.11
2014-04-12 10:50:00,0.0,0,0,-0.11
2014-04-12 10:55:00,0.0,0,0,-0.11
2014-04-12 11:00:00,0.0,0,0,-0.11
2014-04-12 11:05:00,0.0,0,0,-0.11
2014-04-12 11:10:00,0.0,0,0,-0.11
2014-04-12 11:15:00,0.0,0,0,-0.11
2014-04-12 11:20:00,0.0,0,0,-0.11
2014-04-12 11:25:00,0.0,0,0,-0.11
2014-04-12 11:30:00,0.0,0,0,-0.11
2014-04-12 11:35:00,0.0,0,0,-0.11
2014-04-12 11:40:00,0.0,0,0,-0.11
2014-04-12 11:45:00,0.0,0,0,-0.11
2014-04-12 11:50:00,0.0,0,0,-0.11
2014-04-12 11:55:00,0.0,0,0,-0.11
2014-04-12 12:00:00,0.0,0,0,-0.11
2014-04-12 12:05:00,0.0,0,0,-0.11
2014-04-12 12:10:00,0.0,0,0,-0.11
2014-04-12 12:15:00,0.0,0,0,-0.11
2014-04-12 12:20:00,0.0,0,0,-0.11
2014-04-12 12:25:00,0.0,0,0,-0.11
2014-04-12 12:30:00,0.0,0,0,-0.11
2014-04-12 12:35:00,0.0,0,0,-0.11
2014-04-12 12:40:00,0.0,0,0,-0.11
2014-04-12 12:45:00,0.0,0,0,-0.11
2014-04-12 12:50:00,0.0,0,0,-0.11
2014-04-12 12:55:00,0.0,0,0,-0.11
2014-04-12 13:00:00,0.0,0,0,-0.11
2014-04-12 13:05:00,0.0,0,0,-0.11
2014-04-12 13:10:00,0.0,0,0,-0.11
2014-04-12 13:15:00,0.0,0,0,-0.11
2014-04-12 13:20:00,0.0,0,0,-0.11
2014-04-12 13:25:00,0.0,0,0,-0.11
2014-04-12 13:30:00,0.0,0,0,-0.11
2014-04-12 13:35:00,0.0,0,0,-0.11
2014-04-12 13:40:00,0.0,0,0,-0.11
2014-04-12 13:45:00,0.0,0,0,-0.11
2014-04-12 13:50:00,0.0,0,0,-0.11
2014-04-12 13:55:00,0.0,0,0,-0.11
2014-04-12 14:00:00,0.0,0,0,-0.11
2014-04-12 14:05:00,0.0,0,0,-0.11
2014-04-12 14:10:00,0.0,0,0,-0.11
2014-04-12 14:15:00,0.0,0,0,-0.11
2014-04-12 14:20:00,0.0,0,0,-0.11
2014-04-12 14:25:00,0.0,0,0,-0.11
2014-04-12 14:30:00,0.0,0,0,-0.11
2014-04-12 14:35:00,0.0,0,0,-0.11
2014-04-12 14:40:00,0.0,0,0,-0.11
2014-04-12 14:45:00,0.0,0,0,-0.11
2014-04-12 14:50:00,0.0,0,0,-0.11
2014-04-12 14:55:00,0.0,0,0,-0.11
2014-04-12 15:00:00,0.0,0,0,-0.11
2014-04-12 15:05:00,0.0,0,0,-0.11
2014-04-12 15:10:00,0.0,0,0,-0.11
2014-04-12 15:15:00,0.0,0,0,-0.11
2014-04-12 15:20:00,0.0,0,0,-0.11
2014-04-12 15:25:00,0.0,0,0,-0.11
2014-04-12 15:30:00,0.0,0,0,-0.11
2014-04-12 15:35:00,0.0,0,0,-0.11
2014-04-12 15:40:00,0.0,0,0,-0.11
2014-04-12 15:45:00,0.0,0,0,-0.11
2014-04-12 15:50:00,0.0,0,0,-0.11
2014-04-12 15:55:00,0.0,0,0,-0.11
2014-04-12 16:00:00,0.0,0,0,-0.11
2014-04-12 16:05:00,0.0,0,0,-0.11
2014-04-12 16:10:00,0.0,0,0,-0.11
2014-04-12 16:15:00,0.0,0,0,-0.11
2014-04-12 16:20:00,0.0,0,0,-0.11
2014-04-12 16:25:00,0.0,0,0,-0.11
2014-04-12 16:30:00,0.0,0,0,-0.11
2014-04-12 16:35:00,0.0,0,0,-0.11
2014-04-12 16:40:00,0.0,0,0,-0.11
2014-04-12 16:45:00,0.0,0,0,-0.11
2014-04-12 16:50:00,0.0,0,0,-0.11
2014-04-12 16:55:00,0.0,0,0,-0.11
2014-04-12 17:00:00,0.0,0,0,-0.11
2014-04-12 17:05:00,0.0,0,0,-0.11
2014-04-12 17:10:00,0.0,0,0,-0.11
2014-04-12 17:15:00,0.0,0,0,-0.11
2014-04-12 17:20:00,0.0,0,0,-0.11
2014-04-12 17:25:00,0.0,0,0,-0.11
2014-04-12 17:30:00,0.0,0,0,-0.11
2014-04-12 17:35:00,0.0,0,0,-0.11
2014-04-12 17:40:00,0.0,0,0,-0.11
2014-04-12 17:45:00,0.0,0,0,-0.11
2014-04-12 17:50:00,0.0,0,0,-0.11
2014-04-12 17:55:00,0.0,0,0,-0.11
2014-04-12 18:00:00,0.0,0,0,-0.11
2014-04-12 18:05:00,0.0,0,0,-0.11
2014-04-12 18:10:00,0.0,0,0,-0.11
2014-04-12 18:15:00,0.0,0,0,-0.11
2014-04-12 18:20:00,0.0,0,0,-0.11
2014-04-12 18:25:00,0.0,0,0,-0.11
2014-04-12 18:30:00,0.0,0,0,-0.11
2014-04-12 18:35:00,0.0,0,0,-0.11
2014-04-12 18:40:00,0.0,0,0,-0.11
2014-04-12 18:45:00,0.0,0,0,-0.11
2014-04-12 18:50:00,0.0,0,0,-0.11
2014-04-12 18:55:00,0.0,0,0,-0.11
2014-04-12 19:00:00,0.0,0,0,-0.11
2014-04-12 19:05:00,0.0,0,0,-0.11
2014-04-12 19:10:00,0.0,0,0,-0.11
2014-04-12 19:15:00,0.0,0,0,-0.11
2014-04-12 19:20:00,0.0,0,0,-0.11
2014-04-12 19:25:00,0.0,0,0,-0.11
2014-04-12 19:30:00,0.0,0,0,-0.11
2014-04-12 19:35:00,0.0,0,0,-0.11
2014-04-12 19:40:00,0.0,0,0,-0.11
2014-04-12 19:45:00,0.0,0,0,-0.11
2014-04-12 19:50:00,0.0,0,0,-0.11
2014-04-12 19:55:00,0.0,0,0,-0.11
2014-04-12 20:00:00,0.0,0,0,-0.11
2014-04-12 20:05:00,0.0,0,0,-0.11
2014-04-12 20:10:00,0.0,0,0,-0.11
2014-04-12 20:15:00,0.0,0,0,-0.11
2014-04-12 20:20:00,0.0,0,0,-0.11
2014-04-12 20:25:00,0.0,0,0,-0.11
2014-04-12 20:30:00,0.0,0,0,-0.11
2014-04-12 20:35:00,0.0,0,0,-0.11
2014-04-12 20:40:00,0.0,0,0,-0.11
2014-04-12 20:45:00,0.0,0,0,-0.11
2014-04-12 20:50:00,0.0,0,0,-0.11
2014-04-12 20:55:00,0.0,0,0,-0.11
2014-04-12 21:00:00,0.0,0,0,-0.11
2014-04-12 21:05:00,0.0,0,0,-0.11
2014-04-12 21:10:00,0.0,0,0,-0.11
2014-04-12 21:15:00,0.0,0,0,-0.11
2014-04-12 21:20:00,0.0,0,0,-0.11
2014-04-12 21:25:00,0.0,0,1,1.0
2014-04-12 21:30:00,0.0,0,1,0.9994916402083598
2014-04-12 21:35:00,0.0,0,1,0.9989643705901737
2014-04-12 21:40:00,0.0,0,1,0.9984174982820102
2014-04-12 21:45:00,0.0,0,1,0.9978503058372932
2014-04-12 21:50:00,0.0,0,1,0.997262050415556
2014-04-12 21:55:00,0.0,0,1,0.9966519629497367
2014-04-12 22:00:00,0.0,0,1,0.9960192472912966
2014-04-12 22:05:00,0.0,0,1,0.9953630793329976
2014-04-12 22:10:00,0.0,0,1,0.9946826061092024
2014-04-12 22:15:00,0.0,0,1,0.9939769448736142
2014-04-12 22:20:00,0.0,0,1,0.9932451821544114
2014-04-12 22:25:00,0.0,0,1,0.9924863727868002
2014-04-12 22:30:00,0.0,0,1,0.9916995389230513
2014-04-12 22:35:00,0.0,0,1,0.9908836690201672
2014-04-12 22:40:00,0.0,0,1,0.990037716805386
2014-04-12 22:45:00,0.0,0,1,0.9891606002198191
2014-04-12 22:50:00,0.0,0,1,0.9882512003405886
2014-04-12 22:55:00,0.0,0,1,0.9873083602819422
2014-04-12 23:00:00,0.0,0,1,0.9863308840759097
2014-04-12 23:05:00,0.0,0,1,0.9853175355331834
2014-04-12 23:10:00,0.0,0,1,0.9842670370850216
2014-04-12 23:15:00,0.0,0,1,0.983178068607105
2014-04-12 23:20:00,0.0,0,1,0.9820492662264082
2014-04-12 23:25:00,0.0,0,1,0.9808792211123092
2014-04-12 23:30:00,0.0,0,1,0.979666478253318
2014-04-12 23:35:00,0.0,0,1,0.9784095352209647
2014-04-12 23:40:00,0.0,0,1,0.9771068409226045
2014-04-12 23:45:00,0.0,0,1,0.9757567943450624
2014-04-12 23:50:00,0.0,0,1,0.9743577432912787
2014-04-12 23:55:00,0.0,0,1,0.9729079831123338
2014-04-13 00:00:00,0.0,0,1,0.9714057554374759
2014-04-13 00:05:00,0.0,0,1,0.9698492469050356
2014-04-13 00:10:00,0.0,0,1,0.968236587897382
2014-04-13 00:15:00,0.0,0,1,0.9665658512833846
