timestamp,value,anomaly_score,label,S(t)_standard
2015-03-15 19:17:53,53,0,0,-0.1099984536558023
2015-03-15 19:22:53,73,0,0,-0.10999847315533376
2015-03-15 19:27:53,61,0,0,-0.10999849240897615
2015-03-15 19:32:53,74,0,0,-0.1099985114198301
2015-03-15 19:37:53,71,0,0,-0.10999853019095714
2015-03-15 19:42:53,55,0,0,-0.10999854872538016
2015-03-15 19:47:53,34,0,0,-0.109998567026084
2015-03-15 19:52:53,40,0,0,-0.10999858509601579
2015-03-15 19:57:53,33,0,0,-0.10999860293808553
2015-03-15 20:02:53,33,0,0,-0.10999862055516653
2015-03-15 20:07:53,41,0,0,-0.10999863795009589
2015-03-15 20:12:53,46,0,0,-0.10999865512567487
2015-03-15 20:17:53,41,0,0,-0.1099986720846695
2015-03-15 20:22:53,35,0,0,-0.10999868882981083
2015-03-15 20:27:53,31,0,0,-0.10999870536379554
2015-03-15 20:32:53,41,0,0,-0.1099987216892863
2015-03-15 20:37:53,51,0,0,-0.10999873780891219
2015-03-15 20:42:53,36,0,0,-0.10999875372526913
2015-03-15 20:47:53,37,0,0,-0.10999876944092034
2015-03-15 20:52:53,47,0,0,-0.10999878495839667
2015-03-15 20:57:53,57,0,0,-0.1099988002801971
2015-03-15 21:02:53,67,0,0,-0.10999881540878907
2015-03-15 21:07:53,44,0,0,-0.10999883034660894
2015-03-15 21:12:53,28,0,0,-0.10999884509606234
2015-03-15 21:17:53,24,0,0,-0.1099988596595245
2015-03-15 21:22:53,53,0,0,-0.10999887403934079
2015-03-15 21:27:53,45,0,0,-0.10999888823782697
2015-03-15 21:32:53,51,0,0,-0.10999890225726959
2015-03-15 21:37:53,47,0,0,-0.10999891609992639
2015-03-15 21:42:53,55,0,0,-0.10999892976802658
2015-03-15 21:47:53,57,0,0,-0.10999894326377135
2015-03-15 21:52:53,45,0,0,-0.10999895658933409
2015-03-15 21:57:53,51,0,0,-0.10999896974686076
2015-03-15 22:02:53,40,0,0,-0.10999898273847031
2015-03-15 22:07:53,51,0,0,-0.1099989955662549
2015-03-15 22:12:53,49,0,0,-0.10999900823228043
2015-03-15 22:17:53,43,0,0,-0.1099990207385866
2015-03-15 22:22:53,47,0,0,-0.10999903308718748
2015-03-15 22:27:53,59,0,0,-0.10999904528007175
2015-03-15 22:32:53,38,0,0,-0.10999905731920297
2015-03-15 22:37:53,45,0,0,-0.10999906920651994
2015-03-15 22:42:53,65,0,0,-0.1099990809439371
2015-03-15 22:47:53,60,0,0,-0.10999909253334461
2015-03-15 22:52:53,36,0,0,-0.10999910397660889
2015-03-15 22:57:53,27,0,0,-0.10999911527557281
2015-03-15 23:02:53,48,0,0,-0.10999912643205599
2015-03-15 23:07:53,38,0,0,-0.1099991374478551
2015-03-15 23:12:53,38,0,0,-0.10999914832474415
2015-03-15 23:17:53,38,0,0,-0.10999915906447484
2015-03-15 23:22:53,33,0,0,-0.1099991696687767
2015-03-15 23:27:53,35,0,0,-0.10999918013935749
2015-03-15 23:32:53,38,0,0,-0.10999919047790341
2015-03-15 23:37:53,39,0,0,-0.10999920068607945
2015-03-15 23:42:53,28,0,0,-0.10999921076552956
2015-03-15 23:47:53,39,0,0,-0.10999922071787697
2015-03-15 23:52:53,48,0,0,-0.10999923054472446
2015-03-15 23:57:53,67,0,0,-0.10999924024765456
2015-03-16 00:02:53,61,0,0,-0.10999924982822988
2015-03-16 00:07:53,49,0,0,-0.10999925928799331
2015-03-16 00:12:53,35,0,0,-0.1099992686284683
2015-03-16 00:17:53,36,0,0,-0.10999927785115908
2015-03-16 00:22:53,33,0,0,-0.10999928695755087
2015-03-16 00:27:53,42,0,0,-0.10999929594911025
2015-03-16 00:32:53,45,0,0,-0.10999930482728523
2015-03-16 00:37:53,43,0,0,-0.10999931359350561
2015-03-16 00:42:53,44,0,0,-0.1099993222491831
2015-03-16 00:47:53,43,0,0,-0.1099993307957117
2015-03-16 00:52:53,39,0,0,-0.10999933923446775
2015-03-16 00:57:53,33,0,0,-0.10999934756681025
2015-03-16 01:02:53,26,0,0,-0.1099993557940811
2015-03-16 01:07:53,63,0,0,-0.10999936391760526
2015-03-16 01:12:53,58,0,0,-0.10999937193869097
2015-03-16 01:17:53,51,0,0,-0.10999937985862997
2015-03-16 01:22:53,52,0,0,-0.10999938767869773
2015-03-16 01:27:53,60,0,0,-0.10999939540015365
2015-03-16 01:32:53,58,0,0,-0.1099994030242412
2015-03-16 01:37:53,44,0,0,-0.10999941055218822
2015-03-16 01:42:53,42,0,0,-0.10999941798520703
2015-03-16 01:47:53,55,0,0,-0.10999942532449468
2015-03-16 01:52:53,50,0,0,-0.10999943257123315
2015-03-16 01:57:53,36,0,0,-0.10999943972658945
2015-03-16 02:02:53,33,0,0,-0.10999944679171593
2015-03-16 02:07:53,53,0,0,-0.1099994537677504
2015-03-16 02:12:53,79,0,0,-0.1099994606558163
2015-03-16 02:17:53,39,0,0,-0.10999946745702292
2015-03-16 02:22:53,44,0,0,-0.10999947417246558
2015-03-16 02:27:53,55,0,0,-0.10999948080322576
2015-03-16 02:32:53,38,0,0,-0.10999948735037128
2015-03-16 02:37:53,35,0,0,-0.10999949381495656
2015-03-16 02:42:53,51,0,0,-0.10999950019802267
2015-03-16 02:47:53,30,0,0,-0.10999950650059759
2015-03-16 02:52:53,39,0,0,-0.10999951272369632
2015-03-16 02:57:53,47,0,0,-0.10999951886832103
2015-03-16 03:02:53,43,0,0,-0.10999952493546131
2015-03-16 03:07:53,51,0,0,-0.10999953092609423
2015-03-16 03:12:53,84,0,0,-0.10999953684118455
2015-03-16 03:17:53,87,0,0,-0.10999954268168488
2015-03-16 03:22:53,63,0,0,-0.1099995484485358
2015-03-16 03:27:53,61,0,0,-0.10999955414266603
2015-03-16 03:32:53,45,0,0,-0.10999955976499258
2015-03-16 03:37:53,42,0,0,-0.10999956531642092
2015-03-16 03:42:53,43,0,0,-0.10999957079784506
2015-03-16 03:47:53,37,0,0,-0.10999957621014776
2015-03-16 03:52:53,43,0,0,-0.10999958155420066
2015-03-16 03:57:53,45,0,0,-0.10999958683086439
2015-03-16 04:02:53,35,0,0,-0.10999959204098872
2015-03-16 04:07:53,33,0,0,-0.10999959718541273
2015-03-16 04:12:53,29,0,0,-0.10999960226496491
2015-03-16 04:17:53,28,0,0,-0.10999960728046328
2015-03-16 04:22:53,34,0,0,-0.10999961223271558
2015-03-16 04:27:53,54,0,0,-0.10999961712251934
2015-03-16 04:32:53,39,0,0,-0.10999962195066205
2015-03-16 04:37:53,30,0,0,-0.10999962671792125
2015-03-16 04:42:53,41,0,0,-0.10999963142506469
2015-03-16 04:47:53,24,0,0,-0.10999963607285046
2015-03-16 04:52:53,18,0,0,-0.10999964066202703
2015-03-16 04:57:53,29,0,0,-0.10999964519333348
2015-03-16 05:02:53,30,0,0,-0.10999964966749956
2015-03-16 05:07:53,36,0,0,-0.1099996540852458
2015-03-16 05:12:53,36,0,0,-0.1099996584472837
2015-03-16 05:17:53,30,0,0,-0.10999966275431569
2015-03-16 05:22:53,27,0,0,-0.10999966700703545
2015-03-16 05:27:53,32,0,0,-0.10999967120612784
2015-03-16 05:32:53,28,0,0,-0.1099996753522691
2015-03-16 05:37:53,30,0,0,-0.10999967944612696
2015-03-16 05:42:53,34,0,0,-0.10999968348836073
2015-03-16 05:47:53,31,0,0,-0.10999968747962137
2015-03-16 05:52:53,34,0,0,-0.10999969142055166
2015-03-16 05:57:53,37,0,0,-0.10999969531178629
2015-03-16 06:02:53,24,0,0,-0.10999969915395191
2015-03-16 06:07:53,24,0,0,-0.1099997029476673
2015-03-16 06:12:53,40,0,0,-0.1099997066935434
2015-03-16 06:17:53,37,0,0,-0.1099997103921835
2015-03-16 06:22:53,38,0,0,-0.10999971404418321
2015-03-16 06:27:53,35,0,0,-0.1099997176501307
2015-03-16 06:32:53,18,0,0,-0.10999972121060671
2015-03-16 06:37:53,17,0,0,-0.10999972472618458
2015-03-16 06:42:53,34,0,0,-0.10999972819743055
2015-03-16 06:47:53,26,0,0,-0.1099997316249036
2015-03-16 06:52:53,22,0,0,-0.10999973500915573
2015-03-16 06:57:53,38,0,0,-0.10999973835073197
2015-03-16 07:02:53,31,0,0,-0.10999974165017046
2015-03-16 07:07:53,30,0,0,-0.10999974490800254
2015-03-16 07:12:53,32,0,0,-0.1099997481247529
2015-03-16 07:17:53,38,0,0,-0.10999975130093957
2015-03-16 07:22:53,59,0,0,-0.10999975443707408
2015-03-16 07:27:53,41,0,0,-0.10999975753366148
2015-03-16 07:32:53,42,0,0,-0.10999976059120045
2015-03-16 07:37:53,32,0,0,-0.10999976361018343
2015-03-16 07:42:53,36,0,0,-0.10999976659109659
2015-03-16 07:47:53,56,0,0,-0.10999976953441999
2015-03-16 07:52:53,29,0,0,-0.10999977244062766
2015-03-16 07:57:53,21,0,0,-0.10999977531018763
2015-03-16 08:02:53,33,0,0,-0.10999977814356203
2015-03-16 08:07:53,25,0,0,-0.10999978094120715
2015-03-16 08:12:53,44,0,0,-0.10999978370357356
2015-03-16 08:17:53,30,0,0,-0.10999978643110613
2015-03-16 08:22:53,21,0,0,-0.10999978912424409
2015-03-16 08:27:53,18,0,0,-0.1099997917834212
2015-03-16 08:32:53,30,0,0,-0.10999979440906568
2015-03-16 08:37:53,24,0,0,-0.1099997970016004
2015-03-16 08:42:53,31,0,0,-0.10999979956144286
2015-03-16 08:47:53,22,0,0,-0.10999980208900532
2015-03-16 08:52:53,20,0,0,-0.10999980458469485
2015-03-16 08:57:53,21,0,0,-0.10999980704891336
2015-03-16 09:02:53,20,0,0,-0.10999980948205772
2015-03-16 09:07:53,34,0,0,-0.10999981188451974
2015-03-16 09:12:53,19,0,0,-0.10999981425668635
2015-03-16 09:17:53,31,0,0,-0.10999981659893959
2015-03-16 09:22:53,31,0,0,-0.10999981891165665
2015-03-16 09:27:53,31,0,0,-0.10999982119521003
2015-03-16 09:32:53,21,0,0,-0.10999982344996743
2015-03-16 09:37:53,37,0,0,-0.10999982567629199
2015-03-16 09:42:53,36,0,0,-0.10999982787454227
2015-03-16 09:47:53,23,0,0,-0.10999983004507227
2015-03-16 09:52:53,28,0,0,-0.10999983218823156
2015-03-16 09:57:53,32,0,0,-0.10999983430436529
2015-03-16 10:02:53,32,0,0,-0.10999983639381423
2015-03-16 10:07:53,40,0,0,-0.10999983845691491
2015-03-16 10:12:53,35,0,0,-0.10999984049399958
2015-03-16 10:17:53,34,0,0,-0.10999984250539628
2015-03-16 10:22:53,43,0,0,-0.10999984449142897
2015-03-16 10:27:53,28,0,0,-0.10999984645241749
2015-03-16 10:32:53,34,0,0,-0.10999984838867763
2015-03-16 10:37:53,58,0,0,-0.10999985030052122
2015-03-16 10:42:53,34,0,0,-0.10999985218825618
2015-03-16 10:47:53,35,0,0,-0.1099998540521865
2015-03-16 10:52:53,27,0,0,-0.10999985589261237
2015-03-16 10:57:53,40,0,0,-0.10999985770983019
2015-03-16 11:02:53,45,0,0,-0.1099998595041326
2015-03-16 11:07:53,36,0,0,-0.10999986127580859
2015-03-16 11:12:53,58,0,0,-0.10999986302514345
2015-03-16 11:17:53,64,0,0,-0.10999986475241894
2015-03-16 11:22:53,36,0,0,-0.1099998664579132
2015-03-16 11:27:53,30,0,0,-0.10999986814190091
2015-03-16 11:32:53,34,0,0,-0.10999986980465327
2015-03-16 11:37:53,45,0,0,-0.10999987144643808
2015-03-16 11:42:53,34,0,0,-0.10999987306751971
2015-03-16 11:47:53,26,0,0,-0.10999987466815925
2015-03-16 11:52:53,41,0,0,-0.10999987624861447
2015-03-16 11:57:53,46,0,0,-0.10999987780913989
2015-03-16 12:02:53,23,0,0,-0.10999987934998684
2015-03-16 12:07:53,51,0,0,-0.10999988087140349
2015-03-16 12:12:53,43,0,0,-0.10999988237363481
2015-03-16 12:17:53,31,0,0,-0.10999988385692276
2015-03-16 12:22:53,48,0,0,-0.10999988532150622
2015-03-16 12:27:53,37,0,0,-0.10999988676762103
2015-03-16 12:32:53,48,0,0,-0.10999988819550012
2015-03-16 12:37:53,42,0,0,-0.10999988960537341
2015-03-16 12:42:53,60,0,0,-0.109999890997468
2015-03-16 12:47:53,45,0,0,-0.10999989237200802
2015-03-16 12:52:53,41,0,0,-0.1099998937292149
2015-03-16 12:57:53,57,0,0,-0.10999989506930717
2015-03-16 13:02:53,70,0,0,-0.10999989639250067
2015-03-16 13:07:53,73,0,0,-0.10999989769900849
2015-03-16 13:12:53,75,0,0,-0.10999989898904101
2015-03-16 13:17:53,79,0,0,-0.10999990026280604
2015-03-16 13:22:53,86,0,0,-0.10999990152050867
2015-03-16 13:27:53,68,0,0,-0.10999990276235148
2015-03-16 13:32:53,56,0,0,-0.10999990398853446
2015-03-16 13:37:53,68,0,0,-0.10999990519925505
2015-03-16 13:42:53,78,0,0,-0.10999990639470827
2015-03-16 13:47:53,57,0,0,-0.10999990757508664
2015-03-16 13:52:53,48,0,0,-0.10999990874058024
2015-03-16 13:57:53,68,0,0,-0.10999990989137677
2015-03-16 14:02:53,60,0,0,-0.10999991102766157
2015-03-16 14:07:53,54,0,0,-0.10999991214961764
2015-03-16 14:12:53,75,0,0,-0.10999991325742567
2015-03-16 14:17:53,71,0,0,-0.10999991435126405
2015-03-16 14:22:53,68,0,0,-0.10999991543130896
2015-03-16 14:27:53,63,0,0,-0.10999991649773432
2015-03-16 14:32:53,77,0,0,-0.10999991755071188
2015-03-16 14:37:53,63,0,0,-0.10999991859041122
2015-03-16 14:42:53,69,0,0,-0.1099999196169998
2015-03-16 14:47:53,100,0,0,-0.10999992063064291
2015-03-16 14:52:53,57,0,0,-0.10999992163150382
2015-03-16 14:57:53,68,0,0,-0.10999992261974371
2015-03-16 15:02:53,74,0,0,-0.10999992359552176
2015-03-16 15:07:53,61,0,0,-0.10999992455899506
2015-03-16 15:12:53,88,0,0,-0.10999992551031881
2015-03-16 15:17:53,91,0,0,-0.10999992644964621
2015-03-16 15:22:53,81,0,0,-0.10999992737712853
2015-03-16 15:27:53,56,0,0,-0.10999992829291516
2015-03-16 15:32:53,79,0,0,-0.10999992919715357
2015-03-16 15:37:53,89,0,0,-0.10999993008998937
2015-03-16 15:42:53,99,0,0,-0.10999993097156638
2015-03-16 15:47:53,54,0,0,-0.10999993184202654
2015-03-16 15:52:53,56,0,0,-0.10999993270151008
2015-03-16 15:57:53,68,0,0,-0.11
2015-03-16 16:02:53,61,0,0,-0.11
2015-03-16 16:07:53,69,0,0,-0.11
2015-03-16 16:12:53,82,0,0,-0.11
2015-03-16 16:17:53,81,0,0,-0.11
2015-03-16 16:22:53,65,0,0,-0.11
2015-03-16 16:27:53,83,0,0,-0.11
2015-03-16 16:32:53,54,0,0,-0.11
2015-03-16 16:37:53,71,0,0,-0.11
2015-03-16 16:42:53,56,0,0,-0.11
2015-03-16 16:47:53,88,0,0,-0.11
2015-03-16 16:52:53,69,0,0,-0.11
2015-03-16 16:57:53,65,0,0,-0.11
2015-03-16 17:02:53,76,0,0,-0.11
2015-03-16 17:07:53,67,0,0,-0.11
2015-03-16 17:12:53,50,0,0,-0.11
2015-03-16 17:17:53,57,0,0,-0.11
2015-03-16 17:22:53,70,0,0,-0.11
2015-03-16 17:27:53,101,0,0,-0.11
2015-03-16 17:32:53,84,0,0,-0.11
2015-03-16 17:37:53,64,0,0,-0.11
2015-03-16 17:42:53,64,0,0,-0.11
2015-03-16 17:47:53,77,0,0,-0.11
2015-03-16 17:52:53,71,0,0,-0.11
2015-03-16 17:57:53,85,0,0,-0.11
2015-03-16 18:02:53,61,0,0,-0.11
2015-03-16 18:07:53,60,0,0,-0.11
2015-03-16 18:12:53,73,0,0,-0.11
2015-03-16 18:17:53,62,0,0,-0.11
2015-03-16 18:22:53,86,0,0,-0.11
2015-03-16 18:27:53,73,0,0,-0.11
2015-03-16 18:32:53,67,0,0,-0.11
2015-03-16 18:37:53,70,0,0,-0.11
2015-03-16 18:42:53,66,0,0,-0.11
2015-03-16 18:47:53,70,0,0,-0.11
2015-03-16 18:52:53,74,0,0,-0.11
2015-03-16 18:57:53,97,0,0,-0.11
2015-03-16 19:02:53,91,0,0,-0.11
2015-03-16 19:07:53,75,0,0,-0.11
2015-03-16 19:12:53,87,0,0,-0.11
2015-03-16 19:17:53,53,0,0,-0.11
2015-03-16 19:22:53,63,0,0,-0.11
2015-03-16 19:27:53,67,0,0,-0.11
2015-03-16 19:32:53,54,0,0,-0.11
2015-03-16 19:37:53,65,0,0,-0.11
2015-03-16 19:42:53,54,0,0,-0.11
2015-03-16 19:47:53,65,0,0,-0.11
2015-03-16 19:52:53,69,0,0,-0.11
2015-03-16 19:57:53,56,0,0,-0.11
2015-03-16 20:02:53,64,0,0,-0.11
2015-03-16 20:07:53,50,0,0,-0.11
2015-03-16 20:12:53,43,0,0,-0.11
2015-03-16 20:17:53,61,0,0,-0.11
2015-03-16 20:22:53,51,0,0,-0.11
2015-03-16 20:27:53,71,0,0,-0.11
2015-03-16 20:32:53,69,0,0,-0.11
2015-03-16 20:37:53,51,0,0,-0.11
2015-03-16 20:42:53,72,0,0,-0.11
2015-03-16 20:47:53,53,0,0,-0.11
2015-03-16 20:52:53,71,0,0,-0.11
2015-03-16 20:57:53,51,0,0,-0.11
2015-03-16 21:02:53,73,0,0,-0.11
2015-03-16 21:07:53,43,0,0,-0.11
2015-03-16 21:12:53,52,0,0,-0.11
2015-03-16 21:17:53,53,0,0,-0.11
2015-03-16 21:22:53,53,0,0,-0.11
2015-03-16 21:27:53,57,0,0,-0.11
2015-03-16 21:32:53,49,0,0,-0.11
2015-03-16 21:37:53,49,0,0,-0.11
2015-03-16 21:42:53,54,0,0,-0.11
2015-03-16 21:47:53,65,0,0,-0.11
2015-03-16 21:52:53,53,0,0,-0.11
2015-03-16 21:57:53,65,0,0,-0.11
2015-03-16 22:02:53,38,0,0,-0.11
2015-03-16 22:07:53,47,0,0,-0.11
2015-03-16 22:12:53,51,0,0,-0.11
2015-03-16 22:17:53,51,0,0,-0.11
2015-03-16 22:22:53,53,0,0,-0.11
2015-03-16 22:27:53,65,0,0,-0.11
2015-03-16 22:32:53,56,0,0,-0.11
2015-03-16 22:37:53,49,0,0,-0.11
2015-03-16 22:42:53,52,0,0,-0.11
2015-03-16 22:47:53,44,0,0,-0.11
2015-03-16 22:52:53,67,0,0,-0.11
2015-03-16 22:57:53,48,0,0,-0.11
2015-03-16 23:02:53,64,0,0,-0.11
2015-03-16 23:07:53,72,0,0,-0.11
2015-03-16 23:12:53,75,0,0,-0.11
2015-03-16 23:17:53,62,0,0,-0.11
2015-03-16 23:22:53,54,0,0,-0.11
2015-03-16 23:27:53,82,0,0,-0.11
2015-03-16 23:32:53,70,0,0,-0.11
2015-03-16 23:37:53,68,0,0,-0.11
2015-03-16 23:42:53,70,0,0,-0.11
2015-03-16 23:47:53,87,0,0,-0.11
2015-03-16 23:52:53,67,0,0,-0.11
2015-03-16 23:57:53,75,0,0,-0.11
2015-03-17 00:02:53,61,0,0,-0.11
2015-03-17 00:07:53,52,0,0,-0.11
2015-03-17 00:12:53,82,0,0,-0.11
2015-03-17 00:17:53,77,0,0,-0.11
2015-03-17 00:22:53,86,0,0,-0.11
2015-03-17 00:27:53,49,0,0,-0.11
2015-03-17 00:32:53,59,0,0,-0.11
2015-03-17 00:37:53,60,0,0,-0.11
2015-03-17 00:42:53,76,0,0,-0.11
2015-03-17 00:47:53,61,0,0,-0.11
2015-03-17 00:52:53,50,0,0,-0.11
2015-03-17 00:57:53,54,0,0,-0.11
2015-03-17 01:02:53,55,0,0,-0.11
2015-03-17 01:07:53,40,0,0,-0.11
2015-03-17 01:12:53,59,0,0,-0.11
2015-03-17 01:17:53,73,0,0,-0.11
2015-03-17 01:22:53,73,0,0,-0.11
2015-03-17 01:27:53,57,0,0,-0.11
2015-03-17 01:32:53,39,0,0,-0.11
2015-03-17 01:37:53,46,0,0,-0.11
2015-03-17 01:42:53,51,0,0,-0.11
2015-03-17 01:47:53,53,0,0,-0.11
2015-03-17 01:52:53,39,0,0,-0.11
2015-03-17 01:57:53,54,0,0,-0.11
2015-03-17 02:02:53,51,0,0,-0.11
2015-03-17 02:07:53,33,0,0,-0.11
2015-03-17 02:12:53,57,0,0,-0.11
2015-03-17 02:17:53,58,0,0,-0.11
2015-03-17 02:22:53,48,0,0,-0.11
2015-03-17 02:27:53,48,0,0,-0.11
2015-03-17 02:32:53,54,0,0,-0.11
2015-03-17 02:37:53,55,0,0,-0.11
2015-03-17 02:42:53,64,0,0,-0.11
2015-03-17 02:47:53,52,0,0,-0.11
2015-03-17 02:52:53,48,0,0,-0.11
2015-03-17 02:57:53,58,0,0,-0.11
2015-03-17 03:02:53,41,0,0,-0.11
2015-03-17 03:07:53,51,0,0,-0.11
2015-03-17 03:12:53,50,0,0,-0.11
2015-03-17 03:17:53,55,0,0,-0.11
2015-03-17 03:22:53,78,0,0,-0.11
2015-03-17 03:27:53,64,0,0,-0.11
2015-03-17 03:32:53,49,0,0,-0.11
2015-03-17 03:37:53,67,0,0,-0.11
2015-03-17 03:42:53,61,0,0,-0.11
2015-03-17 03:47:53,46,0,0,-0.11
2015-03-17 03:52:53,59,0,0,-0.11
2015-03-17 03:57:53,62,0,0,-0.11
2015-03-17 04:02:53,64,0,0,-0.11
2015-03-17 04:07:53,36,0,0,-0.11
2015-03-17 04:12:53,36,0,0,-0.11
2015-03-17 04:17:53,40,0,0,-0.11
2015-03-17 04:22:53,52,0,0,-0.11
2015-03-17 04:27:53,38,0,0,-0.11
2015-03-17 04:32:53,42,0,0,-0.11
2015-03-17 04:37:53,45,0,0,-0.11
2015-03-17 04:42:53,54,0,0,-0.11
2015-03-17 04:47:53,37,0,0,-0.11
2015-03-17 04:52:53,55,0,0,-0.11
2015-03-17 04:57:53,50,0,0,-0.11
2015-03-17 05:02:53,67,0,0,-0.11
2015-03-17 05:07:53,76,0,0,-0.11
2015-03-17 05:12:53,74,0,0,-0.11
2015-03-17 05:17:53,73,0,0,-0.11
2015-03-17 05:22:53,50,0,0,-0.11
2015-03-17 05:27:53,46,0,0,-0.11
2015-03-17 05:32:53,31,0,0,-0.11
2015-03-17 05:37:53,33,0,0,-0.11
2015-03-17 05:42:53,44,0,0,-0.11
2015-03-17 05:47:53,57,0,0,-0.11
2015-03-17 05:52:53,51,0,0,-0.11
2015-03-17 05:57:53,51,0,0,-0.11
2015-03-17 06:02:53,11,0,0,-0.11
2015-03-17 06:07:53,49,0,0,-0.11
2015-03-17 06:12:53,64,0,0,-0.11
2015-03-17 06:17:53,23,0,0,-0.11
2015-03-17 06:22:53,18,0,0,-0.11
2015-03-17 06:27:53,24,0,0,-0.11
2015-03-17 06:32:53,21,0,0,-0.11
2015-03-17 06:37:53,23,0,0,-0.11
2015-03-17 06:42:53,19,0,0,-0.11
2015-03-17 06:47:53,21,0,0,-0.11
2015-03-17 06:52:53,45,0,0,-0.11
2015-03-17 06:57:53,24,0,0,-0.11
2015-03-17 07:02:53,21,0,0,-0.11
2015-03-17 07:07:53,24,0,0,-0.11
2015-03-17 07:12:53,21,0,0,-0.11
2015-03-17 07:17:53,28,0,0,-0.11
2015-03-17 07:22:53,34,0,0,-0.11
2015-03-17 07:27:53,20,0,0,-0.11
2015-03-17 07:32:53,20,0,0,-0.11
2015-03-17 07:37:53,24,0,0,-0.11
2015-03-17 07:42:53,29,0,0,-0.11
2015-03-17 07:47:53,35,0,0,-0.11
2015-03-17 07:52:53,30,0,0,-0.11
2015-03-17 07:57:53,25,0,0,-0.11
2015-03-17 08:02:53,26,0,0,-0.11
2015-03-17 08:07:53,19,0,0,-0.11
2015-03-17 08:12:53,21,0,0,-0.11
2015-03-17 08:17:53,79,0,0,-0.11
2015-03-17 08:22:53,57,0,0,-0.11
2015-03-17 08:27:53,32,0,0,-0.11
2015-03-17 08:32:53,25,0,0,-0.11
2015-03-17 08:37:53,29,0,0,-0.11
2015-03-17 08:42:53,45,0,0,-0.11
2015-03-17 08:47:53,35,0,0,-0.11
2015-03-17 08:52:53,51,0,0,-0.11
2015-03-17 08:57:53,45,0,0,-0.11
2015-03-17 09:02:53,44,0,0,-0.11
2015-03-17 09:07:53,36,0,0,-0.11
2015-03-17 09:12:53,34,0,0,-0.11
2015-03-17 09:17:53,40,0,0,-0.11
2015-03-17 09:22:53,26,0,0,-0.11
2015-03-17 09:27:53,26,0,0,-0.11
2015-03-17 09:32:53,19,0,0,-0.11
2015-03-17 09:37:53,23,0,0,-0.11
2015-03-17 09:42:53,40,0,0,-0.11
2015-03-17 09:47:53,34,0,0,-0.11
2015-03-17 09:52:53,33,0,0,-0.11
2015-03-17 09:57:53,33,0,0,-0.11
2015-03-17 10:02:53,27,0,0,-0.11
2015-03-17 10:07:53,35,0,0,-0.11
2015-03-17 10:12:53,35,0,0,-0.11
2015-03-17 10:17:53,23,0,0,-0.11
2015-03-17 10:22:53,25,0,0,-0.11
2015-03-17 10:27:53,26,0,0,-0.11
2015-03-17 10:32:53,41,0,0,-0.11
2015-03-17 10:37:53,20,0,0,-0.11
2015-03-17 10:42:53,24,0,0,-0.11
2015-03-17 10:47:53,36,0,0,-0.11
2015-03-17 10:52:53,15,0,0,-0.11
2015-03-17 10:57:53,26,0,0,-0.11
2015-03-17 11:02:53,35,0,0,-0.11
2015-03-17 11:07:53,41,0,0,-0.11
2015-03-17 11:12:53,43,0,0,-0.11
2015-03-17 11:17:53,41,0,0,-0.11
2015-03-17 11:22:53,64,0,0,-0.11
2015-03-17 11:27:53,41,0,0,-0.11
2015-03-17 11:32:53,33,0,0,-0.11
2015-03-17 11:37:53,39,0,0,-0.11
2015-03-17 11:42:53,39,0,0,-0.11
2015-03-17 11:47:53,38,0,0,-0.11
2015-03-17 11:52:53,42,0,0,-0.11
2015-03-17 11:57:53,41,0,0,-0.11
2015-03-17 12:02:53,56,0,0,-0.11
2015-03-17 12:07:53,46,0,0,-0.11
2015-03-17 12:12:53,37,0,0,-0.11
2015-03-17 12:17:53,42,0,0,-0.11
2015-03-17 12:22:53,47,0,0,-0.11
2015-03-17 12:27:53,62,0,0,-0.11
2015-03-17 12:32:53,52,0,0,-0.11
2015-03-17 12:37:53,45,0,0,-0.11
2015-03-17 12:42:53,64,0,0,-0.11
2015-03-17 12:47:53,71,0,0,-0.11
2015-03-17 12:52:53,50,0,0,-0.11
2015-03-17 12:57:53,57,0,0,-0.11
2015-03-17 13:02:53,52,0,0,-0.11
2015-03-17 13:07:53,45,0,0,-0.11
2015-03-17 13:12:53,44,0,0,-0.11
2015-03-17 13:17:53,66,0,0,-0.11
2015-03-17 13:22:53,77,0,0,-0.11
2015-03-17 13:27:53,66,0,0,-0.11
2015-03-17 13:32:53,45,0,0,-0.11
2015-03-17 13:37:53,60,0,0,-0.11
2015-03-17 13:42:53,86,0,0,-0.11
2015-03-17 13:47:53,44,0,0,-0.11
2015-03-17 13:52:53,57,0,0,-0.11
2015-03-17 13:57:53,71,0,0,-0.11
2015-03-17 14:02:53,45,0,0,-0.11
2015-03-17 14:07:53,54,0,0,-0.11
2015-03-17 14:12:53,35,0,0,-0.11
2015-03-17 14:17:53,47,0,0,-0.11
2015-03-17 14:22:53,55,0,0,-0.11
2015-03-17 14:27:53,53,0,0,-0.11
2015-03-17 14:32:53,61,0,0,-0.11
2015-03-17 14:37:53,63,0,0,-0.11
2015-03-17 14:42:53,63,0,0,-0.11
2015-03-17 14:47:53,57,0,0,-0.11
2015-03-17 14:52:53,65,0,0,-0.11
2015-03-17 14:57:53,94,0,0,-0.11
2015-03-17 15:02:53,92,0,0,-0.11
2015-03-17 15:07:53,61,0,0,-0.11
2015-03-17 15:12:53,65,0,0,-0.11
2015-03-17 15:17:53,55,0,0,-0.11
2015-03-17 15:22:53,49,0,0,-0.11
