timestamp,value,anomaly_score,label,S(t)_standard
2015-03-15 05:42:53,3,0,1,0.15757803218998673
2015-03-15 05:47:53,5,0,1,0.153700027899686
2015-03-15 05:52:53,4,0,1,0.1498174121872769
2015-03-15 05:57:53,15,0,1,0.14593029626443704
2015-03-15 06:02:53,7,0,1,0.1420387918775007
2015-03-15 06:07:53,8,0,1,0.13814301129509052
2015-03-15 06:12:53,5,0,1,0.1342430672956125
2015-03-15 06:17:53,4,0,1,0.13033907315462834
2015-03-15 06:22:53,8,0,1,0.12643114263209976
2015-03-15 06:27:53,5,0,1,0.12251938995951235
2015-03-15 06:32:53,11,0,1,0.1186039298268793
2015-03-15 06:37:53,14,0,1,0.11468487736963114
2015-03-15 06:42:53,5,0,1,0.11076234815539007
2015-03-15 06:47:53,5,0,1,0.106836458170638
2015-03-15 06:52:53,11,0,1,0.1029073238072748
2015-03-15 06:57:53,12,0,1,0.09897506184907436
2015-03-15 07:02:53,4,0,1,0.09503978945804274
2015-03-15 07:07:53,12,0,1,0.09110162416067642
2015-03-15 07:12:53,9,0,1,0.08716068383412914
2015-03-15 07:17:53,2,0,1,0.083217086692289
2015-03-15 07:22:53,10,0,1,0.07927095127176793
2015-03-15 07:27:53,6,0,1,0.07532239641781
2015-03-15 07:32:53,2,0,1,0.07137154127011706
2015-03-15 07:37:53,8,0,1,0.06741850524860271
2015-03-15 07:42:53,11,0,1,0.06346340803907131
2015-03-15 07:47:53,7,0,1,0.05950636957882753
2015-03-15 07:52:53,6,0,1,0.05554751004222375
2015-03-15 07:57:53,11,0,1,0.05158694982614325
2015-03-15 08:02:53,2,0,1,0.04762480953542752
2015-03-15 08:07:53,8,0,1,0.043661209968249126
2015-03-15 08:12:53,7,0,1,0.039696272101433464
2015-03-15 08:17:53,6,0,1,0.03573011707573622
2015-03-15 08:22:53,9,0,1,0.03176286618107489
2015-03-15 08:27:53,7,0,1,0.027794640841725855
2015-03-15 08:32:53,2,0,1,0.023825562601482546
2015-03-15 08:37:53,8,0,1,0.01985575310878412
2015-03-15 08:42:53,7,0,1,0.01588533410181691
2015-03-15 08:47:53,15,0,1,0.011914427393593111
2015-03-15 08:52:53,5,0,1,0.007943154857008364
2015-03-15 08:57:53,32,1,1,0.00397163840988421
2015-03-15 09:02:53,29,1,0,-0.0004317089294828369
2015-03-15 09:07:53,29,0,0,-0.0008634045602092621
2015-03-15 09:12:53,15,0,0,-0.0012950735950614945
2015-03-15 09:17:53,14,0,0,-0.0017267027401985124
2015-03-15 09:22:53,21,0,0,-0.0021582787066935006
2015-03-15 09:27:53,26,0,0,-0.0025897882121698047
2015-03-15 09:32:53,18,0,0,-0.003021217982435239
2015-03-15 09:37:53,17,0,0,-0.0034525547531143673
2015-03-15 09:42:53,24,0,0,-0.003883785271278033
2015-03-15 09:47:53,18,0,0,-0.004314896297070083
2015-03-15 09:52:53,9,0,0,-0.004745874605330527
2015-03-15 09:57:53,10,0,0,-0.005176706987214818
2015-03-15 10:02:53,9,0,0,-0.005607380251809202
2015-03-15 10:07:53,9,0,0,-0.006037881227740944
2015-03-15 10:12:53,22,0,0,-0.006468196764783726
2015-03-15 10:17:53,12,0,0,-0.006898313735457604
2015-03-15 10:22:53,12,0,0,-0.007328219036622741
2015-03-15 10:27:53,13,0,0,-0.007757899591067153
2015-03-15 10:32:53,10,0,0,-0.00818734234908746
2015-03-15 10:37:53,9,0,0,-0.00861653429006266
2015-03-15 10:42:53,9,0,0,-0.009045462424020321
2015-03-15 10:47:53,5,0,0,-0.009474113793194778
2015-03-15 10:52:53,13,0,0,-0.00990247547357709
2015-03-15 10:57:53,5,0,0,-0.010330534576456189
2015-03-15 11:02:53,13,0,0,-0.010758278249951089
2015-03-15 11:07:53,6,0,0,-0.011185693680533394
2015-03-15 11:12:53,9,0,0,-0.011612768094540074
2015-03-15 11:17:53,10,0,0,-0.012039488759676064
2015-03-15 11:22:53,10,0,0,-0.012465842986506001
2015-03-15 11:27:53,9,0,0,-0.012891818129935385
2015-03-15 11:32:53,6,0,0,-0.013317401590680058
2015-03-15 11:37:53,15,0,0,-0.013742580816724142
2015-03-15 11:42:53,7,0,0,-0.014167343304766045
2015-03-15 11:47:53,7,0,0,-0.014591676601651919
2015-03-15 11:52:53,24,0,0,-0.015015568305796463
2015-03-15 11:57:53,29,0,0,-0.015439006068590767
2015-03-15 12:02:53,21,0,0,-0.015861977595796665
2015-03-15 12:07:53,14,0,0,-0.016284470648927442
2015-03-15 12:12:53,12,0,0,-0.016706473046614576
2015-03-15 12:17:53,11,0,0,-0.017127972665960008
2015-03-15 12:22:53,9,0,0,-0.01754895744387403
2015-03-15 12:27:53,15,0,0,-0.017969415378397947
2015-03-15 12:32:53,11,0,0,-0.018389334530011816
2015-03-15 12:37:53,10,0,0,-0.01880870302292652
2015-03-15 12:42:53,7,0,0,-0.019227509046360093
2015-03-15 12:47:53,3,0,0,-0.019645740855797896
2015-03-15 12:52:53,10,0,0,-0.020063386774236837
2015-03-15 12:57:53,12,0,0,-0.02048043519341245
2015-03-15 13:02:53,6,0,0,-0.02089687457500976
2015-03-15 13:07:53,15,0,0,-0.02131269345185651
2015-03-15 13:12:53,12,0,0,-0.02172788042909958
2015-03-15 13:17:53,12,0,0,-0.02214242418536348
2015-03-15 13:22:53,2,0,0,-0.022556313473891317
2015-03-15 13:27:53,8,0,0,-0.02296953712366763
2015-03-15 13:32:53,9,0,0,-0.023382084040523252
2015-03-15 13:37:53,5,0,0,-0.023793943208221504
2015-03-15 13:42:53,11,0,0,-0.024205103689525997
2015-03-15 13:47:53,7,0,0,-0.02461555462724962
2015-03-15 13:52:53,5,0,0,-0.025025285245284603
2015-03-15 13:57:53,13,0,0,-0.02543428484961337
2015-03-15 14:02:53,17,0,0,-0.025842542829300163
2015-03-15 14:07:53,20,0,0,-0.02625004865746327
2015-03-15 14:12:53,12,0,0,-0.0266567918922276
2015-03-15 14:17:53,8,0,0,-0.027062762177657494
2015-03-15 14:22:53,3,0,0,-0.02746794924466972
2015-03-15 14:27:53,14,0,0,-0.027872342911926546
2015-03-15 14:32:53,10,0,0,-0.02827593308670842
2015-03-15 14:37:53,9,0,0,-0.028678709765766818
2015-03-15 14:42:53,15,0,0,-0.029080663036156442
2015-03-15 14:47:53,4,0,0,-0.029481783076047114
2015-03-15 14:52:53,4,0,0,-0.029882060155515137
2015-03-15 14:57:53,13,0,0,-0.03028148463731412
2015-03-15 15:02:53,11,0,0,-0.030680046977624966
2015-03-15 15:07:53,14,0,0,-0.03107773772678532
2015-03-15 15:12:53,4,0,0,-0.03147454752999807
2015-03-15 15:17:53,8,0,0,-0.031870467128019095
2015-03-15 15:22:53,11,0,0,-0.03226548735782403
2015-03-15 15:27:53,12,0,0,-0.032659599153254164
2015-03-15 15:32:53,9,0,0,-0.03305279354564135
2015-03-15 15:37:53,13,0,0,-0.033445061664411975
2015-03-15 15:42:53,13,0,0,-0.03383639473766987
2015-03-15 15:47:53,24,0,0,-0.03422678409275818
2015-03-15 15:52:53,12,0,0,-0.03461622115680043
2015-03-15 15:57:53,12,0,0,-0.035004697457220305
2015-03-15 16:02:53,13,0,0,-0.03539220462224068
2015-03-15 16:07:53,14,0,0,-0.03577873438136152
2015-03-15 16:12:53,12,0,0,-0.03616427856581695
2015-03-15 16:17:53,6,0,0,-0.03654882910901132
2015-03-15 16:22:53,11,0,0,-0.03693237804693457
2015-03-15 16:27:53,15,0,0,-0.037314917518556506
2015-03-15 16:32:53,10,0,0,-0.03769643976620059
2015-03-15 16:37:53,15,0,0,-0.03807693713589684
2015-03-15 16:42:53,13,0,0,-0.038456402077714134
2015-03-15 16:47:53,18,0,0,-0.03883482714607202
2015-03-15 16:52:53,21,0,0,-0.039212205000031905
2015-03-15 16:57:53,24,0,0,-0.039588528403568
2015-03-15 17:02:53,13,0,0,-0.039963790225817745
2015-03-15 17:07:53,18,0,0,-0.04033798344131226
2015-03-15 17:12:53,15,0,0,-0.040711101130186465
2015-03-15 17:17:53,17,0,0,-0.041083136478369364
2015-03-15 17:22:53,10,0,0,-0.041454082777754274
2015-03-15 17:27:53,11,0,0,-0.04182393342634941
2015-03-15 17:32:53,12,0,0,-0.042192681928408866
2015-03-15 17:37:53,10,0,0,-0.04256032189454379
2015-03-15 17:42:53,10,0,0,-0.04292684704181461
2015-03-15 17:47:53,12,0,0,-0.043292251193803574
2015-03-15 17:52:53,12,0,0,-0.04365652828066856
2015-03-15 17:57:53,12,0,0,-0.04401967233917766
2015-03-15 18:02:53,18,0,0,-0.04438167751272521
2015-03-15 18:07:53,13,0,0,-0.04474253805132898
2015-03-15 18:12:53,16,0,0,-0.045102248311608965
2015-03-15 18:17:53,12,0,0,-0.045460802756747985
2015-03-15 18:22:53,11,0,0,-0.04581819595643394
2015-03-15 18:27:53,17,0,0,-0.04617442258678433
2015-03-15 18:32:53,7,0,0,-0.046529477430252805
2015-03-15 18:37:53,19,0,0,-0.046883355375518306
2015-03-15 18:42:53,7,0,0,-0.04723605141735666
2015-03-15 18:47:53,22,0,0,-0.047587560656495005
2015-03-15 18:52:53,17,0,0,-0.04793787829944929
2015-03-15 18:57:53,22,0,0,-0.04828699965834481
2015-03-15 19:02:53,30,0,0,-0.04863492015072024
2015-03-15 19:07:53,13,0,0,-0.048981635299315186
2015-03-15 19:12:53,16,0,0,-0.04932714073184161
2015-03-15 19:17:53,17,0,0,-0.04967143218073916
2015-03-15 19:22:53,12,0,0,-0.05001450548291486
2015-03-15 19:27:53,10,0,0,-0.05035635657946703
2015-03-15 19:32:53,16,0,0,-0.05069698151539412
2015-03-15 19:37:53,20,0,0,-0.05103637643928824
2015-03-15 19:42:53,17,0,0,-0.051374537603013824
2015-03-15 19:47:53,21,0,0,-0.05171146136137161
2015-03-15 19:52:53,16,0,0,-0.05204714417174834
2015-03-15 19:57:53,12,0,0,-0.05238158259375194
2015-03-15 20:02:53,23,0,0,-0.05271477328883294
2015-03-15 20:07:53,38,1,0,-0.05304671301989213
2015-03-15 20:12:53,23,0,0,-0.053377398650874604
2015-03-15 20:17:53,31,0,0,-0.053706827146350555
2015-03-15 20:22:53,58,1,0,-0.054034995571083065
2015-03-15 20:27:53,50,1,0,-0.05436190108958308
2015-03-15 20:32:53,51,1,0,-0.05468754096565176
2015-03-15 20:37:53,80,1,0,-0.05501191256191056
2015-03-15 20:42:53,90,1,0,-0.055335013339319235
2015-03-15 20:47:53,80,1,0,-0.055656840856682
2015-03-15 20:52:53,91,1,0,-0.055977392770141965
2015-03-15 20:57:53,57,1,0,-0.05629666683266452
2015-03-15 21:02:53,62,1,0,-0.05661466089350915
2015-03-15 21:07:53,91,1,0,-0.05693137289769098
2015-03-15 21:12:53,99,1,0,-0.057246800885431055
2015-03-15 21:17:53,72,1,0,-0.05756094299159677
2015-03-15 21:22:53,75,1,0,-0.057873797445131867
2015-03-15 21:27:53,80,1,0,-0.058185362568476645
2015-03-15 21:32:53,74,1,0,-0.058495636776978575
2015-03-15 21:37:53,36,0,0,-0.058804618578293395
2015-03-15 21:42:53,50,0,0,-0.059112306571777185
2015-03-15 21:47:53,57,0,0,-0.05941869944786942
2015-03-15 21:52:53,70,1,0,-0.05972379598746749
2015-03-15 21:57:53,23,0,0,-0.06002759506129261
2015-03-15 22:02:53,19,1,0,-0.06033009562924777
2015-03-15 22:07:53,13,1,0,-0.060631296739767616
2015-03-15 22:12:53,25,0,0,-0.0609311975291606
2015-03-15 22:17:53,20,1,0,-0.06122979722094379
2015-03-15 22:22:53,14,1,0,-0.06152709512517039
2015-03-15 22:27:53,14,1,0,-0.06182309063775028
2015-03-15 22:32:53,24,0,0,-0.062117783239763795
2015-03-15 22:37:53,22,1,0,-0.062411172496769134
2015-03-15 22:42:53,26,0,0,-0.06270325805810323
2015-03-15 22:47:53,30,0,0,-0.06299403965617682
2015-03-15 22:52:53,17,1,0,-0.06328351710576366
2015-03-15 22:57:53,19,1,0,-0.06357169030328394
2015-03-15 23:02:53,9,1,0,-0.06385855922608272
2015-03-15 23:07:53,9,1,0,-0.06414412393170289
2015-03-15 23:12:53,7,1,0,-0.06442838455715345
2015-03-15 23:17:53,8,1,0,-0.06471134131817301
2015-03-15 23:22:53,8,1,0,-0.06499299450848885
2015-03-15 23:27:53,9,1,0,-0.06527334449907174
2015-03-15 23:32:53,9,1,0,-0.06555239173738678
2015-03-15 23:37:53,11,1,0,-0.06583013674664041
2015-03-15 23:42:53,8,1,0,-0.06610658012502378
2015-03-15 23:47:53,9,1,0,-0.06638172254495274
2015-03-15 23:52:53,10,1,0,-0.06665556475230484
2015-03-15 23:57:53,6,1,0,-0.06692810756565312
2015-03-16 00:02:53,14,1,0,-0.06719935187549722
2015-03-16 00:07:53,13,0,0,-0.06746929864349208
2015-03-16 00:12:53,11,0,0,-0.06773794890167407
2015-03-16 00:17:53,3,1,0,-0.06800530375168509
2015-03-16 00:22:53,6,1,0,-0.0682713643639947
2015-03-16 00:27:53,10,0,0,-0.06853613197712038
2015-03-16 00:32:53,8,0,0,-0.06879960789684647
2015-03-16 00:37:53,10,0,0,-0.06906179349544136
2015-03-16 00:42:53,7,0,0,-0.0693226902108738
2015-03-16 00:47:53,2,0,0,-0.06958229954602797
2015-03-16 00:52:53,7,0,0,-0.06984062306791787
2015-03-16 00:57:53,13,0,0,-0.070097662406901
2015-03-16 01:02:53,29,0,0,-0.07035341925589153
2015-03-16 01:07:53,17,0,0,-0.07060789536957314
2015-03-16 01:12:53,12,0,0,-0.0708610925636118
2015-03-16 01:17:53,13,0,0,-0.07111301271386856
2015-03-16 01:22:53,18,0,0,-0.07136365775561257
2015-03-16 01:27:53,27,0,0,-0.07161302968273434
2015-03-16 01:32:53,22,0,0,-0.07186113054695961
2015-03-16 01:37:53,29,0,0,-0.072107962457064
2015-03-16 01:42:53,12,0,0,-0.07235352757808819
2015-03-16 01:47:53,14,0,0,-0.07259782813055449
2015-03-16 01:52:53,10,0,0,-0.07284086638968423
2015-03-16 01:57:53,18,0,0,-0.07308264468461659
2015-03-16 02:02:53,11,0,0,-0.07332316539762875
2015-03-16 02:07:53,16,0,0,-0.0735624309633578
2015-03-16 02:12:53,9,0,0,-0.0738004438680241
2015-03-16 02:17:53,17,0,0,-0.07403720664865673
2015-03-16 02:22:53,13,0,0,-0.07427272189232079
2015-03-16 02:27:53,7,0,0,-0.07450699223534679
2015-03-16 02:32:53,10,0,0,-0.07474002036256237
2015-03-16 02:37:53,14,0,0,-0.07497180900652631
2015-03-16 02:42:53,8,0,0,-0.07520236094676509
2015-03-16 02:47:53,13,0,0,-0.075431679009012
2015-03-16 02:52:53,6,0,0,-0.075659766064449
2015-03-16 02:57:53,5,0,0,-0.07588662502895145
2015-03-16 03:02:53,9,0,0,-0.07611225886233572
2015-03-16 03:07:53,9,0,0,-0.07633667056760989
2015-03-16 03:12:53,6,0,0,-0.07655986319022767
2015-03-16 03:17:53,12,0,0,-0.07678183981734561
2015-03-16 03:22:53,10,0,0,-0.0770026035770835
2015-03-16 03:27:53,13,0,0,-0.07722215763778842
2015-03-16 03:32:53,4,0,0,-0.07744050520730238
2015-03-16 03:37:53,7,0,0,-0.07765764953223349
2015-03-16 03:42:53,14,0,0,-0.07787359389723096
2015-03-16 03:47:53,15,0,0,-0.07808834162426391
2015-03-16 03:52:53,7,0,0,-0.07830189607190423
2015-03-16 03:57:53,11,0,0,-0.07851426063461324
2015-03-16 04:02:53,13,0,0,-0.07872543874203264
2015-03-16 04:07:53,11,0,0,-0.0789354338582795
2015-03-16 04:12:53,10,0,0,-0.07914424948124572
2015-03-16 04:17:53,5,0,0,-0.0793518891419014
2015-03-16 04:22:53,2,0,0,-0.07955835640360305
2015-03-16 04:27:53,7,0,0,-0.07976365486140602
2015-03-16 04:32:53,8,0,0,-0.07996778814138153
2015-03-16 04:37:53,9,0,0,-0.08017075989993824
2015-03-16 04:42:53,11,0,0,-0.08037257382314865
2015-03-16 04:47:53,7,0,0,-0.08057323362607988
2015-03-16 04:52:53,9,0,0,-0.08077274305212966
2015-03-16 04:57:53,7,0,0,-0.08097110587236682
2015-03-16 05:02:53,4,0,0,-0.08116832588487678
2015-03-16 05:07:53,13,0,0,-0.08136440691411205
2015-03-16 05:12:53,5,0,0,-0.08155935281024754
2015-03-16 05:17:53,1,0,0,-0.08175316744854108
2015-03-16 05:22:53,10,0,0,-0.08194585472869892
2015-03-16 05:27:53,6,0,0,-0.08213741857424635
2015-03-16 05:32:53,11,0,0,-0.08232786293190357
2015-03-16 05:37:53,3,0,0,-0.08251719177096661
2015-03-16 05:42:53,8,0,0,-0.08270540908269364
2015-03-16 05:47:53,16,0,0,-0.08289251887969636
2015-03-16 05:52:53,2,0,0,-0.08307852519533698
2015-03-16 05:57:53,9,0,0,-0.08326343208313029
2015-03-16 06:02:53,8,0,0,-0.08344724361615108
2015-03-16 06:07:53,8,0,0,-0.08362996388644718
2015-03-16 06:12:53,5,0,0,-0.08381159700445767
2015-03-16 06:17:53,10,0,0,-0.0839921470984367
2015-03-16 06:22:53,17,0,0,-0.08417161831388263
2015-03-16 06:27:53,7,0,0,-0.0843500148129728
2015-03-16 06:32:53,7,0,0,-0.08452734077400367
2015-03-16 06:37:53,10,0,0,-0.08470360039083653
2015-03-16 06:42:53,5,0,0,-0.08487879787234871
2015-03-16 06:47:53,4,0,0,-0.08505293744189041
2015-03-16 06:52:53,8,0,0,-0.085226023336747
2015-03-16 06:57:53,15,0,0,-0.08539805980760694
2015-03-16 07:02:53,8,0,0,-0.08556905111803516
2015-03-16 07:07:53,7,0,0,-0.08573900154395224
2015-03-16 07:12:53,5,0,0,-0.08590791537311893
2015-03-16 07:17:53,11,0,0,-0.08607579690462641
2015-03-16 07:22:53,4,0,0,-0.0862426504483922
2015-03-16 07:27:53,12,0,0,-0.08640848032466139
2015-03-16 07:32:53,7,0,0,-0.08657329086351376
2015-03-16 07:37:53,3,0,0,-0.08673708640437638
2015-03-16 07:42:53,6,0,0,-0.08689987129554173
2015-03-16 07:47:53,5,0,0,-0.08706164989369157
2015-03-16 07:52:53,7,0,0,-0.08722242656342613
2015-03-16 07:57:53,7,0,0,-0.0873822056767992
2015-03-16 08:02:53,8,0,0,-0.08754099161285855
2015-03-16 08:07:53,6,0,0,-0.08769878875719199
2015-03-16 08:12:53,4,0,0,-0.08785560150147885
2015-03-16 08:17:53,13,0,0,-0.08801143424304735
2015-03-16 08:22:53,14,0,0,-0.08816629138443703
2015-03-16 08:27:53,5,0,0,-0.08832017733296706
2015-03-16 08:32:53,7,0,0,-0.0884730965003098
2015-03-16 08:37:53,21,0,0,-0.08862505330206999
2015-03-16 08:42:53,7,0,0,-0.0887760521573694
2015-03-16 08:47:53,10,0,0,-0.08892609748843679
2015-03-16 08:52:53,9,0,0,-0.08907519372020345
2015-03-16 08:57:53,8,0,0,-0.08922334527990411
2015-03-16 09:02:53,5,0,0,-0.08937055659668315
2015-03-16 09:07:53,15,0,0,-0.08951683210120637
2015-03-16 09:12:53,12,0,0,-0.08966217622527783
2015-03-16 09:17:53,13,0,0,-0.08980659340146234
2015-03-16 09:22:53,18,0,0,-0.08995008806271297
2015-03-16 09:27:53,21,0,0,-0.090092664642004
2015-03-16 09:32:53,8,0,0,-0.09023432757196906
2015-03-16 09:37:53,9,0,0,-0.09037508128454454
2015-03-16 09:42:53,16,0,0,-0.09051493021061814
2015-03-16 09:47:53,7,0,0,-0.09065387877968267
2015-03-16 09:52:53,9,0,0,-0.09079193141949488
2015-03-16 09:57:53,13,0,0,-0.09092909255573954
2015-03-16 10:02:53,8,0,0,-0.09106536661169858
2015-03-16 10:07:53,10,0,0,-0.09120075800792515
2015-03-16 10:12:53,5,0,0,-0.09133527116192294
2015-03-16 10:17:53,7,0,0,-0.09146891048783036
2015-03-16 10:22:53,13,0,0,-0.09160168039610957
2015-03-16 10:27:53,10,0,0,-0.0917335852932408
2015-03-16 10:32:53,6,0,0,-0.0918646295814212
2015-03-16 10:37:53,22,0,0,-0.09199481765826877
2015-03-16 10:42:53,12,0,0,-0.09212415391653114
2015-03-16 10:47:53,16,0,0,-0.09225264274379898
2015-03-16 10:52:53,16,0,0,-0.09238028852222438
2015-03-16 10:57:53,14,0,0,-0.0925070956282439
2015-03-16 11:02:53,8,0,0,-0.09263306843230622
2015-03-16 11:07:53,13,0,0,-0.09275821129860468
2015-03-16 11:12:53,4,0,0,-0.09288252858481419
2015-03-16 11:17:53,6,0,0,-0.09300602464183295
2015-03-16 11:22:53,11,0,0,-0.09312870381352864
2015-03-16 11:27:53,20,0,0,-0.09325057043648909
2015-03-16 11:32:53,5,0,0,-0.0933716288397776
2015-03-16 11:37:53,4,0,0,-0.09349188334469251
2015-03-16 11:42:53,12,0,0,-0.09361133826453136
2015-03-16 11:47:53,11,0,0,-0.09372999790435922
2015-03-16 11:52:53,19,0,0,-0.09384786656078171
2015-03-16 11:57:53,17,0,0,-0.09396494852172187
2015-03-16 12:02:53,18,0,0,-0.09408124806620169
2015-03-16 12:07:53,8,0,0,-0.09419676946412768
2015-03-16 12:12:53,14,0,0,-0.09431151697608056
2015-03-16 12:17:53,16,0,0,-0.09442549485310936
2015-03-16 12:22:53,20,0,0,-0.09453870733652932
2015-03-16 12:27:53,26,0,0,-0.09465115865772411
2015-03-16 12:32:53,38,1,0,-0.09476285303795198
2015-03-16 12:37:53,52,1,0,-0.09487379468815585
2015-03-16 12:42:53,6,0,0,-0.09498398780877754
2015-03-16 12:47:53,11,0,0,-0.09509343658957571
2015-03-16 12:52:53,16,0,0,-0.09520214520944781
2015-03-16 12:57:53,29,0,0,-0.0953101178362559
2015-03-16 13:02:53,22,0,0,-0.0954173586266561
2015-03-16 13:07:53,23,0,0,-0.095523871725932
2015-03-16 13:12:53,18,0,0,-0.0956296612678317
2015-03-16 13:17:53,16,0,0,-0.09573473137440854
2015-03-16 13:22:53,10,0,0,-0.09583908615586544
2015-03-16 13:27:53,23,0,0,-0.09594272971040298
2015-03-16 13:32:53,17,0,0,-0.09604566612407094
2015-03-16 13:37:53,19,0,0,-0.09614789947062334
2015-03-16 13:42:53,26,0,0,-0.09624943381137706
2015-03-16 13:47:53,23,0,0,-0.09635027319507393
2015-03-16 13:52:53,13,0,0,-0.09645042165774607
2015-03-16 13:57:53,19,0,0,-0.09654988322258487
2015-03-16 14:02:53,14,0,0,-0.09664866189981298
2015-03-16 14:07:53,23,0,0,-0.09674676168655996
2015-03-16 14:12:53,15,0,0,-0.09684418656674089
2015-03-16 14:17:53,24,0,0,-0.09694094051093832
2015-03-16 14:22:53,25,0,0,-0.09703702747628747
2015-03-16 14:27:53,17,0,0,-0.09713245140636444
2015-03-16 14:32:53,15,0,0,-0.09722721623107768
2015-03-16 14:37:53,13,0,0,-0.09732132586656235
2015-03-16 14:42:53,19,0,0,-0.09741478421507789
2015-03-16 14:47:53,14,0,0,-0.09750759516490852
2015-03-16 14:52:53,26,0,0,-0.09759976259026658
2015-03-16 14:57:53,22,0,0,-0.09769129035119903
2015-03-16 15:02:53,18,0,0,-0.09778218229349664
2015-03-16 15:07:53,11,0,0,-0.09787244224860608
2015-03-16 15:12:53,16,0,0,-0.09796207403354487
2015-03-16 15:17:53,20,0,0,-0.09805108145081906
2015-03-16 15:22:53,28,0,0,-0.09813946828834362
2015-03-16 15:27:53,25,0,0,-0.09822723831936561
2015-03-16 15:32:53,21,0,0,-0.09831439530238999
2015-03-16 15:37:53,24,0,0,-0.09840094298110796
2015-03-16 15:42:53,20,0,0,-0.09848688508432814
2015-03-16 15:47:53,21,0,0,-0.09857222532590997
2015-03-16 15:52:53,29,0,0,-0.09865696740469994
2015-03-16 15:57:53,45,1,0,-0.09874111500447019
2015-03-16 16:02:53,19,0,0,-0.09882467179385948
2015-03-16 16:07:53,26,0,0,-0.09890764142631679
2015-03-16 16:12:53,19,0,0,-0.09899002754004707
2015-03-16 16:17:53,23,0,0,-0.09907183375795951
2015-03-16 16:22:53,15,0,0,-0.09915306368761811
2015-03-16 16:27:53,19,0,0,-0.09923372092119447
2015-03-16 16:32:53,20,0,0,-0.09931380903542282
2015-03-16 16:37:53,16,0,0,-0.09939333159155748
2015-03-16 16:42:53,25,0,0,-0.09947229213533217
2015-03-16 16:47:53,13,0,0,-0.09955069419692172
2015-03-16 16:52:53,30,0,0,-0.09962854129090594
2015-03-16 16:57:53,29,0,0,-0.09970583691623525
2015-03-16 17:02:53,36,0,0,-0.09978258455619886
2015-03-16 17:07:53,21,0,0,-0.09985878767839451
2015-03-16 17:12:53,24,0,0,-0.09993444973470055
2015-03-16 17:17:53,52,1,0,-0.10000957416124974
2015-03-16 17:22:53,63,1,0,-0.1000841643784052
2015-03-16 17:27:53,61,1,0,-0.10015822379073804
2015-03-16 17:32:53,43,0,0,-0.10023175578700712
2015-03-16 17:37:53,41,0,0,-0.10030476374014041
2015-03-16 17:42:53,37,0,0,-0.10037725100721832
2015-03-16 17:47:53,21,0,0,-0.10044922092945878
2015-03-16 17:52:53,22,0,0,-0.10052067683220403
2015-03-16 17:57:53,52,1,0,-0.1005916220249092
2015-03-16 18:02:53,41,0,0,-0.10066205980113256
2015-03-16 18:07:53,54,1,0,-0.10073199343852744
2015-03-16 18:12:53,35,0,0,-0.10080142619883581
2015-03-16 18:17:53,28,0,0,-0.10087036132788342
2015-03-16 18:22:53,26,0,0,-0.10093880205557663
2015-03-16 18:27:53,33,0,0,-0.10100675159590071
2015-03-16 18:32:53,19,0,0,-0.1010742131469197
2015-03-16 18:37:53,20,0,0,-0.10114118989077776
2015-03-16 18:42:53,22,0,0,-0.1012076849937021
2015-03-16 18:47:53,35,0,0,-0.1012737016060072
2015-03-16 18:52:53,28,0,0,-0.10133924286210055
2015-03-16 18:57:53,28,0,0,-0.10140431188048983
2015-03-16 19:02:53,23,0,0,-0.10146891176379141
2015-03-16 19:07:53,22,0,0,-0.10153304559874021
2015-03-16 19:12:53,22,0,0,-0.10159671645620084
2015-03-16 19:17:53,19,0,0,-0.10165992739118021
2015-03-16 19:22:53,15,0,0,-0.10172268144284115
2015-03-16 19:27:53,34,0,0,-0.10178498163451756
2015-03-16 19:32:53,25,0,0,-0.10184683097373065
2015-03-16 19:37:53,27,0,0,-0.10190823245220634
2015-03-16 19:42:53,23,0,0,-0.10196918904589397
2015-03-16 19:47:53,16,0,0,-0.10202970371498607
2015-03-16 19:52:53,25,0,0,-0.10208977940393932
2015-03-16 19:57:53,17,0,0,-0.10214941904149663
2015-03-16 20:02:53,19,0,0,-0.10220862554071028
2015-03-16 20:07:53,26,0,0,-0.10226740179896614
2015-03-16 20:12:53,34,0,0,-0.10232575069800891
