timestamp,value,anomaly_score,label,S(t)_standard
2015-03-15 10:52:53,1,0,0,-0.10999943251688447
2015-03-15 10:57:53,1,0,0,-0.10999943784531148
2015-03-15 11:02:53,2,0,0,-0.10999944312370694
2015-03-15 11:07:53,1,0,0,-0.1099994483525406
2015-03-15 11:12:53,0,0,0,-0.10999945353227786
2015-03-15 11:17:53,1,0,0,-0.10999945866337967
2015-03-15 11:22:53,0,0,0,-0.10999946374630273
2015-03-15 11:27:53,1,0,0,-0.10999946878149938
2015-03-15 11:32:53,3,0,0,-0.10999947376941777
2015-03-15 11:37:53,0,0,0,-0.10999947871050181
2015-03-15 11:42:53,2,0,0,-0.10999948360519127
2015-03-15 11:47:53,3,0,0,-0.10999948845392175
2015-03-15 11:52:53,0,0,0,-0.10999949325712478
2015-03-15 11:57:53,0,0,0,-0.10999949801522788
2015-03-15 12:02:53,1,0,0,-0.10999950272865447
2015-03-15 12:07:53,0,0,0,-0.10999950739782405
2015-03-15 12:12:53,1,0,0,-0.10999951202315218
2015-03-15 12:17:53,0,0,0,-0.10999951660505053
2015-03-15 12:22:53,0,0,0,-0.10999952114392686
2015-03-15 12:27:53,8,1,0,-0.10999952564018514
2015-03-15 12:32:53,2,0,0,-0.10999953009422551
2015-03-15 12:37:53,4,0,0,-0.1099995345064444
2015-03-15 12:42:53,0,0,0,-0.10999953887723447
2015-03-15 12:47:53,2,0,0,-0.10999954320698475
2015-03-15 12:52:53,0,0,0,-0.10999954749608057
2015-03-15 12:57:53,5,0,0,-0.10999955174490364
2015-03-15 13:02:53,0,0,0,-0.10999955595383212
2015-03-15 13:07:53,4,0,0,-0.10999956012324058
2015-03-15 13:12:53,0,0,0,-0.10999956425350013
2015-03-15 13:17:53,0,0,0,-0.10999956834497833
2015-03-15 13:22:53,1,0,0,-0.10999957239803933
2015-03-15 13:27:53,0,0,0,-0.10999957641304384
2015-03-15 13:32:53,1,0,0,-0.10999958039034921
2015-03-15 13:37:53,1,0,0,-0.1099995843303094
2015-03-15 13:42:53,1,0,0,-0.10999958823327508
2015-03-15 13:47:53,1,0,0,-0.10999959209959359
2015-03-15 13:52:53,1,0,0,-0.10999959592960905
2015-03-15 13:57:53,1,0,0,-0.10999959972366231
2015-03-15 14:02:53,10,1,0,-0.10999960348209106
2015-03-15 14:07:53,2,0,0,-0.10999960720522978
2015-03-15 14:12:53,5,0,0,-0.10999961089340984
2015-03-15 14:17:53,5,0,0,-0.10999961454695947
2015-03-15 14:22:53,4,0,0,-0.10999961816620385
2015-03-15 14:27:53,4,0,0,-0.10999962175146508
2015-03-15 14:32:53,8,1,0,-0.10999962530306225
2015-03-15 14:37:53,2,0,0,-0.10999962882131145
2015-03-15 14:42:53,1,0,0,-0.1099996323065258
2015-03-15 14:47:53,0,0,0,-0.10999963575901549
2015-03-15 14:52:53,0,0,0,-0.10999963917908777
2015-03-15 14:57:53,2,0,0,-0.10999964256704704
2015-03-15 15:02:53,0,0,0,-0.10999964592319482
2015-03-15 15:07:53,0,0,0,-0.10999964924782983
2015-03-15 15:12:53,1,0,0,-0.10999965254124791
2015-03-15 15:17:53,1,0,0,-0.10999965580374221
2015-03-15 15:22:53,0,0,0,-0.10999965903560309
2015-03-15 15:27:53,2,0,0,-0.10999966223711818
2015-03-15 15:32:53,1,0,0,-0.10999966540857241
2015-03-15 15:37:53,2,0,0,-0.10999966855024804
2015-03-15 15:42:53,3,0,0,-0.10999967166242466
2015-03-15 15:47:53,3,0,0,-0.10999967474537926
2015-03-15 15:52:53,1,0,0,-0.10999967779938624
2015-03-15 15:57:53,1,0,0,-0.10999968082471741
2015-03-15 16:02:53,0,0,0,-0.10999968382164198
2015-03-15 16:07:53,1,0,0,-0.10999968679042672
2015-03-15 16:12:53,1,0,0,-0.10999968973133582
2015-03-15 16:17:53,0,0,0,-0.10999969264463104
2015-03-15 16:22:53,1,0,0,-0.10999969553057164
2015-03-15 16:27:53,2,0,0,-0.1099996983894145
2015-03-15 16:32:53,0,0,0,-0.10999970122141402
2015-03-15 16:37:53,1,0,0,-0.10999970402682226
2015-03-15 16:42:53,2,0,0,-0.10999970680588893
2015-03-15 16:47:53,2,0,0,-0.1099997095588613
2015-03-15 16:52:53,0,0,0,-0.10999971228598446
2015-03-15 16:57:53,4,0,0,-0.10999971498750107
2015-03-15 17:02:53,5,0,0,-0.10999971766365157
2015-03-15 17:07:53,2,0,0,-0.10999972031467417
2015-03-15 17:12:53,13,1,0,-0.10999972294080476
2015-03-15 17:17:53,1,0,0,-0.1099997255422771
2015-03-15 17:22:53,2,0,0,-0.10999972811932272
2015-03-15 17:27:53,7,0,0,-0.10999973067217096
2015-03-15 17:32:53,8,1,0,-0.10999973320104903
2015-03-15 17:37:53,11,1,0,-0.109999735706182
2015-03-15 17:42:53,5,0,0,-0.10999973818779281
2015-03-15 17:47:53,3,0,0,-0.10999974064610235
2015-03-15 17:52:53,2,0,0,-0.1099997430813294
2015-03-15 17:57:53,2,0,0,-0.10999974549369068
2015-03-15 18:02:53,5,0,0,-0.10999974788340092
2015-03-15 18:07:53,2,0,0,-0.10999975025067275
2015-03-15 18:12:53,6,0,0,-0.10999975259571691
2015-03-15 18:17:53,2,0,0,-0.10999975491874209
2015-03-15 18:22:53,1,0,0,-0.10999975721995503
2015-03-15 18:27:53,2,0,0,-0.10999975949956055
2015-03-15 18:32:53,3,0,0,-0.10999976175776152
2015-03-15 18:37:53,2,0,0,-0.10999976399475893
2015-03-15 18:42:53,4,0,0,-0.10999976621075187
2015-03-15 18:47:53,2,0,0,-0.10999976840593757
2015-03-15 18:52:53,2,0,0,-0.10999977058051137
2015-03-15 18:57:53,2,0,0,-0.10999977273466685
2015-03-15 19:02:53,2,0,0,-0.1099997748685957
2015-03-15 19:07:53,2,0,0,-0.10999977698248786
2015-03-15 19:12:53,0,0,0,-0.10999977907653145
2015-03-15 19:17:53,0,0,0,-0.10999978115091284
2015-03-15 19:22:53,0,0,0,-0.10999978320581666
2015-03-15 19:27:53,4,0,0,-0.10999978524142577
2015-03-15 19:32:53,6,0,0,-0.10999978725792137
2015-03-15 19:37:53,2,0,0,-0.10999978925548291
2015-03-15 19:42:53,0,0,0,-0.10999979123428819
2015-03-15 19:47:53,1,0,0,-0.10999979319451329
2015-03-15 19:52:53,0,0,0,-0.10999979513633272
2015-03-15 19:57:53,1,0,0,-0.10999979705991925
2015-03-15 20:02:53,0,0,0,-0.1099997989654441
2015-03-15 20:07:53,2,0,0,-0.10999980085307687
2015-03-15 20:12:53,0,0,0,-0.10999980272298555
2015-03-15 20:17:53,2,0,0,-0.10999980457533656
2015-03-15 20:22:53,5,0,0,-0.10999980641029478
2015-03-15 20:27:53,1,0,0,-0.10999980822802348
2015-03-15 20:32:53,3,0,0,-0.10999981002868447
2015-03-15 20:37:53,1,0,0,-0.109999811812438
2015-03-15 20:42:53,0,0,0,-0.10999981357944282
2015-03-15 20:47:53,2,0,0,-0.1099998153298562
2015-03-15 20:52:53,3,0,0,-0.10999981706383391
2015-03-15 20:57:53,2,0,0,-0.1099998187815303
2015-03-15 21:02:53,2,0,0,-0.10999982048309823
2015-03-15 21:07:53,2,0,0,-0.10999982216868914
2015-03-15 21:12:53,2,0,0,-0.10999982383845304
2015-03-15 21:17:53,3,0,0,-0.10999982549253855
2015-03-15 21:22:53,2,0,0,-0.10999982713109288
2015-03-15 21:27:53,1,0,0,-0.10999982875426186
2015-03-15 21:32:53,1,0,0,-0.10999983036218995
2015-03-15 21:37:53,0,0,0,-0.10999983195502026
2015-03-15 21:42:53,1,0,0,-0.10999983353289455
2015-03-15 21:47:53,3,0,0,-0.10999983509595326
2015-03-15 21:52:53,1,0,0,-0.10999983664433549
2015-03-15 21:57:53,0,0,0,-0.10999983817817904
2015-03-15 22:02:53,0,0,0,-0.10999983969762044
2015-03-15 22:07:53,0,0,0,-0.1099998412027949
2015-03-15 22:12:53,0,0,0,-0.10999984269383639
2015-03-15 22:17:53,0,0,0,-0.10999984417087762
2015-03-15 22:22:53,1,0,0,-0.10999984563405005
2015-03-15 22:27:53,1,0,0,-0.10999984708348388
2015-03-15 22:32:53,0,0,0,-0.10999984851930812
2015-03-15 22:37:53,1,0,0,-0.10999984994165056
2015-03-15 22:42:53,2,0,0,-0.1099998513506378
2015-03-15 22:47:53,0,0,0,-0.10999985274639522
2015-03-15 22:52:53,0,0,0,-0.10999985412904704
2015-03-15 22:57:53,4,0,0,-0.10999985549871635
2015-03-15 23:02:53,0,0,0,-0.10999985685552502
2015-03-15 23:07:53,0,0,0,-0.1099998581995938
2015-03-15 23:12:53,2,0,0,-0.10999985953104234
2015-03-15 23:17:53,2,0,0,-0.10999986084998913
2015-03-15 23:22:53,4,0,0,-0.10999986215655153
2015-03-15 23:27:53,0,0,0,-0.10999986345084585
2015-03-15 23:32:53,0,0,0,-0.10999986473298728
2015-03-15 23:37:53,0,0,0,-0.10999986600308993
2015-03-15 23:42:53,0,0,0,-0.10999986726126683
2015-03-15 23:47:53,0,0,0,-0.10999986850762997
2015-03-15 23:52:53,1,0,0,-0.10999986974229027
2015-03-15 23:57:53,0,0,0,-0.1099998709653576
2015-03-16 00:02:53,1,0,0,-0.10999987217694084
2015-03-16 00:07:53,0,0,0,-0.10999987337714781
2015-03-16 00:12:53,1,0,0,-0.10999987456608533
2015-03-16 00:17:53,0,0,0,-0.10999987574385921
2015-03-16 00:22:53,1,0,0,-0.10999987691057427
2015-03-16 00:27:53,0,0,0,-0.10999987806633435
2015-03-16 00:32:53,5,0,0,-0.10999987921124231
2015-03-16 00:37:53,1,0,0,-0.10999988034540006
2015-03-16 00:42:53,3,0,0,-0.10999988146890854
2015-03-16 00:47:53,1,0,0,-0.10999988258186771
2015-03-16 00:52:53,1,0,0,-0.10999988368437667
2015-03-16 00:57:53,1,0,0,-0.10999988477653352
2015-03-16 01:02:53,0,0,0,-0.10999988585843545
2015-03-16 01:07:53,0,0,0,-0.10999988693017877
2015-03-16 01:12:53,2,0,0,-0.10999988799185886
2015-03-16 01:17:53,1,0,0,-0.10999988904357019
2015-03-16 01:22:53,2,0,0,-0.1099998900854064
2015-03-16 01:27:53,5,0,0,-0.10999989111746018
2015-03-16 01:32:53,1,0,0,-0.1099998921398234
2015-03-16 01:37:53,0,0,0,-0.10999989315258704
2015-03-16 01:42:53,2,0,0,-0.10999989415584124
2015-03-16 01:47:53,1,0,0,-0.1099998951496753
2015-03-16 01:52:53,4,0,0,-0.10999989613417767
2015-03-16 01:57:53,4,0,0,-0.10999989710943595
2015-03-16 02:02:53,1,0,0,-0.10999989807553694
2015-03-16 02:07:53,1,0,0,-0.10999989903256666
2015-03-16 02:12:53,0,0,0,-0.10999989998061024
2015-03-16 02:17:53,0,0,0,-0.10999990091975208
2015-03-16 02:22:53,5,0,0,-0.10999990185007577
2015-03-16 02:27:53,1,0,0,-0.10999990277166409
2015-03-16 02:32:53,1,0,0,-0.10999990368459908
2015-03-16 02:37:53,4,0,0,-0.10999990458896197
2015-03-16 02:42:53,1,0,0,-0.10999990548483325
2015-03-16 02:47:53,0,0,0,-0.10999990637229269
2015-03-16 02:52:53,2,0,0,-0.10999990725141923
2015-03-16 02:57:53,0,0,0,-0.10999990812229113
2015-03-16 03:02:53,0,0,0,-0.10999990898498589
2015-03-16 03:07:53,1,0,0,-0.1099999098395803
2015-03-16 03:12:53,0,0,0,-0.10999991068615042
2015-03-16 03:17:53,0,0,0,-0.1099999115247716
2015-03-16 03:22:53,1,0,0,-0.10999991235551845
2015-03-16 03:27:53,0,0,0,-0.10999991317846493
2015-03-16 03:32:53,1,0,0,-0.10999991399368428
2015-03-16 03:37:53,2,0,0,-0.10999991480124904
2015-03-16 03:42:53,0,0,0,-0.10999991560123111
2015-03-16 03:47:53,1,0,0,-0.10999991639370166
2015-03-16 03:52:53,0,0,0,-0.10999991717873123
2015-03-16 03:57:53,1,0,0,-0.10999991795638969
2015-03-16 04:02:53,2,0,0,-0.10999991872674626
2015-03-16 04:07:53,1,0,0,-0.1099999194898695
2015-03-16 04:12:53,0,0,0,-0.10999992024582729
2015-03-16 04:17:53,0,0,0,-0.10999992099468697
2015-03-16 04:22:53,2,0,0,-0.10999992173651515
2015-03-16 04:27:53,0,0,0,-0.10999992247137788
2015-03-16 04:32:53,1,0,0,-0.10999992319934053
2015-03-16 04:37:53,1,0,0,-0.10999992392046791
2015-03-16 04:42:53,0,0,0,-0.1099999246348242
2015-03-16 04:47:53,0,0,0,-0.10999992534247298
2015-03-16 04:52:53,0,0,0,-0.1099999260434772
2015-03-16 04:57:53,0,0,0,-0.10999992673789928
2015-03-16 05:02:53,0,0,0,-0.10999992742580103
2015-03-16 05:07:53,0,0,0,-0.10999992810724367
2015-03-16 05:12:53,1,0,0,-0.10999992878228781
2015-03-16 05:17:53,1,0,0,-0.10999992945099357
2015-03-16 05:22:53,1,0,0,-0.10999993011342046
2015-03-16 05:27:53,0,0,0,-0.10999993076962741
2015-03-16 05:32:53,2,0,0,-0.10999993141967286
2015-03-16 05:37:53,0,0,0,-0.10999993206361465
2015-03-16 05:42:53,1,0,0,-0.10999993270151008
2015-03-16 05:47:53,1,0,0,-0.11
2015-03-16 05:52:53,0,0,0,-0.11
2015-03-16 05:57:53,0,0,0,-0.11
2015-03-16 06:02:53,4,0,0,-0.11
2015-03-16 06:07:53,0,0,0,-0.11
2015-03-16 06:12:53,1,0,0,-0.11
2015-03-16 06:17:53,3,0,0,-0.11
2015-03-16 06:22:53,0,0,0,-0.11
2015-03-16 06:27:53,2,0,0,-0.11
2015-03-16 06:32:53,0,0,0,-0.11
2015-03-16 06:37:53,0,0,0,-0.11
2015-03-16 06:42:53,1,0,0,-0.11
2015-03-16 06:47:53,0,0,0,-0.11
2015-03-16 06:52:53,1,0,0,-0.11
2015-03-16 06:57:53,1,0,0,-0.11
2015-03-16 07:02:53,0,0,0,-0.11
2015-03-16 07:07:53,0,0,0,-0.11
2015-03-16 07:12:53,1,0,0,-0.11
2015-03-16 07:17:53,2,0,0,-0.11
2015-03-16 07:22:53,0,0,0,-0.11
2015-03-16 07:27:53,0,0,0,-0.11
2015-03-16 07:32:53,0,0,0,-0.11
2015-03-16 07:37:53,1,0,0,-0.11
2015-03-16 07:42:53,0,0,0,-0.11
2015-03-16 07:47:53,3,0,0,-0.11
2015-03-16 07:52:53,2,0,0,-0.11
2015-03-16 07:57:53,2,0,0,-0.11
2015-03-16 08:02:53,4,0,0,-0.11
2015-03-16 08:07:53,0,0,0,-0.11
2015-03-16 08:12:53,1,0,0,-0.11
2015-03-16 08:17:53,1,0,0,-0.11
2015-03-16 08:22:53,1,0,0,-0.11
2015-03-16 08:27:53,1,0,0,-0.11
2015-03-16 08:32:53,1,0,0,-0.11
2015-03-16 08:37:53,0,0,0,-0.11
2015-03-16 08:42:53,2,0,0,-0.11
2015-03-16 08:47:53,0,0,0,-0.11
2015-03-16 08:52:53,0,0,0,-0.11
2015-03-16 08:57:53,4,0,0,-0.11
2015-03-16 09:02:53,0,0,0,-0.11
2015-03-16 09:07:53,2,0,0,-0.11
2015-03-16 09:12:53,1,0,0,-0.11
2015-03-16 09:17:53,0,0,0,-0.11
2015-03-16 09:22:53,2,0,0,-0.11
2015-03-16 09:27:53,1,0,0,-0.11
2015-03-16 09:32:53,2,0,0,-0.11
2015-03-16 09:37:53,0,0,0,-0.11
2015-03-16 09:42:53,4,0,0,-0.11
2015-03-16 09:47:53,1,0,0,-0.11
2015-03-16 09:52:53,0,0,0,-0.11
2015-03-16 09:57:53,4,0,0,-0.11
2015-03-16 10:02:53,2,0,0,-0.11
2015-03-16 10:07:53,1,0,0,-0.11
2015-03-16 10:12:53,1,0,0,-0.11
2015-03-16 10:17:53,2,0,0,-0.11
2015-03-16 10:22:53,3,0,0,-0.11
2015-03-16 10:27:53,2,0,0,-0.11
2015-03-16 10:32:53,1,0,0,-0.11
2015-03-16 10:37:53,2,0,0,-0.11
2015-03-16 10:42:53,2,0,0,-0.11
2015-03-16 10:47:53,2,0,0,-0.11
2015-03-16 10:52:53,1,0,0,-0.11
2015-03-16 10:57:53,0,0,0,-0.11
2015-03-16 11:02:53,1,0,0,-0.11
2015-03-16 11:07:53,3,0,0,-0.11
2015-03-16 11:12:53,0,0,0,-0.11
2015-03-16 11:17:53,1,0,0,-0.11
2015-03-16 11:22:53,0,0,0,-0.11
2015-03-16 11:27:53,3,0,0,-0.11
2015-03-16 11:32:53,7,1,0,-0.11
2015-03-16 11:37:53,3,0,0,-0.11
2015-03-16 11:42:53,3,0,0,-0.11
2015-03-16 11:47:53,0,0,0,-0.11
2015-03-16 11:52:53,1,0,0,-0.11
2015-03-16 11:57:53,1,0,0,-0.11
2015-03-16 12:02:53,2,0,0,-0.11
2015-03-16 12:07:53,1,0,0,-0.11
2015-03-16 12:12:53,1,0,0,-0.11
2015-03-16 12:17:53,4,0,0,-0.11
2015-03-16 12:22:53,7,0,0,-0.11
2015-03-16 12:27:53,3,0,0,-0.11
2015-03-16 12:32:53,2,0,0,-0.11
2015-03-16 12:37:53,2,0,0,-0.11
2015-03-16 12:42:53,2,0,0,-0.11
2015-03-16 12:47:53,0,0,0,-0.11
2015-03-16 12:52:53,2,0,0,-0.11
2015-03-16 12:57:53,4,0,0,-0.11
2015-03-16 13:02:53,2,0,0,-0.11
2015-03-16 13:07:53,3,0,0,-0.11
2015-03-16 13:12:53,0,0,0,-0.11
2015-03-16 13:17:53,4,0,0,-0.11
2015-03-16 13:22:53,10,1,0,-0.11
2015-03-16 13:27:53,1,0,0,-0.11
2015-03-16 13:32:53,2,0,0,-0.11
2015-03-16 13:37:53,2,0,0,-0.11
2015-03-16 13:42:53,2,0,0,-0.11
2015-03-16 13:47:53,1,0,0,-0.11
2015-03-16 13:52:53,6,0,0,-0.11
2015-03-16 13:57:53,14,1,0,-0.11
2015-03-16 14:02:53,3,0,0,-0.11
2015-03-16 14:07:53,3,0,0,-0.11
2015-03-16 14:12:53,4,0,0,-0.11
2015-03-16 14:17:53,4,0,0,-0.11
2015-03-16 14:22:53,8,0,0,-0.11
2015-03-16 14:27:53,5,0,0,-0.11
2015-03-16 14:32:53,3,0,0,-0.11
2015-03-16 14:37:53,3,0,0,-0.11
2015-03-16 14:42:53,6,0,0,-0.11
2015-03-16 14:47:53,1,0,0,-0.11
2015-03-16 14:52:53,1,0,0,-0.11
2015-03-16 14:57:53,6,0,0,-0.11
2015-03-16 15:02:53,1,0,0,-0.11
2015-03-16 15:07:53,4,0,0,-0.11
2015-03-16 15:12:53,2,0,0,-0.11
2015-03-16 15:17:53,3,0,0,-0.11
2015-03-16 15:22:53,2,0,0,-0.11
2015-03-16 15:27:53,5,0,0,-0.11
2015-03-16 15:32:53,9,0,0,-0.11
2015-03-16 15:37:53,3,0,0,-0.11
2015-03-16 15:42:53,5,0,0,-0.11
2015-03-16 15:47:53,5,0,0,-0.11
2015-03-16 15:52:53,12,1,0,-0.11
2015-03-16 15:57:53,2,0,0,-0.11
2015-03-16 16:02:53,2,0,0,-0.11
2015-03-16 16:07:53,5,0,0,-0.11
2015-03-16 16:12:53,17,1,0,-0.11
2015-03-16 16:17:53,11,1,0,-0.11
2015-03-16 16:22:53,5,0,0,-0.11
2015-03-16 16:27:53,9,0,0,-0.11
2015-03-16 16:32:53,3,0,0,-0.11
2015-03-16 16:37:53,11,1,0,-0.11
2015-03-16 16:42:53,8,0,0,-0.11
2015-03-16 16:47:53,11,1,0,-0.11
2015-03-16 16:52:53,2,0,0,-0.11
2015-03-16 16:57:53,12,1,0,-0.11
2015-03-16 17:02:53,12,1,0,-0.11
2015-03-16 17:07:53,2,0,0,-0.11
2015-03-16 17:12:53,7,0,0,-0.11
2015-03-16 17:17:53,8,0,0,-0.11
2015-03-16 17:22:53,10,0,0,-0.11
2015-03-16 17:27:53,7,0,0,-0.11
2015-03-16 17:32:53,8,0,0,-0.11
2015-03-16 17:37:53,3,0,0,-0.11
2015-03-16 17:42:53,6,0,0,-0.11
2015-03-16 17:47:53,2,0,0,-0.11
2015-03-16 17:52:53,5,0,0,-0.11
2015-03-16 17:57:53,6,0,0,-0.11
2015-03-16 18:02:53,6,0,0,-0.11
2015-03-16 18:07:53,7,0,0,-0.11
2015-03-16 18:12:53,5,0,0,-0.11
2015-03-16 18:17:53,10,0,0,-0.11
2015-03-16 18:22:53,5,0,0,-0.11
2015-03-16 18:27:53,8,0,0,-0.11
2015-03-16 18:32:53,7,0,0,-0.11
2015-03-16 18:37:53,5,0,0,-0.11
2015-03-16 18:42:53,10,0,0,-0.11
2015-03-16 18:47:53,6,0,0,-0.11
2015-03-16 18:52:53,16,1,0,-0.11
2015-03-16 18:57:53,17,1,0,-0.11
2015-03-16 19:02:53,10,0,0,-0.11
2015-03-16 19:07:53,4,0,0,-0.11
2015-03-16 19:12:53,3,0,0,-0.11
2015-03-16 19:17:53,5,0,0,-0.11
2015-03-16 19:22:53,4,0,0,-0.11
2015-03-16 19:27:53,9,0,0,-0.11
2015-03-16 19:32:53,5,0,0,-0.11
2015-03-16 19:37:53,0,1,0,-0.11
2015-03-16 19:42:53,6,0,0,-0.11
2015-03-16 19:47:53,7,0,0,-0.11
2015-03-16 19:52:53,4,0,0,-0.11
2015-03-16 19:57:53,11,0,0,-0.11
2015-03-16 20:02:53,10,0,0,-0.11
2015-03-16 20:07:53,5,0,0,-0.11
2015-03-16 20:12:53,3,0,0,-0.11
2015-03-16 20:17:53,5,0,0,-0.11
2015-03-16 20:22:53,3,0,0,-0.11
2015-03-16 20:27:53,3,0,0,-0.11
2015-03-16 20:32:53,3,0,0,-0.11
2015-03-16 20:37:53,8,0,0,-0.11
2015-03-16 20:42:53,5,0,0,-0.11
2015-03-16 20:47:53,4,0,0,-0.11
2015-03-16 20:52:53,2,0,0,-0.11
2015-03-16 20:57:53,5,0,0,-0.11
2015-03-16 21:02:53,3,0,0,-0.11
2015-03-16 21:07:53,5,0,0,-0.11
2015-03-16 21:12:53,2,0,0,-0.11
2015-03-16 21:17:53,5,0,0,-0.11
2015-03-16 21:22:53,6,0,0,-0.11
2015-03-16 21:27:53,6,0,0,-0.11
2015-03-16 21:32:53,4,0,0,-0.11
2015-03-16 21:37:53,8,0,0,-0.11
2015-03-16 21:42:53,4,0,0,-0.11
2015-03-16 21:47:53,1,0,0,-0.11
2015-03-16 21:52:53,3,0,0,-0.11
2015-03-16 21:57:53,11,0,0,-0.11
2015-03-16 22:02:53,5,0,0,-0.11
2015-03-16 22:07:53,4,0,0,-0.11
2015-03-16 22:12:53,5,0,0,-0.11
2015-03-16 22:17:53,3,0,0,-0.11
2015-03-16 22:22:53,0,0,0,-0.11
2015-03-16 22:27:53,6,0,0,-0.11
2015-03-16 22:32:53,1,0,0,-0.11
2015-03-16 22:37:53,4,0,0,-0.11
2015-03-16 22:42:53,6,0,0,-0.11
2015-03-16 22:47:53,7,0,0,-0.11
2015-03-16 22:52:53,2,0,0,-0.11
2015-03-16 22:57:53,4,0,0,-0.11
2015-03-16 23:02:53,5,0,0,-0.11
2015-03-16 23:07:53,0,0,0,-0.11
2015-03-16 23:12:53,2,0,0,-0.11
2015-03-16 23:17:53,0,0,0,-0.11
2015-03-16 23:22:53,1,0,0,-0.11
2015-03-16 23:27:53,1,0,0,-0.11
2015-03-16 23:32:53,8,0,0,-0.11
2015-03-16 23:37:53,1,0,0,-0.11
2015-03-16 23:42:53,7,0,0,-0.11
2015-03-16 23:47:53,2,0,0,-0.11
2015-03-16 23:52:53,0,0,0,-0.11
2015-03-16 23:57:53,2,0,0,-0.11
2015-03-17 00:02:53,0,0,0,-0.11
2015-03-17 00:07:53,5,0,0,-0.11
2015-03-17 00:12:53,1,0,0,-0.11
2015-03-17 00:17:53,6,0,0,-0.11
2015-03-17 00:22:53,1,0,0,-0.11
2015-03-17 00:27:53,6,0,0,-0.11
2015-03-17 00:32:53,3,0,0,-0.11
2015-03-17 00:37:53,1,0,0,-0.11
2015-03-17 00:42:53,2,0,0,-0.11
2015-03-17 00:47:53,1,0,0,-0.11
2015-03-17 00:52:53,2,0,0,-0.11
2015-03-17 00:57:53,0,0,0,-0.11
2015-03-17 01:02:53,2,0,0,-0.11
2015-03-17 01:07:53,0,0,0,-0.11
2015-03-17 01:12:53,3,0,0,-0.11
2015-03-17 01:17:53,3,0,0,-0.11
2015-03-17 01:22:53,0,0,0,-0.11
2015-03-17 01:27:53,2,0,0,-0.11
2015-03-17 01:32:53,0,0,0,-0.11
2015-03-17 01:37:53,1,0,0,-0.11
2015-03-17 01:42:53,1,0,0,-0.11
2015-03-17 01:47:53,1,0,0,-0.11
2015-03-17 01:52:53,1,0,0,-0.11
2015-03-17 01:57:53,1,0,0,-0.11
2015-03-17 02:02:53,4,0,0,-0.11
2015-03-17 02:07:53,0,0,0,-0.11
2015-03-17 02:12:53,1,0,0,-0.11
2015-03-17 02:17:53,5,0,0,-0.11
2015-03-17 02:22:53,7,0,0,-0.11
2015-03-17 02:27:53,1,0,0,-0.11
2015-03-17 02:32:53,0,0,0,-0.11
2015-03-17 02:37:53,2,0,0,-0.11
2015-03-17 02:42:53,5,0,0,-0.11
2015-03-17 02:47:53,2,0,0,-0.11
2015-03-17 02:52:53,4,0,0,-0.11
2015-03-17 02:57:53,6,0,0,-0.11
2015-03-17 03:02:53,1,0,0,-0.11
2015-03-17 03:07:53,2,0,0,-0.11
2015-03-17 03:12:53,2,0,0,-0.11
2015-03-17 03:17:53,1,0,0,-0.11
2015-03-17 03:22:53,1,0,0,-0.11
2015-03-17 03:27:53,0,0,0,-0.11
2015-03-17 03:32:53,1,0,0,-0.11
2015-03-17 03:37:53,0,0,0,-0.11
2015-03-17 03:42:53,2,0,0,-0.11
2015-03-17 03:47:53,0,0,0,-0.11
2015-03-17 03:52:53,1,0,0,-0.11
2015-03-17 03:57:53,3,0,0,-0.11
2015-03-17 04:02:53,5,0,0,-0.11
2015-03-17 04:07:53,1,0,0,-0.11
2015-03-17 04:12:53,1,0,0,-0.11
2015-03-17 04:17:53,0,0,0,-0.11
2015-03-17 04:22:53,0,0,0,-0.11
2015-03-17 04:27:53,3,0,0,-0.11
2015-03-17 04:32:53,1,0,0,-0.11
2015-03-17 04:37:53,1,0,0,-0.11
2015-03-17 04:42:53,1,0,0,-0.11
2015-03-17 04:47:53,0,0,0,-0.11
2015-03-17 04:52:53,2,0,0,-0.11
2015-03-17 04:57:53,2,0,0,-0.11
2015-03-17 05:02:53,1,0,0,-0.11
2015-03-17 05:07:53,1,0,0,-0.11
2015-03-17 05:12:53,0,0,0,-0.11
2015-03-17 05:17:53,1,0,0,-0.11
2015-03-17 05:22:53,1,0,0,-0.11
2015-03-17 05:27:53,1,0,0,-0.11
2015-03-17 05:32:53,1,0,0,-0.11
2015-03-17 05:37:53,1,0,0,-0.11
2015-03-17 05:42:53,0,0,0,-0.11
2015-03-17 05:47:53,1,0,0,-0.11
2015-03-17 05:52:53,1,0,0,-0.11
2015-03-17 05:57:53,2,0,0,-0.11
2015-03-17 06:02:53,1,0,0,-0.11
2015-03-17 06:07:53,0,0,0,-0.11
2015-03-17 06:12:53,0,0,0,-0.11
2015-03-17 06:17:53,1,0,0,-0.11
2015-03-17 06:22:53,1,0,0,-0.11
2015-03-17 06:27:53,0,0,0,-0.11
2015-03-17 06:32:53,1,0,0,-0.11
2015-03-17 06:37:53,1,0,0,-0.11
2015-03-17 06:42:53,1,0,0,-0.11
2015-03-17 06:47:53,2,0,0,-0.11
2015-03-17 06:52:53,3,0,0,-0.11
2015-03-17 06:57:53,2,0,0,-0.11
2015-03-17 07:02:53,0,0,0,-0.11
2015-03-17 07:07:53,0,0,0,-0.11
2015-03-17 07:12:53,1,0,0,-0.11
2015-03-17 07:17:53,1,0,0,-0.11
2015-03-17 07:22:53,0,0,0,-0.11
