timestamp,value,anomaly_score,label,S(t)_standard
2015-03-13 09:42:53,0,0,0,-0.1099997169778037
2015-03-13 09:47:53,0,0,0,-0.10999971890705205
2015-03-13 09:52:53,0,0,0,-0.10999972082314953
2015-03-13 09:57:53,0,0,0,-0.10999972272618576
2015-03-13 10:02:53,0,0,0,-0.10999972461624977
2015-03-13 10:07:53,0,0,0,-0.10999972649342997
2015-03-13 10:12:53,0,0,0,-0.10999972835781423
2015-03-13 10:17:53,2,1,0,-0.10999973020948974
2015-03-13 10:22:53,0,0,0,-0.10999973204854313
2015-03-13 10:27:53,0,0,0,-0.10999973387506046
2015-03-13 10:32:53,0,0,0,-0.10999973568912717
2015-03-13 10:37:53,0,0,0,-0.10999973749082813
2015-03-13 10:42:53,0,0,0,-0.10999973928024763
2015-03-13 10:47:53,0,0,0,-0.10999974105746939
2015-03-13 10:52:53,0,0,0,-0.10999974282257656
2015-03-13 10:57:53,0,0,0,-0.10999974457565172
2015-03-13 11:02:53,0,0,0,-0.10999974631677688
2015-03-13 11:07:53,0,0,0,-0.1099997480460335
2015-03-13 11:12:53,0,0,0,-0.1099997497635025
2015-03-13 11:17:53,0,0,0,-0.10999975146926419
2015-03-13 11:22:53,1,1,0,-0.10999975316339843
2015-03-13 11:27:53,0,0,0,-0.10999975484598444
2015-03-13 11:32:53,0,0,0,-0.10999975651710095
2015-03-13 11:37:53,1,1,0,-0.10999975817682613
2015-03-13 11:42:53,0,0,0,-0.10999975982523766
2015-03-13 11:47:53,0,0,0,-0.10999976146241264
2015-03-13 11:52:53,0,0,0,-0.10999976308842765
2015-03-13 11:57:53,0,0,0,-0.10999976470335879
2015-03-13 12:02:53,1,1,0,-0.10999976630728162
2015-03-13 12:07:53,3,1,0,-0.10999976790027113
2015-03-13 12:12:53,0,0,0,-0.10999976948240191
2015-03-13 12:17:53,0,0,0,-0.10999977105374795
2015-03-13 12:22:53,0,0,0,-0.10999977261438275
2015-03-13 12:27:53,0,0,0,-0.10999977416437934
2015-03-13 12:32:53,0,0,0,-0.10999977570381024
2015-03-13 12:37:53,0,0,0,-0.10999977723274747
2015-03-13 12:42:53,0,0,0,-0.10999977875126256
2015-03-13 12:47:53,0,0,0,-0.10999978025942654
2015-03-13 12:52:53,0,0,0,-0.10999978175730998
2015-03-13 12:57:53,1,1,0,-0.10999978324498297
2015-03-13 13:02:53,0,0,0,-0.10999978472251509
2015-03-13 13:07:53,0,0,0,-0.10999978618997548
2015-03-13 13:12:53,0,0,0,-0.1099997876474328
2015-03-13 13:17:53,0,0,0,-0.10999978909495521
2015-03-13 13:22:53,0,0,0,-0.10999979053261046
2015-03-13 13:27:53,2,1,0,-0.10999979196046579
2015-03-13 13:32:53,0,0,0,-0.10999979337858802
2015-03-13 13:37:53,0,0,0,-0.10999979478704348
2015-03-13 13:42:53,0,0,0,-0.10999979618589807
2015-03-13 13:47:53,0,0,0,-0.10999979757521725
2015-03-13 13:52:53,0,0,0,-0.109999798955066
2015-03-13 13:57:53,0,0,0,-0.10999980032550886
2015-03-13 14:02:53,1,1,0,-0.10999980168661
2015-03-13 14:07:53,1,1,0,-0.10999980303843306
2015-03-13 14:12:53,0,0,0,-0.10999980438104127
2015-03-13 14:17:53,1,1,0,-0.1099998057144975
2015-03-13 14:22:53,0,0,0,-0.10999980703886407
2015-03-13 14:27:53,0,0,0,-0.10999980835420298
2015-03-13 14:32:53,1,1,0,-0.10999980966057575
2015-03-13 14:37:53,1,0,0,-0.10999981095804352
2015-03-13 14:42:53,0,0,0,-0.10999981224666697
2015-03-13 14:47:53,0,0,0,-0.1099998135265064
2015-03-13 14:52:53,0,0,0,-0.10999981479762168
2015-03-13 14:57:53,0,0,0,-0.1099998160600723
2015-03-13 15:02:53,0,0,0,-0.10999981731391728
2015-03-13 15:07:53,0,0,0,-0.10999981855921533
2015-03-13 15:12:53,0,0,0,-0.10999981979602468
2015-03-13 15:17:53,0,0,0,-0.10999982102440319
2015-03-13 15:22:53,0,0,0,-0.10999982224440835
2015-03-13 15:27:53,0,0,0,-0.10999982345609723
2015-03-13 15:32:53,1,1,0,-0.10999982465952651
2015-03-13 15:37:53,1,1,0,-0.1099998258547525
2015-03-13 15:42:53,1,1,0,-0.10999982704183113
2015-03-13 15:47:53,2,1,0,-0.10999982822081791
2015-03-13 15:52:53,0,0,0,-0.10999982939176803
2015-03-13 15:57:53,1,0,0,-0.10999983055473625
2015-03-13 16:02:53,0,0,0,-0.10999983170977698
2015-03-13 16:07:53,0,0,0,-0.10999983285694427
2015-03-13 16:12:53,0,0,0,-0.10999983399629178
2015-03-13 16:17:53,0,0,0,-0.10999983512787283
2015-03-13 16:22:53,0,0,0,-0.10999983625174034
2015-03-13 16:27:53,1,0,0,-0.1099998373679469
2015-03-13 16:32:53,1,0,0,-0.10999983847654472
2015-03-13 16:37:53,0,0,0,-0.10999983957758569
2015-03-13 16:42:53,0,0,0,-0.1099998406711213
2015-03-13 16:47:53,0,0,0,-0.10999984175720275
2015-03-13 16:52:53,0,0,0,-0.10999984283588078
2015-03-13 16:57:53,0,0,0,-0.10999984390720592
2015-03-13 17:02:53,0,0,0,-0.10999984497122826
2015-03-13 17:07:53,0,0,0,-0.10999984602799759
2015-03-13 17:12:53,1,0,0,-0.10999984707756334
2015-03-13 17:17:53,0,0,0,-0.10999984811997465
2015-03-13 17:22:53,0,0,0,-0.10999984915528024
2015-03-13 17:27:53,0,0,0,-0.10999985018352858
2015-03-13 17:32:53,2,1,0,-0.10999985120476777
2015-03-13 17:37:53,0,0,0,-0.10999985221904557
2015-03-13 17:42:53,0,0,0,-0.10999985322640946
2015-03-13 17:47:53,0,0,0,-0.10999985422690654
2015-03-13 17:52:53,0,0,0,-0.10999985522058364
2015-03-13 17:57:53,1,1,0,-0.10999985620748724
2015-03-13 18:02:53,0,0,0,-0.10999985718766353
2015-03-13 18:07:53,1,1,0,-0.10999985816115836
2015-03-13 18:12:53,0,0,0,-0.10999985912801724
2015-03-13 18:17:53,0,0,0,-0.10999986008828544
2015-03-13 18:22:53,0,0,0,-0.10999986104200789
2015-03-13 18:27:53,0,0,0,-0.10999986198922919
2015-03-13 18:32:53,0,0,0,-0.10999986292999367
2015-03-13 18:37:53,1,0,0,-0.10999986386434533
2015-03-13 18:42:53,0,0,0,-0.1099998647923279
2015-03-13 18:47:53,0,0,0,-0.10999986571398478
2015-03-13 18:52:53,0,0,0,-0.1099998666293591
2015-03-13 18:57:53,0,0,0,-0.10999986753849367
2015-03-13 19:02:53,0,0,0,-0.10999986844143105
2015-03-13 19:07:53,0,0,0,-0.10999986933821346
2015-03-13 19:12:53,0,0,0,-0.10999987022888286
2015-03-13 19:17:53,0,0,0,-0.10999987111348092
2015-03-13 19:22:53,1,1,0,-0.10999987199204905
2015-03-13 19:27:53,1,1,0,-0.10999987286462833
2015-03-13 19:32:53,1,1,0,-0.10999987373125956
2015-03-13 19:37:53,0,0,0,-0.10999987459198335
2015-03-13 19:42:53,0,0,0,-0.10999987544683992
2015-03-13 19:47:53,0,0,0,-0.10999987629586927
2015-03-13 19:52:53,0,0,0,-0.10999987713911114
2015-03-13 19:57:53,2,1,0,-0.10999987797660496
2015-03-13 20:02:53,0,0,0,-0.1099998788083899
2015-03-13 20:07:53,0,0,0,-0.10999987963450493
2015-03-13 20:12:53,0,0,0,-0.10999988045498864
2015-03-13 20:17:53,0,0,0,-0.10999988126987946
2015-03-13 20:22:53,0,0,0,-0.10999988207921549
2015-03-13 20:27:53,0,0,0,-0.10999988288303461
2015-03-13 20:32:53,1,1,0,-0.1099998836813744
2015-03-13 20:37:53,0,0,0,-0.10999988447427224
2015-03-13 20:42:53,0,0,0,-0.10999988526176521
2015-03-13 20:47:53,0,0,0,-0.10999988604389016
2015-03-13 20:52:53,3,1,0,-0.10999988682068366
2015-03-13 20:57:53,2,1,0,-0.10999988759218209
2015-03-13 21:02:53,1,0,0,-0.10999988835842152
2015-03-13 21:07:53,1,0,0,-0.1099998891194378
2015-03-13 21:12:53,0,0,0,-0.10999988987526654
2015-03-13 21:17:53,0,0,0,-0.10999989062594309
2015-03-13 21:22:53,2,1,0,-0.10999989137150258
2015-03-13 21:27:53,0,0,0,-0.1099998921119799
2015-03-13 21:32:53,0,0,0,-0.10999989284740969
2015-03-13 21:37:53,0,0,0,-0.10999989357782633
2015-03-13 21:42:53,0,0,0,-0.10999989430326401
2015-03-13 21:47:53,1,0,0,-0.10999989502375669
2015-03-13 21:52:53,1,0,0,-0.10999989573933805
2015-03-13 21:57:53,1,0,0,-0.10999989645004159
2015-03-13 22:02:53,3,1,0,-0.10999989715590053
2015-03-13 22:07:53,0,0,0,-0.10999989785694791
2015-03-13 22:12:53,0,0,0,-0.10999989855321655
2015-03-13 22:17:53,0,0,0,-0.109999899244739
2015-03-13 22:22:53,2,1,0,-0.10999989993154762
2015-03-13 22:27:53,0,0,0,-0.10999990061367451
2015-03-13 22:32:53,1,0,0,-0.10999990129115166
2015-03-13 22:37:53,0,0,0,-0.10999990196401069
2015-03-13 22:42:53,0,0,0,-0.10999990263228313
2015-03-13 22:47:53,0,0,0,-0.10999990329600019
2015-03-13 22:52:53,0,0,0,-0.10999990395519298
2015-03-13 22:57:53,3,1,0,-0.10999990460989231
2015-03-13 23:02:53,1,0,0,-0.10999990526012883
2015-03-13 23:07:53,0,0,0,-0.10999990590593293
2015-03-13 23:12:53,0,0,0,-0.10999990654733485
2015-03-13 23:17:53,1,0,0,-0.10999990718436459
2015-03-13 23:22:53,2,1,0,-0.10999990781705196
2015-03-13 23:27:53,0,0,0,-0.10999990844542654
2015-03-13 23:32:53,1,0,0,-0.10999990906951775
2015-03-13 23:37:53,3,1,0,-0.10999990968935477
2015-03-13 23:42:53,0,1,0,-0.10999991030496661
2015-03-13 23:47:53,1,0,0,-0.10999991091638209
2015-03-13 23:52:53,0,1,0,-0.10999991152362976
2015-03-13 23:57:53,0,1,0,-0.10999991212673808
2015-03-14 00:02:53,2,1,0,-0.10999991272573527
2015-03-14 00:07:53,1,0,0,-0.10999991332064932
2015-03-14 00:12:53,4,1,0,-0.10999991391150807
2015-03-14 00:17:53,1,0,0,-0.1099999144983392
2015-03-14 00:22:53,0,1,0,-0.1099999150811701
2015-03-14 00:27:53,0,1,0,-0.10999991566002809
2015-03-14 00:32:53,1,0,0,-0.10999991623494024
2015-03-14 00:37:53,1,0,0,-0.10999991680593345
2015-03-14 00:42:53,0,1,0,-0.10999991737303441
2015-03-14 00:47:53,0,1,0,-0.10999991793626969
2015-03-14 00:52:53,0,1,0,-0.1099999184956656
2015-03-14 00:57:53,0,1,0,-0.10999991905124834
2015-03-14 01:02:53,0,1,0,-0.1099999196030439
2015-03-14 01:07:53,2,1,0,-0.10999992015107808
2015-03-14 01:12:53,0,1,0,-0.10999992069537652
2015-03-14 01:17:53,1,0,0,-0.1099999212359647
2015-03-14 01:22:53,0,1,0,-0.10999992177286792
2015-03-14 01:27:53,1,0,0,-0.10999992230611129
2015-03-14 01:32:53,2,1,0,-0.10999992283571973
2015-03-14 01:37:53,0,1,0,-0.10999992336171804
2015-03-14 01:42:53,0,1,0,-0.10999992388413085
2015-03-14 01:47:53,0,1,0,-0.10999992440298258
2015-03-14 01:52:53,0,1,0,-0.10999992491829748
2015-03-14 01:57:53,1,0,0,-0.10999992543009969
2015-03-14 02:02:53,0,1,0,-0.10999992593841317
2015-03-14 02:07:53,2,1,0,-0.10999992644326166
2015-03-14 02:12:53,1,0,0,-0.1099999269446688
2015-03-14 02:17:53,1,0,0,-0.10999992744265805
2015-03-14 02:22:53,1,0,0,-0.10999992793725272
2015-03-14 02:27:53,1,0,0,-0.10999992842847592
2015-03-14 02:32:53,0,1,0,-0.10999992891635066
2015-03-14 02:37:53,0,1,0,-0.10999992940089973
2015-03-14 02:42:53,4,1,0,-0.10999992988214584
2015-03-14 02:47:53,0,1,0,-0.10999993036011146
2015-03-14 02:52:53,0,1,0,-0.10999993083481902
2015-03-14 02:57:53,0,1,0,-0.10999993130629065
2015-03-14 03:02:53,1,0,0,-0.10999993177454848
2015-03-14 03:07:53,1,0,0,-0.10999993223961435
2015-03-14 03:12:53,0,1,0,-0.10999993270151008
2015-03-14 03:17:53,1,0,0,-0.11
2015-03-14 03:22:53,0,1,0,-0.11
2015-03-14 03:27:53,0,1,0,-0.11
2015-03-14 03:32:53,1,0,0,-0.11
2015-03-14 03:37:53,1,0,0,-0.11
2015-03-14 03:42:53,0,0,0,-0.11
2015-03-14 03:47:53,0,0,0,-0.11
2015-03-14 03:52:53,0,0,0,-0.11
2015-03-14 03:57:53,0,0,0,-0.11
2015-03-14 04:02:53,1,0,0,-0.11
2015-03-14 04:07:53,0,0,0,-0.11
2015-03-14 04:12:53,0,0,0,-0.11
2015-03-14 04:17:53,1,0,0,-0.11
2015-03-14 04:22:53,0,0,0,-0.11
2015-03-14 04:27:53,0,0,0,-0.11
2015-03-14 04:32:53,0,0,0,-0.11
2015-03-14 04:37:53,0,0,0,-0.11
2015-03-14 04:42:53,1,0,0,-0.11
2015-03-14 04:47:53,0,0,0,-0.11
2015-03-14 04:52:53,0,0,0,-0.11
2015-03-14 04:57:53,1,0,0,-0.11
2015-03-14 05:02:53,0,0,0,-0.11
2015-03-14 05:07:53,0,0,0,-0.11
2015-03-14 05:12:53,0,0,0,-0.11
2015-03-14 05:17:53,0,0,0,-0.11
2015-03-14 05:22:53,1,0,0,-0.11
2015-03-14 05:27:53,1,0,0,-0.11
2015-03-14 05:32:53,0,0,0,-0.11
2015-03-14 05:37:53,0,0,0,-0.11
2015-03-14 05:42:53,0,0,0,-0.11
2015-03-14 05:47:53,0,0,0,-0.11
2015-03-14 05:52:53,0,0,0,-0.11
2015-03-14 05:57:53,0,0,0,-0.11
2015-03-14 06:02:53,1,1,0,-0.11
2015-03-14 06:07:53,0,0,0,-0.11
2015-03-14 06:12:53,0,0,0,-0.11
2015-03-14 06:17:53,0,0,0,-0.11
2015-03-14 06:22:53,0,0,0,-0.11
2015-03-14 06:27:53,1,1,0,-0.11
2015-03-14 06:32:53,0,0,0,-0.11
2015-03-14 06:37:53,0,0,0,-0.11
2015-03-14 06:42:53,0,0,0,-0.11
2015-03-14 06:47:53,0,0,0,-0.11
2015-03-14 06:52:53,0,0,0,-0.11
2015-03-14 06:57:53,0,0,0,-0.11
2015-03-14 07:02:53,0,0,0,-0.11
2015-03-14 07:07:53,0,0,0,-0.11
2015-03-14 07:12:53,0,0,0,-0.11
2015-03-14 07:17:53,0,0,0,-0.11
2015-03-14 07:22:53,0,0,0,-0.11
2015-03-14 07:27:53,0,0,0,-0.11
2015-03-14 07:32:53,0,0,0,-0.11
2015-03-14 07:37:53,0,0,0,-0.11
2015-03-14 07:42:53,0,0,0,-0.11
2015-03-14 07:47:53,0,0,0,-0.11
2015-03-14 07:52:53,1,1,0,-0.11
2015-03-14 07:57:53,1,1,0,-0.11
2015-03-14 08:02:53,0,0,0,-0.11
2015-03-14 08:07:53,0,0,0,-0.11
2015-03-14 08:12:53,1,1,0,-0.11
2015-03-14 08:17:53,0,0,0,-0.11
2015-03-14 08:22:53,0,0,0,-0.11
2015-03-14 08:27:53,0,0,0,-0.11
2015-03-14 08:32:53,0,0,0,-0.11
2015-03-14 08:37:53,0,0,0,-0.11
2015-03-14 08:42:53,2,1,0,-0.11
2015-03-14 08:47:53,0,0,0,-0.11
2015-03-14 08:52:53,0,0,0,-0.11
2015-03-14 08:57:53,1,1,0,-0.11
2015-03-14 09:02:53,2,1,0,-0.11
2015-03-14 09:07:53,1,1,0,-0.11
2015-03-14 09:12:53,0,0,0,-0.11
2015-03-14 09:17:53,0,0,0,-0.11
2015-03-14 09:22:53,0,0,0,-0.11
2015-03-14 09:27:53,0,0,0,-0.11
2015-03-14 09:32:53,2,1,0,-0.11
2015-03-14 09:37:53,0,0,0,-0.11
2015-03-14 09:42:53,0,0,0,-0.11
2015-03-14 09:47:53,0,0,0,-0.11
2015-03-14 09:52:53,0,0,0,-0.11
2015-03-14 09:57:53,2,1,0,-0.11
2015-03-14 10:02:53,1,0,0,-0.11
2015-03-14 10:07:53,1,0,0,-0.11
2015-03-14 10:12:53,1,0,0,-0.11
2015-03-14 10:17:53,0,0,0,-0.11
2015-03-14 10:22:53,0,0,0,-0.11
2015-03-14 10:27:53,0,0,0,-0.11
2015-03-14 10:32:53,0,0,0,-0.11
2015-03-14 10:37:53,0,0,0,-0.11
2015-03-14 10:42:53,0,0,0,-0.11
2015-03-14 10:47:53,0,0,0,-0.11
2015-03-14 10:52:53,0,0,0,-0.11
2015-03-14 10:57:53,0,0,0,-0.11
2015-03-14 11:02:53,0,0,0,-0.11
2015-03-14 11:07:53,0,0,0,-0.11
2015-03-14 11:12:53,0,0,0,-0.11
2015-03-14 11:17:53,0,0,0,-0.11
2015-03-14 11:22:53,0,0,0,-0.11
2015-03-14 11:27:53,1,0,0,-0.11
2015-03-14 11:32:53,1,0,0,-0.11
2015-03-14 11:37:53,0,0,0,-0.11
2015-03-14 11:42:53,0,0,0,-0.11
2015-03-14 11:47:53,0,0,0,-0.11
2015-03-14 11:52:53,0,0,0,-0.11
2015-03-14 11:57:53,0,0,0,-0.11
2015-03-14 12:02:53,0,0,0,-0.11
2015-03-14 12:07:53,0,0,0,-0.11
2015-03-14 12:12:53,0,0,0,-0.11
2015-03-14 12:17:53,0,0,0,-0.11
2015-03-14 12:22:53,0,0,0,-0.11
2015-03-14 12:27:53,0,0,0,-0.11
2015-03-14 12:32:53,0,0,0,-0.11
2015-03-14 12:37:53,0,0,0,-0.11
2015-03-14 12:42:53,0,0,0,-0.11
2015-03-14 12:47:53,0,0,0,-0.11
2015-03-14 12:52:53,0,0,0,-0.11
2015-03-14 12:57:53,1,1,0,-0.11
2015-03-14 13:02:53,2,1,0,-0.11
2015-03-14 13:07:53,0,0,0,-0.11
2015-03-14 13:12:53,0,0,0,-0.11
2015-03-14 13:17:53,0,0,0,-0.11
2015-03-14 13:22:53,0,0,0,-0.11
2015-03-14 13:27:53,0,0,0,-0.11
2015-03-14 13:32:53,2,1,0,-0.11
2015-03-14 13:37:53,0,0,0,-0.11
2015-03-14 13:42:53,0,0,0,-0.11
2015-03-14 13:47:53,0,0,0,-0.11
2015-03-14 13:52:53,0,0,0,-0.11
2015-03-14 13:57:53,0,0,0,-0.11
2015-03-14 14:02:53,0,0,0,-0.11
2015-03-14 14:07:53,0,0,0,-0.11
2015-03-14 14:12:53,0,0,0,-0.11
2015-03-14 14:17:53,0,0,0,-0.11
2015-03-14 14:22:53,0,0,0,-0.11
2015-03-14 14:27:53,0,0,0,-0.11
2015-03-14 14:32:53,0,0,0,-0.11
2015-03-14 14:37:53,3,1,0,-0.11
2015-03-14 14:42:53,0,0,0,-0.11
2015-03-14 14:47:53,0,0,0,-0.11
2015-03-14 14:52:53,0,0,0,-0.11
2015-03-14 14:57:53,0,0,0,-0.11
2015-03-14 15:02:53,0,0,0,-0.11
2015-03-14 15:07:53,0,0,0,-0.11
2015-03-14 15:12:53,1,1,0,-0.11
2015-03-14 15:17:53,0,0,0,-0.11
2015-03-14 15:22:53,1,1,0,-0.11
2015-03-14 15:27:53,0,0,0,-0.11
2015-03-14 15:32:53,0,0,0,-0.11
2015-03-14 15:37:53,0,0,0,-0.11
2015-03-14 15:42:53,1,1,0,-0.11
2015-03-14 15:47:53,0,0,0,-0.11
2015-03-14 15:52:53,0,0,0,-0.11
2015-03-14 15:57:53,0,0,0,-0.11
2015-03-14 16:02:53,0,0,0,-0.11
2015-03-14 16:07:53,0,0,0,-0.11
2015-03-14 16:12:53,0,0,0,-0.11
2015-03-14 16:17:53,0,0,0,-0.11
2015-03-14 16:22:53,0,0,0,-0.11
2015-03-14 16:27:53,1,1,0,-0.11
2015-03-14 16:32:53,0,0,0,-0.11
2015-03-14 16:37:53,2,1,0,-0.11
2015-03-14 16:42:53,0,0,0,-0.11
2015-03-14 16:47:53,0,0,0,-0.11
2015-03-14 16:52:53,0,0,0,-0.11
2015-03-14 16:57:53,0,0,0,-0.11
2015-03-14 17:02:53,0,0,0,-0.11
2015-03-14 17:07:53,0,0,0,-0.11
2015-03-14 17:12:53,0,0,0,-0.11
2015-03-14 17:17:53,2,1,0,-0.11
2015-03-14 17:22:53,2,1,0,-0.11
2015-03-14 17:27:53,0,0,0,-0.11
2015-03-14 17:32:53,0,0,0,-0.11
2015-03-14 17:37:53,0,0,0,-0.11
2015-03-14 17:42:53,1,0,0,-0.11
2015-03-14 17:47:53,1,0,0,-0.11
2015-03-14 17:52:53,0,0,0,-0.11
2015-03-14 17:57:53,0,0,0,-0.11
2015-03-14 18:02:53,0,0,0,-0.11
2015-03-14 18:07:53,1,1,0,-0.11
2015-03-14 18:12:53,0,0,0,-0.11
2015-03-14 18:17:53,0,0,0,-0.11
2015-03-14 18:22:53,1,0,0,-0.11
2015-03-14 18:27:53,0,0,0,-0.11
2015-03-14 18:32:53,0,0,0,-0.11
2015-03-14 18:37:53,0,0,0,-0.11
2015-03-14 18:42:53,0,0,0,-0.11
2015-03-14 18:47:53,2,1,0,-0.11
2015-03-14 18:52:53,0,0,0,-0.11
2015-03-14 18:57:53,0,0,0,-0.11
2015-03-14 19:02:53,0,0,0,-0.11
2015-03-14 19:07:53,2,1,0,-0.11
2015-03-14 19:12:53,0,0,0,-0.11
2015-03-14 19:17:53,0,0,0,-0.11
2015-03-14 19:22:53,0,0,0,-0.11
2015-03-14 19:27:53,0,0,0,-0.11
2015-03-14 19:32:53,0,0,0,-0.11
2015-03-14 19:37:53,0,0,0,-0.11
2015-03-14 19:42:53,0,0,0,-0.11
2015-03-14 19:47:53,1,0,0,-0.11
2015-03-14 19:52:53,0,0,0,-0.11
2015-03-14 19:57:53,0,0,0,-0.11
2015-03-14 20:02:53,0,0,0,-0.11
2015-03-14 20:07:53,0,0,0,-0.11
2015-03-14 20:12:53,0,0,0,-0.11
2015-03-14 20:17:53,0,0,0,-0.11
2015-03-14 20:22:53,0,0,0,-0.11
2015-03-14 20:27:53,0,0,0,-0.11
2015-03-14 20:32:53,0,0,0,-0.11
2015-03-14 20:37:53,0,0,0,-0.11
2015-03-14 20:42:53,1,1,0,-0.11
2015-03-14 20:47:53,1,1,0,-0.11
2015-03-14 20:52:53,1,1,0,-0.11
2015-03-14 20:57:53,0,0,0,-0.11
2015-03-14 21:02:53,0,0,0,-0.11
2015-03-14 21:07:53,0,0,0,-0.11
2015-03-14 21:12:53,0,0,0,-0.11
2015-03-14 21:17:53,0,0,0,-0.11
2015-03-14 21:22:53,0,0,0,-0.11
2015-03-14 21:27:53,0,0,0,-0.11
2015-03-14 21:32:53,0,0,0,-0.11
2015-03-14 21:37:53,0,0,0,-0.11
2015-03-14 21:42:53,1,1,0,-0.11
2015-03-14 21:47:53,0,0,0,-0.11
2015-03-14 21:52:53,0,0,0,-0.11
2015-03-14 21:57:53,0,0,0,-0.11
2015-03-14 22:02:53,0,0,0,-0.11
2015-03-14 22:07:53,0,0,0,-0.11
2015-03-14 22:12:53,0,0,0,-0.11
2015-03-14 22:17:53,0,0,0,-0.11
2015-03-14 22:22:53,1,1,0,-0.11
2015-03-14 22:27:53,0,0,0,-0.11
2015-03-14 22:32:53,0,0,0,-0.11
2015-03-14 22:37:53,0,0,0,-0.11
2015-03-14 22:42:53,0,0,0,-0.11
2015-03-14 22:47:53,0,0,0,-0.11
2015-03-14 22:52:53,2,1,0,-0.11
2015-03-14 22:57:53,0,0,0,-0.11
2015-03-14 23:02:53,1,1,0,-0.11
2015-03-14 23:07:53,0,0,0,-0.11
2015-03-14 23:12:53,0,0,0,-0.11
2015-03-14 23:17:53,0,0,0,-0.11
2015-03-14 23:22:53,0,0,0,-0.11
2015-03-14 23:27:53,0,0,0,-0.11
2015-03-14 23:32:53,0,0,0,-0.11
2015-03-14 23:37:53,0,0,0,-0.11
2015-03-14 23:42:53,0,0,0,-0.11
2015-03-14 23:47:53,0,0,0,-0.11
2015-03-14 23:52:53,0,0,0,-0.11
2015-03-14 23:57:53,0,0,0,-0.11
2015-03-15 00:02:53,0,0,0,-0.11
2015-03-15 00:07:53,1,1,0,-0.11
2015-03-15 00:12:53,0,0,0,-0.11
2015-03-15 00:17:53,0,0,0,-0.11
2015-03-15 00:22:53,0,0,0,-0.11
2015-03-15 00:27:53,0,0,0,-0.11
2015-03-15 00:32:53,0,0,0,-0.11
2015-03-15 00:37:53,0,0,0,-0.11
2015-03-15 00:42:53,0,0,0,-0.11
2015-03-15 00:47:53,0,0,0,-0.11
2015-03-15 00:52:53,1,1,0,-0.11
2015-03-15 00:57:53,0,0,0,-0.11
2015-03-15 01:02:53,0,0,0,-0.11
2015-03-15 01:07:53,0,0,0,-0.11
2015-03-15 01:12:53,0,0,0,-0.11
2015-03-15 01:17:53,0,0,0,-0.11
2015-03-15 01:22:53,0,0,0,-0.11
2015-03-15 01:27:53,0,0,0,-0.11
2015-03-15 01:32:53,0,0,0,-0.11
2015-03-15 01:37:53,0,0,0,-0.11
2015-03-15 01:42:53,0,0,0,-0.11
2015-03-15 01:47:53,0,0,0,-0.11
2015-03-15 01:52:53,0,0,0,-0.11
2015-03-15 01:57:53,0,0,0,-0.11
2015-03-15 02:02:53,0,0,0,-0.11
2015-03-15 02:07:53,0,0,0,-0.11
2015-03-15 02:12:53,0,0,0,-0.11
2015-03-15 02:17:53,0,0,0,-0.11
2015-03-15 02:22:53,0,0,0,-0.11
2015-03-15 02:27:53,0,0,0,-0.11
2015-03-15 02:32:53,0,0,0,-0.11
2015-03-15 02:37:53,1,1,0,-0.11
2015-03-15 02:42:53,0,0,0,-0.11
2015-03-15 02:47:53,0,0,0,-0.11
2015-03-15 02:52:53,0,0,0,-0.11
2015-03-15 02:57:53,0,0,0,-0.11
2015-03-15 03:02:53,0,0,0,-0.11
2015-03-15 03:07:53,0,0,0,-0.11
2015-03-15 03:12:53,0,0,0,-0.11
2015-03-15 03:17:53,0,0,0,-0.11
2015-03-15 03:22:53,0,0,0,-0.11
2015-03-15 03:27:53,0,0,0,-0.11
2015-03-15 03:32:53,0,0,0,-0.11
2015-03-15 03:37:53,0,0,0,-0.11
2015-03-15 03:42:53,0,0,0,-0.11
2015-03-15 03:47:53,0,0,0,-0.11
2015-03-15 03:52:53,0,0,0,-0.11
2015-03-15 03:57:53,0,0,0,-0.11
2015-03-15 04:02:53,0,0,0,-0.11
2015-03-15 04:07:53,0,0,0,-0.11
2015-03-15 04:12:53,0,0,0,-0.11
2015-03-15 04:17:53,0,0,0,-0.11
2015-03-15 04:22:53,0,0,0,-0.11
2015-03-15 04:27:53,1,1,0,-0.11
2015-03-15 04:32:53,0,0,0,-0.11
2015-03-15 04:37:53,0,0,0,-0.11
2015-03-15 04:42:53,2,1,0,-0.11
2015-03-15 04:47:53,0,0,0,-0.11
2015-03-15 04:52:53,1,1,0,-0.11
2015-03-15 04:57:53,0,0,0,-0.11
2015-03-15 05:02:53,0,0,0,-0.11
2015-03-15 05:07:53,0,0,0,-0.11
2015-03-15 05:12:53,0,0,0,-0.11
2015-03-15 05:17:53,0,0,0,-0.11
2015-03-15 05:22:53,0,0,0,-0.11
2015-03-15 05:27:53,0,0,0,-0.11
2015-03-15 05:32:53,0,0,0,-0.11
2015-03-15 05:37:53,0,0,0,-0.11
2015-03-15 05:42:53,0,0,0,-0.11
2015-03-15 05:47:53,0,0,0,-0.11
2015-03-15 05:52:53,0,0,0,-0.11
2015-03-15 05:57:53,0,0,0,-0.11
2015-03-15 06:02:53,0,0,0,-0.11
2015-03-15 06:07:53,0,0,0,-0.11
2015-03-15 06:12:53,0,0,0,-0.11
2015-03-15 06:17:53,0,0,0,-0.11
2015-03-15 06:22:53,0,0,0,-0.11
2015-03-15 06:27:53,0,0,0,-0.11
